sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3479184,0.0,-0.5160798295356281,0.046127793824573694,-0.9854530022151816,30.325542945557498,-32.073661489670634,15.646443026053175,no_tremor
1,3479189,0.005,-0.5167215636417962,0.04612649498772776,-0.9850485443192828,33.41568581372576,-23.617097549353606,19.41448174441865,no_tremor
2,3479194,0.01,-0.5175994070447848,0.04603417074762319,-0.9843504763882149,36.428434400625875,-15.48586287597207,23.164607938728263,no_tremor
3,3479198,0.014,-0.5187335858945895,0.04578944054481226,-0.983251226307179,39.35157705748212,-7.708441875592878,26.883807380603617,no_tremor
4,3479203,0.019,-0.5201044358225398,0.045332865130471287,-0.9816739345664118,42.173378199267134,-0.31047418545289984,30.559043766197895,no_tremor
5,3479208,0.024,-0.5216737850939936,0.04461829783224222,-0.9795767651566539,44.8826796408054,6.6854697210751945,34.177352605268275,no_tremor
6,3479213,0.029,-0.5234032835546832,0.043615290099927095,-0.9769444657912456,47.46900012869874,13.26008233693564,37.725939609097495,no_tremor
7,3479218,0.034,-0.5252632437001707,0.04230664367559011,-0.9737782011956116,49.9226321211968,19.39747967556393,41.19228301293896,no_tremor
8,3479223,0.039,-0.5272345601367973,0.04068483179557934,-0.9700881304685903,52.23473481838695,25.085325876217215,44.56423913753855,no_tremor
9,3479228,0.044,-0.5293072943056043,0.03874902155811668,-0.9658892107396256,54.39742239322881,30.31491914701439,47.83015035236896,no_tremor
10,3479233,0.049,-0.5314782614450256,0.036503072339717973,-0.9611992899736418,56.40384631937723,35.08123642369289,50.97895444663006,no_tremor
11,3479237,0.053,-0.5337487048051914,0.033954338379351606,-0.9560384811396418,58.24827063536005,39.38293440329471,54.000294237872616,no_tremor
12,3479242,0.058,-0.5361224093040073,0.03111299911650028,-0.950429126437317,59.9261389294868,43.22230515994947,56.88462604835436,no_tremor
13,3479247,0.063,-0.5386042814268772,0.027991692119087325,-0.9443959626294653,61.43413178024884,46.605185408014925,59.62332545636786,no_tremor
14,3479252,0.068,-0.5411993141828375,0.024605299657388155,-0.9379662968464271,62.77021334826806,49.54081963288107,62.2087884909027,no_tremor
15,3479257,0.073,-0.5439118408154026,0.020970800410489224,-0.9311701123098874,63.933665794983966,52.04167868556309,64.6345261968991,no_tremor
16,3479357,0.173,-0.5467449971397995,0.017107137417778653,-0.9240400782173273,64.92511021009022,54.12323691169546,66.89525027644105,no_tremor
17,3479362,0.178,-0.5497003343763693,0.013035077122312617,-0.9166114627244561,65.74651277977313,55.803712302577914,68.98694734446696,no_tremor
18,3479367,0.183,-0.5527775434828528,0.00877704786902922,-0.908921957729512,66.40117504487861,57.10377532031498,70.90693928190996,no_tremor
