sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,415625,0.0,-0.19845981637939755,-0.044448384289489946,-1.0425804331400643,7.243610832143159,7.795212003719346,10.914786878577281,no_tremor
1,415630,0.005,-0.19479752893230953,-0.043776810389719936,-1.0452557533501958,10.772799497064087,6.301167419962067,15.920559955525844,no_tremor
2,415635,0.01,-0.18991463420195326,-0.04282511698450112,-1.048821377284924,14.320876530633956,4.8636423953821755,21.028849212231552,no_tremor
3,415640,0.015,-0.1838237985089179,-0.041558326347618524,-1.0532683582906444,17.875528283511613,3.483898341386277,26.225240141798253,no_tremor
4,415644,0.019,-0.17679658610543686,-0.03999076914757549,-1.0583997768118996,21.424095644915027,2.162364650095464,31.494290948939806,no_tremor
5,415649,0.024,-0.16922019627907203,-0.038166799101155696,-1.063935542152737,24.953642970274267,0.8986335372782996,36.819582639574826,no_tremor
6,415654,0.029,-0.16147948279238267,-0.036140483830570676,-1.0695984344982699,28.45103225847393,-0.3085318200628499,42.183780677431514,no_tremor
7,415659,0.034,-0.15390097946815096,-0.033963654778445825,-1.0751547763784048,31.903002363465554,-1.4611754285782106,47.56870863899352,no_tremor
8,415685,0.06,-0.14674072684638464,-0.03168132868423002,-1.0804231435519271,35.296252902403005,-2.5621126144867836,52.95543412934595,no_tremor
9,415690,0.065,-0.14019251586265905,-0.029331285140161194,-1.0852682182747757,38.617532388741466,-3.6148800041371474,58.324367022750344,no_tremor
10,415694,0.069,-0.13440177144217869,-0.026945308864423607,-1.0895905637526706,41.853729982825776,-4.623671387430206,63.655369868655214,no_tremor
11,415699,0.074,-0.12947844608481573,-0.024550762173686725,-1.0933171421975234,44.99197012487394,-5.593259762179861,68.92788006607482,no_tremor
12,415704,0.079,-0.12550693119263934,-0.0221719436011364,-1.09639401671573,48.01970920141705,-6.5289062134824825,74.12104316585787,no_tremor
13,415709,0.084,-0.12255298957221297,-0.019831090127232012,-1.0987812257485488,50.924833293644056,-7.436256722879517,79.2138564160575,no_tremor
14,415714,0.089,-0.12066833465758801,-0.017549044068733966,-1.100449368781474,53.69575596045747,-8.321228496032191,84.18532142321915,no_tremor
15,415718,0.093,-0.11989353519014558,-0.015345654057559888,-1.1013774058149615,56.3215149214782,-9.189887916892374,89.01460456657142,no_tremor
16,415724,0.099,-0.12025979695594978,-0.013239981372215704,-1.1015512673905712,58.791866430480134,-10.048322762963563,93.68120357926709,no_tremor
17,415733,0.108,-0.12179002162546525,-0.011250370106949015,-1.1009629834242556,61.09737606957708,-10.90251182799804,98.16511850719246,no_tremor
18,415738,0.113,-0.12449941659464354,-0.009394425096874387,-1.0996101316330558,63.229504646152336,-11.758195547114575,102.44702507695027,no_tremor
19,415743,0.118,-0.12839583732354537,-0.007688929344549639,-1.097495474040256,65.1806878365912,-12.620751518955723,106.50844835566815,no_tremor
20,415748,0.123,-0.13347998001281142,-0.006149723643009537,-1.0946266966472202,66.9444082014307,-13.495078867775394,110.3319344705525,no_tremor
21,415762,0.137,-0.13974550003836586,-0.0047915647223407964,-1.0910161984092417,68.5152582169519,-14.385495117752123,113.90121807785974,no_tremor
22,415767,0.142,-0.1471791038482122,-0.003627973868671081,-1.0866808959705943,69.88899305822436,-15.295648667400734,117.20138323086702,no_tremor
23,415772,0.147,-0.15576064417971217,-0.0026710849453904974,-1.0816420237940687,71.0625720513496,-16.228449124894247,120.21901529859984,no_tremor
24,415777,0.152,-0.16546323715951158,-0.0019314985974978045,-1.0759249178619843,72.03418798632156,-17.186016803720413,122.9423416384088,no_tremor
25,415781,0.156,-0.17625341288059007,-0.0014181477991452118,-1.0695587767063488,72.80328381299118,-18.169651701004014,125.3613588318247,no_tremor
26,415822,0.197,-0.18809130690700285,-0.0011381786043601087,-1.0625763972448712,73.37055658043982,-19.179821392867467,127.46794445513119,no_tremor
27,415827,0.202,-0.2009308977596724,-0.0010968488898480194,-1.0550138854514823,73.73794877929215,-20.216166563054063,129.25595156915838,no_tremor
28,415837,0.212,-0.21472029394865597,-0.0012974470363825749,-1.04691034367403,73.90862747711435,-21.27752239935032,130.72128436978977,no_tremor
29,415841,0.216,-0.2294020728748306,-0.0017412319279435148,-1.0383075376176576,73.8869517857534,-22.36195389223795,131.8619537328387,no_tremor
30,415846,0.221,-0.24491367250245102,-0.0024273953749991348,-1.0292495467232992,73.6784292756224,-23.466803131603147,132.67811170207642,no_tremor
31,415851,0.226,-0.26118783499341236,-0.0033530480264460797,-1.0197824019613537,73.28966198723565,-24.58874692072147,133.17206429160626,no_tremor
32,415856,0.231,-0.2781530996291939,-0.004513229893360036,-1.0099537150374622,72.72828272059671,-25.72386329167702,133.34826228841013,no_tremor
33,415865,0.24,-0.29573434053500336,-0.005900946634607281,-0.9998123027906344,72.00288232920236,-26.86770573512181,133.21327003766606,no_tremor
34,415870,0.245,-0.3138533431287299,-0.0075072326574831694,-0.9894078102601532,71.12292881083802,-28.015384119222702,132.77571246854774,no_tremor
35,415875,0.25,-0.33242941195830966,-0.009321241813896479,-0.9787903355883277,70.09867906497934,-29.16165135768226,132.0462008731062,no_tremor
36,415880,0.255,-0.35138000174284206,-0.011330366000315067,-0.9680100596675496,68.94108426519946,-30.300994891867596,131.0372381901314,no_tremor
37,415885,0.26,-0.37062136303219584,-0.013520381299198626,-0.9571168832620272,67.66168986460072,-31.427731982388195,129.76310477438966,no_tremor
38,415890,0.265,-0.39006919392984224,-0.01587562045906136,-0.9461600742393665,66.27253130902108,-32.53610767513738,128.2397258515507,no_tremor
39,415899,0.274,-0.4096392897194721,-0.018379169549361783,-0.9351879275134254,64.78602657853095,-33.62039413556377,126.48452206963036,no_tremor
40,415904,0.279,-0.42924818290763966,-0.02101308560633699,-0.9242474402908645,63.214866716171066,-34.674989852424176,124.51624475678108,no_tremor
41,415931,0.306,-0.4488137670446568,-0.0237586310733794,-0.9133840051861228,61.57190553560645,-35.69451701589513,122.35479768139261,no_tremor
42,415936,0.311,-0.46825589861476097,-0.026596519911657873,-0.9026411236794466,59.870049723261545,-36.67391519544961,120.02104728296403,no_tremor
43,415940,0.315,-0.4874969721954156,-0.02950716951171311,-0.8920601422039884,58.12215055507741,-37.60852931507149,117.5366234978697,no_tremor
44,415945,0.32,-0.5064624648855814,-0.03247095208824422,-0.8816800128437227,56.340898418543574,-38.49418989328521,114.92371343502612,no_tremor
45,415950,0.325,-0.5250814466324615,-0.035468439177241226,-0.8715370802164046,54.53872125992012,-39.32728361358746,112.20485025342619,no_tremor
46,415955,0.33,-0.5432870535255242,-0.038480633196913694,-0.8616648956469783,52.72768797272609,-40.10481250859954,109.4026996519458,no_tremor
47,415960,0.335,-0.5610169213931108,-0.041489180730275625,-0.8520940592638078,50.919417622557376,-40.82444034288518,106.53984640210653,no_tremor
