sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1533983,0.0,-0.532086662048593,-0.09350604542643007,-0.95656434286066,19.91522836006657,-5.416711341590541,-2.262837784682622,no_tremor
1,1533988,0.005,-0.5360316807872761,-0.09391311996505218,-0.9584358582556098,25.84154918163305,-6.64367009822327,-2.590755647602184,no_tremor
2,1533997,0.014,-0.5413823470320771,-0.09461882204851058,-0.9607601010519381,31.707318850272628,-7.912217266136225,-3.1622540114746687,no_tremor
3,1534007,0.024,-0.548188377095054,-0.09573347329899726,-0.9634138984898007,37.4871989662207,-9.217256972064394,-3.979249765578829,no_tremor
4,1534042,0.059,-0.5562198216786497,-0.09733667157729778,-0.9661448141752315,43.15547210260875,-10.553511274532386,-5.041460532430992,no_tremor
5,1534047,0.064,-0.5651093890639973,-0.09947282958770658,-0.96866617727082,48.686181181972515,-11.915573577644153,-6.346306657652806,no_tremor
6,1534052,0.069,-0.5744763824358761,-0.10215980659002726,-0.9707223581933824,54.05327911359439,-13.297959101813408,-7.888832998938842,no_tremor
7,1534056,0.073,-0.5839888796918202,-0.10539936655840443,-0.9721130992907558,59.23078849879611,-14.69515108796762,-9.661652539536924,no_tremor
8,1534061,0.078,-0.5933800776802588,-0.1091848479509759,-0.972693220014822,64.19297095643094,-16.101641681661604,-11.6549137277897,no_tremor
9,1534066,0.083,-0.6024421987292822,-0.1135055195223172,-0.9723629526070154,68.91450532670343,-17.511966830176718,-13.85629327491258,no_tremor
10,1534071,0.088,-0.611013442485461,-0.11834856434888029,-0.9710572011647547,73.37067368553103,-18.92073499398472,-16.251015935327025,no_tremor
11,1534086,0.103,-0.618965260603958,-0.12369971703762732,-0.9687368067850799,77.53755375439059,-20.322649974958196,-18.821902554550125,no_tremor
12,1534090,0.107,-0.6261923603344607,-0.129543260614611,-0.9653823226423911,81.39221593634517,-21.71252863709461,-21.549447402269358,no_tremor
13,1534100,0.117,-0.6326056526643481,-0.13586178260114132,-0.9609898733756822,84.91292287122677,-23.085314660776824,-24.41192551183334,no_tremor
14,1534105,0.122,-0.6381276184567535,-0.14263588792977178,-0.9555684962510648,88.07932911598185,-24.436089646236336,-27.385530415656763,no_tremor
15,1534115,0.132,-0.6426894490159706,-0.14984395428648167,-0.9491384473746757,90.87267835397958,-25.76008283783056,-30.444542289017928,no_tremor
16,1534119,0.136,-0.6462294141280124,-0.1574619597932946,-0.941730095659798,93.27599543528335,-27.052680538389776,-33.561526086491334,no_tremor
