sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3335203,0.0,-0.5026444884170128,-0.018328404279531255,-0.9458991622560472,14.0230318576806,13.67511321639192,-1.912458830870118,no_tremor
1,3335214,0.011,-0.508585099234614,-0.019645588052903347,-0.9441081799558689,13.568688179644532,12.236500659198118,-7.509478987789673,no_tremor
2,3335226,0.023,-0.5168675077448206,-0.02140088477519087,-0.9414100771001493,12.815212664654767,10.664340027493672,-13.533412693645378,no_tremor
3,3335237,0.034,-0.5276866791211094,-0.023556703186607277,-0.9375891527092554,11.670539435341881,8.929766043001012,-20.08146357804484,no_tremor
4,3335248,0.045,-0.5407548203961638,-0.02595672852146588,-0.9325691539242851,10.049450315469686,7.013153210047158,-27.230768231697944,no_tremor
5,3335259,0.056,-0.5554811588657934,-0.028386459261054365,-0.9263937565749137,7.877906711349192,4.905964677282129,-35.03184491645374,no_tremor
6,3335292,0.089,-0.5711563595293336,-0.030628238399615756,-0.9191870626847808,5.097284103321812,2.6121260776931803,-43.502956076859356,no_tremor
7,3335303,0.1,-0.5870591038999479,-0.032491717067932364,-0.9111245923619598,1.668320994541428,0.14881731539150378,-52.62570948939559,no_tremor
8,3335315,0.112,-0.6024973560147631,-0.03382508911878193,-0.9024187102187666,-2.425416352392276,-2.453409227489409,-62.3421779833379,no_tremor
9,3335326,0.123,-0.6168159666065929,-0.034516371540267814,-0.8933132596409356,-7.174751992006828,-5.151248914906792,-72.55375963289038,no_tremor
10,3335337,0.134,-0.6293941491757596,-0.03449106187473851,-0.8840815553882889,-12.54298721447606,-7.890030207952263,-83.12193208887865,no_tremor
11,3335348,0.145,-0.6396447862490904,-0.03370914053140547,-0.875023897544323,-18.46501775199588,-10.605846601457952,-93.87097675220558,no_tremor
12,3335360,0.157,-0.6470197790003216,-0.032162331929701436,-0.8664627209465636,-24.84760817892405,-13.228370200833918,-104.5926600787502,no_tremor
13,3335371,0.168,-0.6510217114451451,-0.02987161157441178,-0.8587347734292765,-31.570907640668562,-15.684237668426144,-115.05276152862028,no_tremor
14,3335382,0.179,-0.6512204153944781,-0.02688465628845846,-0.8521804428000198,-38.4912404739328,-17.900856070050768,-124.99923406962019,no_tremor
15,3335416,0.213,-0.6472724082197988,-0.02327294116889579,-0.847130750398863,-45.44514649547753,-19.810430912063165,-134.1716783117911,no_tremor
16,3335427,0.224,-0.6389410060101642,-0.01912831091397614,-0.8438927600419374,-52.25457897908989,-21.353971349829752,-142.31171171800548,no_tremor
17,3335438,0.235,-0.6261149315196801,-0.01455900792794198,-0.8427343046980982,-58.73309669494184,-22.484987407763654,-149.17373153669044,no_tremor
18,3335450,0.247,-0.6088233664538656,-0.00968527792027397,-0.8438690459743718,-64.69281646608235,-23.172579057136872,-154.53551982373168,no_tremor
19,3335461,0.258,-0.5872456378514697,-0.004634767532124183,-0.8474429537928803,-69.95183183126706,-23.403642976320267,-158.20813202879611,no_tremor
20,3335472,0.269,-0.5617140837926907,0.00046203423630292867,-0.853523303488114,-74.34175634806749,-23.18399174274965,-160.04454646104733,no_tremor
21,3335494,0.291,-0.5327091091792792,0.005476075266674983,-0.862091204098671,-77.71501928021928,-22.538279448118427,-159.94662217708537,no_tremor
22,3335540,0.337,-0.5008460056153431,0.01028356081277557,-0.8730384703039068,-79.95152942048237,-21.50873775094986,-157.87000885541943,no_tremor
23,3335551,0.348,-0.46685374919018885,0.014769213699883129,-0.8861693306542253,-80.9643333017212,-20.15282756901747,-153.82676673263504,no_tremor
24,3335562,0.359,-0.4315466584232685,0.018828954789980028,-0.9012070653087991,-80.70393081824058,-18.539989218881647,-147.88557881618402,no_tremor
25,3335574,0.371,-0.3957904085367504,0.022372056977826342,-0.9178052609832891,-79.16097541164282,-16.74772347860492,-140.1695606010333,no_tremor
26,3335585,0.382,-0.3604643666126918,0.02532287971612261,-0.935563031186398,-76.36717361738832,-14.857265295191727,-130.85178611463414,no_tremor
27,3335596,0.393,-0.3264224826610624,0.02762231707787488,-0.9540433051615516,-72.3943022811906,-12.949131952216407,-120.14875145093585,no_tremor
28,3335619,0.416,-0.29445504890963964,0.029229081005316668,-0.9727931209650272,-67.35137331898771,-11.098841152398009,-108.31209090005017,no_tremor
29,3335663,0.46,-0.2652535657744,0.03012088656534352,-0.9913647359992066,-61.38008890289279,-9.373091315907724,-95.61894808349807,no_tremor
30,3335675,0.472,-0.23938077332797827,0.030295513883742155,-1.0093362860514614,-54.648836203317344,-7.8266622840848115,-82.36147984811147,no_tremor
31,3335686,0.483,-0.21724764119220047,0.029771614694427496,-1.0263307072378225,-47.34555776508231,-6.500227315201585,-68.83601924440535,no_tremor
32,3335697,0.494,-0.19909874340463463,0.028589042217829996,-1.0420317166164674,-39.66988816590026,-5.419181864522964,-55.332428735056716,no_tremor
33,3335708,0.505,-0.1850069566030574,0.026808438481850445,-1.0561958366243396,-31.82496517036432,-4.593510442963826,-42.12413169897409,no_tremor
34,3335731,0.528,-0.17487782093109372,0.024509826416963865,-1.0686597292970337,-24.009311359466004,-4.018638015074512,-29.459233461927305,no_tremor
35,3335742,0.539,-0.16846324727664097,0.021790025484846588,-1.0793424508135725,-16.409152034475138,-3.6771459636466433,-17.553052788698132,no_tremor
36,3335753,0.55,-0.1653836135334605,0.018758830379433825,-1.088242617029843,-9.191495021435452,-3.5411765966745956,-6.582293720835845,no_tremor
37,3335785,0.582,-0.16515672560425457,0.015534045244554436,-1.0954308561087231,-2.4982512522604226,-3.5753123413192993,3.318999714217814,no_tremor
