sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2464425,0.0,-0.1775277536789218,-0.7433686929485221,-0.3666243948313483,9.25189137348259,21.522392665372557,-16.334724166455473,no_tremor
1,2464436,0.011,-0.18386617529829913,-0.745568547142492,-0.3700092901911924,7.983435869734686,20.06441273837054,-14.6230361358825,no_tremor
2,2464447,0.022,-0.19241694961212805,-0.7486362866642476,-0.37472338235613745,6.776187207396269,18.75150238372877,-12.995216633792364,no_tremor
3,2464480,0.055,-0.20312007538884236,-0.7526298411492479,-0.38085845487763875,5.61395647982531,17.602571206551772,-11.45491599306401,no_tremor
4,2464491,0.066,-0.21537423848055398,-0.7574271105723348,-0.3882319845372317,4.475551136583248,16.62711590990468,-9.996750412606588,no_tremor
5,2464502,0.077,-0.2283009288133992,-0.7628036527477746,-0.39650432014552345,3.334942964373098,15.823966515126806,-8.605528105299031,no_tremor
6,2464513,0.088,-0.24098857653300643,-0.7685109871399941,-0.40529675645417756,2.1616227838347695,15.180531310112821,-7.255961286102411,no_tremor
7,2464525,0.1,-0.25262804291152063,-0.7743214175835113,-0.41425984058788895,0.921148498486409,14.672626640977446,-5.912920982188328,no_tremor
8,2464536,0.111,-0.2625624450092198,-0.7800436518782307,-0.42309899595164085,-0.4241187302424921,14.264948200989076,-4.532258572356058,no_tremor
9,2464547,0.122,-0.27029283898203066,-0.7855217619709529,-0.4315765831332076,-1.914105542376607,13.912206847394321,-3.0621835449969943,no_tremor
10,2464558,0.133,-0.275468462447956,-0.7906270801753382,-0.4395047937856067,-3.5899673073071465,13.560917624813422,-1.4451544661815399,no_tremor
11,2464569,0.144,-0.27787521968809303,-0.7952481645399714,-0.4467368886675148,-5.492905172732554,13.15179795602151,0.37978839498435585,no_tremor
12,2464601,0.176,-0.2774268282722715,-0.7992810210908229,-0.45315974539681675,-7.662885095930681,12.6227010259466,2.474343656633923,no_tremor
13,2464612,0.187,-0.2741587901631964,-0.8026203549335726,-0.4586884641341389,-10.1372810455548,11.911983547101938,4.898034769556806,no_tremor
14,2464624,0.199,-0.26822389981593026,-0.8051521039865354,-0.46326293577734773,-12.949459941513236,10.962182741556008,7.705184346070533,no_tremor
15,2464635,0.21,-0.2598878035939118,-0.8067473928162396,-0.4668460656635231,-16.127323660038844,9.723854040869707,10.941904655390687,no_tremor
16,2464646,0.221,-0.2495233794859977,-0.8072580598697845,-0.46942336042525956,-19.691826076887995,8.15939791986718,14.64323131131129,no_tremor
17,2464657,0.232,-0.23760306873025674,-0.8065139406809978,-0.4710036420875586,-23.655490938998337,6.246683092913703,18.830521546705434,no_tremor
18,2464668,0.243,-0.22468863550700216,-0.8043220925893095,-0.47162068402027624,-28.02096758884508,3.982257982882003,23.509228340409425,no_tremor
19,2464679,0.254,-0.21141812353727102,-0.8004681173009922,-0.47133555546111483,-32.7796735134907,1.3839379281773554,28.667147221268173,no_tremor
20,2464690,0.265,-0.19849001962177057,-0.7947196801776372,-0.47023942471637215,-37.91058294467689,-1.5074334637475655,34.27321430855842,no_tremor
21,2464724,0.299,-0.18664483319366326,-0.7868322434226902,-0.46845652009945,-43.37922827610606,-4.62722272261874,40.27691349404922,no_tremor
22,2464735,0.31,-0.17664446297017583,-0.7765569284172277,-0.4661468922268873,-49.13698662684305,-7.887379585629392,46.60833055377546,no_tremor
23,2464747,0.322,-0.16924984013106395,-0.7636503080020111,-0.4635085652794415,-55.120729268103695,-11.17804193439586,53.17887657434019,no_tremor
