sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2445139,0.0,-0.47683128369222316,-0.013812016431494156,-0.891886533776559,-5.520563380170176,-1.402427209294648,1.9256474323910404,no_tremor
1,2445150,0.011,-0.4761644841680391,-0.013853310187967401,-0.8912630944630049,-6.906865248686414,-1.6700026870272338,2.7131970348177425,no_tremor
2,2445182,0.043,-0.4754730816880154,-0.013761972265275695,-0.8907850435966366,-8.223309347266962,-1.8313861642499867,3.4691063981477086,no_tremor
3,2445193,0.054,-0.4749530899177749,-0.013412023148586492,-0.8907802163295551,-9.382046874929365,-1.8615975409060945,4.146778238522156,no_tremor
4,2445204,0.065,-0.4748894464329867,-0.012659740786801588,-0.8916772945922864,-10.285149554071321,-1.7353806678681332,4.693816126674384,no_tremor
5,2445215,0.076,-0.47559108314201876,-0.011371759317654906,-0.8939156586825907,-10.826968406903804,-1.4280879467081788,5.053139092951854,no_tremor
6,2445227,0.088,-0.4773424735687183,-0.009441422073493702,-0.8978838441010268,-10.897162882155266,-0.9166692625364743,5.164445546787213,no_tremor
7,2445238,0.099,-0.4803787749943029,-0.006795435677454894,-0.9038902841196275,-10.384358253590948,-0.1807281818124079,4.966010055451816,no_tremor
8,2445249,0.11,-0.4848755986570801,-0.003396062293552628,-0.9121521950796004,-9.180351643692322,0.7964010722659158,4.3967776902857985,no_tremor
9,2445260,0.121,-0.4909445766838242,0.0007576903532987354,-0.9227907425219565,-7.18474729161147,2.0266107018424555,3.3987009484439077,no_tremor
10,2445271,0.132,-0.498630035473072,0.005628606248060553,-0.9358268798994606,-4.309861707355154,3.51607212946976,1.9192447234602708,no_tremor
11,2445304,0.165,-0.507905339076142,0.011139506108124463,-0.9511766062801429,-0.4857016660858501,5.264450495823815,-0.08603357820359495,no_tremor
12,2445326,0.187,-0.5186691159561162,0.01717165146334841,-0.9686463989724109,4.335214694806976,7.264347320553862,-2.6509377806732206,no_tremor
13,2445337,0.198,-0.530742179126365,0.023563830427709827,-0.9879301882937664,10.173448511528862,9.501032560209671,-5.796241967966551,no_tremor
14,2445348,0.209,-0.5438660398167879,0.030112568912823736,-1.0086092323448699,17.018912411796297,11.952514653240781,-9.52758333425214,no_tremor
15,2445360,0.221,-0.5577038029909778,0.036573793651738386,-1.0301560173704067,24.82809646804649,14.589976634762635,-13.833767536252928,no_tremor
16,2445371,0.232,-0.5718440505120851,0.04266615413171232,-1.0519430083169174,33.52250662119405,17.37857866515443,-18.68560670107521,no_tremor
17,2445382,0.243,-0.5858081099480811,0.04807609397315646,-1.073256746499372,42.98854158094681,20.278592044720927,-24.035391303388153,no_tremor
