sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2623535,0.0,-0.003813399519636228,-0.8082106738615635,-0.5062122845971332,-35.30349089998807,0.8961467839471209,39.808648309549376,no_tremor
1,2623546,0.011,-0.01822672950664981,-0.7885649967900764,-0.514191041732256,-45.86974513074567,-0.37417208044241723,48.23531596660655,no_tremor
2,2623557,0.022,-0.03769005487768882,-0.7615566018887828,-0.5250508954812817,-55.872157952176735,-1.5690138500696191,56.20498079348439,no_tremor
3,2623569,0.034,-0.062462664816103214,-0.7266593250380726,-0.5390722089385012,-65.08831729001167,-2.6329980604751326,63.50567683493923,no_tremor
4,2623580,0.045,-0.09183815970949376,-0.6847658484349015,-0.5560542341869886,-73.30955528239441,-3.5179015130312434,69.94090490531516,no_tremor
5,2623591,0.056,-0.12464396693474103,-0.6375179936877996,-0.5755617072512378,-80.34790285886285,-4.185303288340518,75.33685022674553,no_tremor
6,2623602,0.067,-0.15965543190646656,-0.5866925037914801,-0.5971244118440672,-86.04286886536191,-4.608637041015311,79.5490436503456,no_tremor
7,2623613,0.078,-0.19578511447526956,-0.5338813564457888,-0.6203210234063377,-90.2677689325671,-4.774510072809797,82.46816891912623,no_tremor
8,2623736,0.201,-0.23211686942360485,-0.48039895802410854,-0.6447854793985556,-92.93526904429157,-4.683184464982461,84.02469904292877,no_tremor
9,2623770,0.235,-0.2678738311170852,-0.42730131839048696,-0.6701823942215324,-94.00176107674638,-4.348159471633752,84.19203876938184,no_tremor
10,2623781,0.246,-0.3023759870687775,-0.3754386977095831,-0.696180105409433,-93.47017497321086,-3.7948531979192577,82.9878783588076,no_tremor
11,2623792,0.257,-0.3350111402504777,-0.3255046063298113,-0.7224333932917637,-91.39088009329184,-3.0584639209024256,80.47354921194858,no_tremor
12,2623803,0.268,-0.36522459465324947,-0.27806951936913654,-0.7485784431904506,-87.86044292911664,-2.1811932760574857,76.75131415674942,no_tremor
13,2623815,0.28,-0.3925246435141672,-0.2335994382191722,-0.7742384064952907,-83.01816726683666,-1.2091063867490468,71.95969192651037,no_tremor
14,2623826,0.291,-0.4164981392552797,-0.19246348856478546,-0.7990364668038825,-77.04051359740652,-0.1889478668241243,66.26706723490031,no_tremor
15,2623837,0.302,-0.43683011404993566,-0.15493530186761512,-0.8226130778469629,-70.13365772580815,0.8347921241582104,59.86395695000222,no_tremor
16,2624158,0.623,-0.4533222070024939,-0.12119216536368879,-0.8446442974222573,-62.52459851876159,1.8223439204619052,52.954391645699076,no_tremor
17,2624170,0.635,-0.4659059486944542,-0.09131480552000201,-0.8648586394599584,-54.45135398878213,2.7405288390130216,45.74693323498871,no_tremor
18,2624181,0.646,-0.4746484418508615,-0.06528957663120089,-0.8830505111669267,-46.15287006989008,3.5639812596028992,38.44587311519831,no_tremor
19,2624192,0.657,-0.47974940338657224,-0.04301390566750699,-0.8990890093689969,-37.85927608836737,4.275722260254607,31.243123457916592,no_tremor
20,2624203,0.668,-0.4815297047668043,-0.024305141162261734,-0.9129215208968606,-29.78304548024744,4.867123588311415,24.31122327860026,no_tremor
21,2624215,0.68,-0.48041239095363353,-0.008912460934356782,-0.9245721355880733,-22.111487896146638,5.337332541778436,17.797752744893618,no_tremor
22,2624226,0.691,-0.47689770887310756,0.003468822058852965,-0.9341353170511197,-15.000853149439221,5.692253625814355,11.821316499352461,no_tremor
