sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,713464,0.0,-0.38115099941526787,-0.18250799169919477,-1.0094483158161907,-1.286669425299179,-1.072087778967951,2.2157478882231527,no_tremor
1,713469,0.005,-0.38228530667588223,-0.18251372871470475,-1.008733248914034,-0.9999671923012732,-1.9213040844346663,2.212920787831676,no_tremor
2,713473,0.009,-0.3839745338078539,-0.1825122534998907,-1.0074915321901234,-0.6878569877062845,-2.833088576180852,2.1913052918169167,no_tremor
3,713478,0.014,-0.386337042347642,-0.1824969253802204,-1.0055190394350388,-0.3509869761468233,-3.804922585092791,2.149168526694315,no_tremor
4,713483,0.019,-0.38940941636985954,-0.1824605233936528,-1.0026584849786786,0.00975175894250174,-4.833666999758778,2.08478712449598,no_tremor
5,713493,0.029,-0.3931683128972592,-0.1823966657288941,-0.9988086261444896,0.39321765757758287,-5.915554098246995,1.996460280702104,no_tremor
6,713498,0.034,-0.397561670417263,-0.18230033803155743,-0.993911248573458,0.7980129291267622,-7.046184932246506,1.8825234568734692,no_tremor
7,713502,0.038,-0.4025302634285281,-0.18216782523251304,-0.9879346105352272,1.222479784738958,-8.220532678742801,1.7413626434873257,no_tremor
8,713512,0.048,-0.4080180616879648,-0.18199643328963386,-0.9808611882746757,1.6646988349206637,-9.432952345475229,1.5714290836672513,no_tremor
9,713517,0.053,-0.4139752155483846,-0.18178421719483753,-0.972680787751589,2.122489824046696,-10.677197181014915,1.371254344190272,no_tremor
10,713521,0.057,-0.4203574519681743,-0.1815297858288032,-0.9633875695969919,2.5934148636331424,-11.946442097417757,1.1394656061989021,no_tremor
11,713526,0.062,-0.42712422771510883,-0.18123218390913076,-0.9529793267424054,3.074784313263174,-13.233314362289109,0.8748010346027626,no_tremor
12,713531,0.067,-0.4342367746361502,-0.18089083022300184,-0.9414578462904397,3.5636654427363297,-14.529931757540615,0.5761250727893652,no_tremor
13,713536,0.072,-0.4416564674717068,-0.18050549114035744,-0.9288296834137965,4.056893991559161,-15.827948334175899,0.24244349857693084,no_tremor
14,713541,0.077,-0.4493436106150677,-0.180076273901564,-0.9151070078476364,4.551088721957261,-17.118607816062717,-0.12708193110773747,no_tremor
15,713560,0.096,-0.45725660929402484,-0.17960362961601525,-0.9003083711634272,5.042669038517024,-18.392804620650292,-0.5331194251031532,no_tremor
16,713585,0.121,-0.46535145423557517,-0.1790883598683857,-0.8844593376891527,5.527875720723376,-19.64115237083723,-0.9761538737859066,no_tremor
17,713633,0.169,-0.47358145018202624,-0.1785316233741912,-0.8675929651552743,6.002794783755094,-20.854059669831635,-1.456474517858464,no_tremor
18,713637,0.173,-0.48189713166521253,-0.17793494065801102,-0.8497501383809183,6.463384448055364,-22.021812800383323,-1.9741637509495675,no_tremor
19,713642,0.178,-0.49024632369525356,-0.17730019561396987,-0.8309797644605804,6.905505159541488,-23.13466489207359,-2.529087233305178,no_tremor
20,713647,0.183,-0.4985743169489032,-0.17662963330854106,-0.8113388379963752,7.324952559873576,-24.18293097654543,-3.120885488100833,no_tremor
21,713651,0.187,-0.5068241359714433,-0.1759258536654283,-0.7908923832897246,7.717493260268476,-25.157088221568088,-3.748967144212099,no_tremor
22,713656,0.192,-0.5149368851637764,-0.17519180083011007,-0.7697132785433315,8.078903223434946,-26.04788050061853,-4.4125039800292365,no_tremor
23,713660,0.196,-0.5228521614886986,-0.17443074810463008,-0.7478819656170503,8.405008506533953,-26.84642631408482,-5.110427912467853,no_tremor
24,713675,0.211,-0.530508525442818,-0.1736462784035183,-0.7254860479091044,8.69172806372456,-27.54432892988661,-5.841430064016068,no_tremor
25,713680,0.216,-0.5378440233406642,-0.172842260227232,-0.7026197785051141,8.93511825052308,-28.133787454716792,-6.603962028354101,no_tremor
