sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1475120,0.0,-0.9144032414849322,0.01749147100334023,0.3572349342943588,3.4842513390213408,-3.43018944795093,-4.530265706838213,no_tremor
1,1475124,0.004,-0.9147856805943164,0.017594982550590752,0.35681854576665334,3.4667785550898245,-3.4665624865818687,-4.908197453189985,no_tremor
2,1475129,0.009,-0.9153594113122833,0.017755961805335323,0.35619889963241114,3.4920685228392685,-3.512324181932233,-5.343966493500362,no_tremor
3,1475134,0.014,-0.9161671131699882,0.01798983551351767,0.3553324599981651,3.564074398045857,-3.5689206983901367,-5.841092957731648,no_tremor
4,1475139,0.019,-0.9172237548484529,0.018304408530441057,0.35420536753771414,3.68672147444774,-3.6378357570418793,-6.403001948189257,no_tremor
5,1475144,0.024,-0.9185234462130619,0.018700979576901904,0.35282538991349566,3.8638792606090346,-3.720580466513218,-7.032995775490698,no_tremor
6,1475149,0.029,-0.9200498692058162,0.019176986955156832,0.3512105256567585,4.099332806907483,-3.8186826298081082,-7.734225827484724,no_tremor
7,1475174,0.054,-0.9217836786208548,0.01972814314658098,0.3493811694899066,4.396753511704408,-3.933675628352623,-8.509664327188677,no_tremor
8,1475179,0.059,-0.9237061774969486,0.020349635717979916,0.3473563703847649,4.759669650658858,-4.067086986148334,-9.362076251782256,no_tremor
9,1475184,0.064,-0.9258004756971342,0.021036610983616186,0.3451527743200764,5.191436886427188,-4.2204267144363,-10.293991696375837,no_tremor
10,1475189,0.069,-0.9280513914971016,0.02178425650696766,0.34278486845197464,5.695209026989169,-4.395175531151358,-11.307678972868416,no_tremor
11,1475193,0.073,-0.9304448961164339,0.022587709157051408,0.340265672404473,6.273909309228736,-4.59277304153893,-12.405118735631111,no_tremor
12,1475198,0.078,-0.9329674969161216,0.023441913109508994,0.3376074651820717,6.930202490048568,-4.814605958653344,-13.58797942223504,no_tremor
13,1475203,0.083,-0.93560571471845,0.02434148419722458,0.33482239275691,7.666468030095336,-5.061996435921633,-14.857594289484851,no_tremor
14,1475208,0.088,-0.9383456942856013,0.025280600836441333,0.3319229226842792,8.484774654896345,-5.336190578208458,-16.214940313233953,no_tremor
15,1475213,0.093,-0.9411729398962722,0.02625292526459198,0.32892215943281433,9.386856574535884,-5.638347192677625,-17.660619204933248,no_tremor
16,1475218,0.098,-0.9440721537401007,0.027251552519106676,0.3258340471369017,10.374091635555814,-5.969526837175741,-19.194840777854765,no_tremor
17,1475222,0.102,-0.9470271541077164,0.02826898292163175,0.3226734858577486,11.447481667167638,-6.330681223633413,-20.817408870653303,no_tremor
18,1475227,0.107,-0.9500208540508412,0.029297114012309385,0.31945638261139914,12.607635267686303,-6.722643038410391,-22.527710005439296,no_tremor
19,1475232,0.112,-0.9530352855790133,0.030327248628681854,0.31619965319089616,13.854753255778071,-7.146116250091581,-24.324704922440322,no_tremor
20,1475237,0.117,-0.9560516582368026,0.03135011662045653,0.3129211864430989,15.188616984068656,-7.601666985082948,-26.20692309420606,no_tremor
21,1475242,0.122,-0.9590504437734485,0.032355908354171264,0.309639779392717,16.608579679713838,-8.089715058358905,-28.172460280089705,no_tremor
