sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3268582,0.0,-0.5509652286731537,-0.00534768281618296,-0.9221573415172493,4.009042911306564,21.12095926661436,-9.838963520749454,no_tremor
1,3268587,0.005,-0.5499581047014458,-0.00503791039992267,-0.9233837134317245,4.026297293657549,18.769108414224085,-13.961038627979159,no_tremor
2,3268591,0.009,-0.5484171134892378,-0.0046546802494533985,-0.9250136258263696,3.929243173363281,16.508632644933535,-18.09241144369006,no_tremor
3,3268596,0.014,-0.5462094605149675,-0.0042183281173388916,-0.9270438516059556,3.716343543238622,14.345675894563806,-22.219756498561186,no_tremor
4,3268601,0.019,-0.5432758326332884,-0.0037696661164483506,-0.929388488342681,3.3869702317384784,12.285724668791197,-26.329606892661044,no_tremor
5,3268606,0.024,-0.5396160391029801,-0.003354160546556908,-0.9319272655183896,2.94143369520794,10.33357455487049,-30.408443775788825,no_tremor
6,3268611,0.029,-0.5352622636638713,-0.0030113060069932576,-0.9345443246491665,2.3810033658351446,8.493300801443036,-34.442789906443004,no_tremor
7,3268616,0.034,-0.5302586967619511,-0.0027708426437003586,-0.9371460025739324,1.7079178612593628,6.768232991352357,-38.4193068157167,no_tremor
8,3268621,0.039,-0.5246506126110672,-0.0026530110327001007,-0.9396641201828904,0.9253844237329164,5.160933908784913,-42.32489500064366,no_tremor
9,3268625,0.043,-0.5184802795222844,-0.002670300494053434,-0.9420526721020464,0.037567030829666344,3.6731828077038844,-46.1467964596859,no_tremor
10,3268630,0.048,-0.5117865076297616,-0.0028293332292392654,-0.9442827989864246,-0.950437286964645,2.3059634304335543,-49.87269876304176,no_tremor
11,3268657,0.075,-0.5046056691014247,-0.003132393139364424,-0.9463381830986345,-2.032634266777387,1.0594573005803904,-53.49083972226321,no_tremor
12,3268662,0.08,-0.49697305641563744,-0.003578529483579232,-0.9482114787298369,-3.202180569343013,-0.06695700060037649,-56.99011158646441,no_tremor
13,3268667,0.085,-0.4889240942216638,-0.004164313354363361,-0.9499017453425991,-4.451444294537874,-1.0746977189485323,-60.36016355018649,no_tremor
14,3268672,0.09,-0.4804952520946128,-0.004884350066029067,-0.9514126596196957,-5.772077681163654,-1.965966065387512,-63.59150122236515,no_tremor
15,3268676,0.094,-0.4717246493686403,-0.00573163394103208,-0.9527512743129029,-7.155101587437788,-2.7437237690065848,-66.67558158923471,no_tremor
16,3268681,0.099,-0.4626523935848453,-0.006697807635068158,-0.9539271393748888,-8.591001093360935,-3.411661383264367,-69.60490191136117,no_tremor
17,3268686,0.104,-0.4533207036915227,-0.007773367292851682,-0.9549516541649361,-10.069831291143128,-3.974156928729809,-72.37308092489471,no_tremor
18,3268691,0.109,-0.44377386371226485,-0.00894783962197013,-0.955837563096336,-11.581332042561192,-4.436224743117785,-74.97493066808828,no_tremor
19,3268696,0.114,-0.43405804343886367,-0.010209946639015399,-0.9565985388105797,-13.11505018734841,-4.803454728271371,-77.40651722757671,no_tremor
20,3268701,0.119,-0.4242210141859383,-0.011547767038612886,-0.9572488188204251,-14.660467387969693,-5.081942530091696,-79.66520869901606,no_tremor
21,3268706,0.124,-0.4143117811005031,-0.012948898695404467,-0.9578028762269304,-16.20713149649184,-5.2782115563012875,-81.74970868948914,no_tremor
22,3268850,0.268,-0.40438014907644126,-0.014400623887268224,-0.9582751148346628,-17.744789034322437,-5.399128120480239,-83.66007376189665,no_tremor
23,3268855,0.273,-0.39447623667492254,-0.01589007687108322,-0.958679585385006,-19.26351610674475,-5.451811377892316,-85.39771334883841,no_tremor
24,3268860,0.278,-0.3846499511456505,-0.017404412123718058,-0.9590297237410745,-20.753844886512137,-5.443540037254373,-86.96537087763777,no_tremor
25,3268865,0.283,-0.3749504371818432,-0.018930970714914577,-0.9593381142909467,-22.206882769174612,-5.381658019941402,-88.36708518923082,no_tremor
26,3268870,0.288,-0.36542551196815765,-0.020457441821236617,-0.9596162829513246,-23.614421463858964,-5.27348125332704,-89.6081318100599,no_tremor
27,3268874,0.292,-0.3561210990764584,-0.021972016249959335,-0.9598745242576735,-24.969033598822577,-5.126207655781993,-90.69494420450135,no_tremor
28,3268901,0.319,-0.34708067366624346,-0.02346352893854126,-0.9601217664319056,-26.264154816281554,-4.946832162268679,-91.63501573225308,no_tremor
29,3268906,0.324,-0.3383447311850949,-0.02492158765734031,-0.9603654773041175,-27.494149752522308,-4.742068399277059,-92.43678361615933,no_tremor
30,3268911,0.329,-0.32995029129874653,-0.026336685522547303,-0.9606116127386763,-28.654360728394327,-4.518278360940832,-93.10949676752493,no_tremor
31,3268916,0.334,-0.32193044807837906,-0.027700295394310407,-0.9608646079162055,-29.741138407606805,-4.281411163257798,-93.66306980028087,no_tremor
32,3268921,0.339,-0.314313976524615,-0.029004944767875556,-0.9611274105371778,-30.75185411114113,-4.036951660594219,-94.10792598057445,no_tremor
33,3268926,0.344,-0.3071250043370448,-0.030244270334002843,-0.9614015537826027,-31.684893898900572,-3.7898794070137654,-94.45483220451469,no_tremor
34,3268931,0.349,-0.30038275649161605,-0.031413051954549465,-0.9616872657072669,-32.539634939167655,-3.544638149833424,-94.71472938066788,no_tremor
35,3268935,0.353,-0.2941013787112797,-0.03250722633675999,-0.961983610655593,-33.31640508067452,-3.3051157698372324,-94.89856182044869,no_tremor
36,3269044,0.462,-0.2882898443363841,-0.03352388116808803,-0.9622886572879015,-34.01642692041705,-3.0746343440035186,-95.01710940973032,no_tremor
37,3269049,0.467,-0.2829519474332457,-0.0344612308711681,-0.9625996669142912,-34.64174801487286,-2.8559498122695923,-95.08082643793078,no_tremor
38,3269059,0.477,-0.2780863832313568,-0.035318575440373305,-0.9629132951252508,-35.195159187782714,-2.6512605907112,-95.09969095728532,no_tremor
39,3269064,0.482,-0.27368691517044424,-0.036096244020182,-0.9632257992915486,-35.68010310734498,-2.462224398526612,-95.08306837679059,no_tremor
40,3269068,0.486,-0.2697426260004964,-0.03679552498916353,-0.9635332444693665,-36.10057541947628,-2.2899825493971186,-95.0395926361316,no_tremor
41,3269073,0.491,-0.2662382485518826,-0.03741858434629856,-0.9638317005915965,-36.46102074722657,-2.135190972565613,-94.97706779334047,no_tremor
42,3269078,0.496,-0.26315457002074794,-0.03796837419056764,-0.9641174244705438,-36.76622583371851,-1.9980572434047228,-94.90239226614254,no_tremor
43,3269083,0.501,-0.26046890193574135,-0.03844853306665443,-0.9643870209763945,-37.02121204229743,-1.8783828990807716,-94.82150734107306,no_tremor
44,3269088,0.506,-0.25815560642051427,-0.03886327993433568,-0.9646375787101051,-37.23112934284052,-1.7756102897477644,-94.73937092547973,no_tremor
45,3269093,0.511,-0.2561866679732821,-0.03921730351303505,-0.9648667765111408,-37.40115381077442,-1.6888731736571008,-94.65995686992869,no_tremor
