sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1879117,0.0,-0.5184863036004568,-0.15315938612348326,-0.9618946239661833,14.17794736727988,2.051941559883441,-2.219266971069296,no_tremor
1,1879143,0.026,-0.5207477579459949,-0.15390034703350605,-0.9630026286843991,17.171540470355787,0.49001269169386463,-3.874496946178613,no_tremor
2,1879148,0.031,-0.5239064885345397,-0.1550209958315059,-0.9643920337416114,20.25440824582076,-1.0625909359087287,-5.668079324585522,no_tremor
3,1879153,0.036,-0.5280424564065465,-0.15661051372066073,-0.9659981340266711,23.411483989456446,-2.601740120450578,-7.597350095020371,no_tremor
4,1879157,0.04,-0.5330646473129134,-0.15870462820197023,-0.9676785659772117,26.62622330139224,-4.123436480400173,-9.658453815006995,no_tremor
5,1879162,0.045,-0.538782135590798,-0.16129783584947985,-0.9692678341998702,29.880661087951516,-5.6238404698349855,-11.846302649120878,no_tremor
6,1879167,0.05,-0.5449748525540923,-0.16436339889944449,-0.9706156736716692,33.15548732607804,-7.099298159794305,-14.154543824834548,no_tremor
7,1879177,0.06,-0.5514336757342381,-0.1678679386372273,-0.9716019190900749,36.430142172470724,-8.54636653356036,-16.575536419657556,no_tremor
8,1879182,0.065,-0.5579747717973935,-0.17177892588789864,-0.9721369495766641,39.682930772744065,-9.96183703628194,-19.1003383746796,no_tremor
9,1879186,0.069,-0.5644399493755857,-0.17606724082314615,-0.9721564817515452,42.89115787142836,-11.342757111588456,-21.718704599182907,no_tremor
10,1879191,0.074,-0.570691730597132,-0.1807072025626126,-0.9716155763161355,46.03128204142047,-12.686449451560344,-24.419096988225537,no_tremor
11,1879201,0.084,-0.5766076510011913,-0.18567563172532453,-0.9704837194195104,49.079089042838156,-13.990528682780196,-27.18870711887767,no_tremor
12,1879211,0.094,-0.582075539744182,-0.19095073745823332,-0.9687413248212446,52.009883489150084,-15.25291520922343,-30.01349231983564,no_tremor
13,1879215,0.098,-0.5869901747295438,-0.1965111511171435,-0.9663774413299938,54.79869764813999,-16.47184593165138,-32.8782257232658,no_tremor
14,1879220,0.103,-0.5912511775902445,-0.20233519656558296,-0.9633883314634617,57.420515844046754,-17.645881565332985,-35.766560808053065,no_tremor
15,1879225,0.108,-0.594761872721318,-0.20840039040181077,-0.959776627546789,59.85051256308017,-18.773910288464865,-38.66111083093355,no_tremor
16,1879230,0.113,-0.5974288449477898,-0.21468313430810423,-0.9555508471369587,62.06430200297566,-19.855147476851386,-41.54354341499203,no_tremor
17,1879235,0.118,-0.599161984251715,-0.22115855814498722,-0.9507251177724896,64.03819644916211,-20.889131317610147,-44.39469042023407,no_tremor
18,1879240,0.123,-0.5998748616041312,-0.22780047835288267,-0.9453190117718177,65.74947050264029,-21.875714145827825,-47.194673053928824,no_tremor
19,1879265,0.148,-0.5994853246880962,-0.23458144402399328,-0.939357426570197,67.17662782467741,-22.815049415662408,-49.923041984456425,no_tremor
20,1879275,0.158,-0.5979162346760629,-0.24147284987238993,-0.9328704689391719,68.29966670126858,-23.70757431579639,-52.558931994591454,no_tremor
21,1879398,0.281,-0.5950962872920106,-0.24844510054197033,-0.9258933161611551,69.1003403752796,-24.553988203594173,-55.08123043607154,no_tremor
22,1879413,0.296,-0.5909608758120476,-0.25546781432972876,-0.9184660366958951,69.56240777685201,-25.35522729106353,-57.46875841689921,no_tremor
23,1879417,0.3,-0.58545296280897,-0.2625100568044507,-0.9106333590646467,69.67187006792817,-26.112436322856517,-59.70046328312567,no_tremor
24,1879432,0.315,-0.5785239332381019,-0.26954059635399397,-0.902444381917446,69.41718838574721,-26.826938214506512,-61.75562060090252,no_tremor
25,1879437,0.32,-0.5701344053320533,-0.2765281747296151,-0.893952221382872,68.78947836187257,-27.50020266876724,-63.61404355543004,no_tremor
26,1879442,0.325,-0.5602549786743197,-0.2834417864013233,-0.8852135943189954,67.78267736946032,-28.133814682370648,-65.25629747226647,no_tremor
27,1879446,0.329,-0.5488669012806362,-0.29025096112401083,-0.8762883382372595,66.3936809344238,-28.729443692231147,-66.66391700829587,no_tremor
28,1879451,0.334,-0.5359626397721443,-0.29692604461114463,-0.8672388705700909,64.62244527767065,-29.2888139604788,-67.81962342808974,no_tremor
29,1879456,0.339,-0.5215463388739957,-0.30343847266198865,-0.8581295916549575,62.47205351125898,-29.813676679545424,-68.70753926490625,no_tremor
30,1879461,0.344,-0.5056341585578638,-0.3097610345114845,-0.8490262373517564,59.94874358351327,-30.30578418519879,-69.31339756194984,no_tremor
31,1879465,0.348,-0.48825447918615494,-0.3158681215785844,-0.8399951886266032,57.061896653769814,-30.766866588385486,-69.62474279911673,no_tremor
32,1879480,0.363,-0.4694479670217019,-0.32173595818274936,-0.8311027467428347,53.82398517511137,-31.198611070401583,-69.63112053456851,no_tremor
33,1879485,0.368,-0.4492674944502431,-0.32734281118160224,-0.822414383906875,50.25048057297774,-31.60264402686761,-69.32425273253037,no_tremor
34,1879513,0.396,-0.42777791123538556,-0.3326691758586334,-0.8139939803136216,46.35972102926304,-31.98051619179179,-68.69819571643727,no_tremor
35,1879518,0.401,-0.4050556651008526,-0.3376979357645599,-0.805903059492063,42.172740514879344,-32.33369082070657,-67.74947769248018,no_tremor
36,1879523,0.406,-0.38118827193337473,-0.3424144945979337,-0.7982000346144967,37.713060855416806,-32.6635349571483,-66.47721284734335,no_tremor
37,1879533,0.416,-0.35627363795115335,-0.3468068786075456,-0.7909394789425922,33.00644925901913,-32.97131374518141,-64.88318914701627,no_tremor
38,1879571,0.454,-0.330419238319005,-0.3508658084140935,-0.7841714337982499,28.08064437812897,-33.25818768091986,-62.97192715473338,no_tremor
39,1879576,0.459,-0.303741158930757,-0.35458473957882014,-0.77794076735018,22.965054609678344,-33.52521262303866,-60.75070744431442,no_tremor
40,1879581,0.464,-0.27636301041413935,-0.3579598716877636,-0.7722865970830145,17.690432941028252,-33.77334231791919,-58.2295645162812,no_tremor
41,1879595,0.478,-0.2484147258090676,-0.36099012617019915,-0.7672417880252704,12.288533190736489,-34.00343315319914,-55.42124554328595,no_tremor
42,1879600,0.483,-0.22003125578701582,-0.3636770935309138,-0.7628325376104848,6.7917529556768805,-34.216250840702806,-52.34113278735188,no_tremor
43,1879730,0.613,-0.19135117769055285,-0.366024951150882,-0.7590780564207495,1.2327689635184491,-34.41247873952069,-49.00712913502031,no_tremor
44,1879787,0.67,-0.1625152370430394,-0.36804035329761525,-0.7559903520475522,-4.355829161343239,-34.59272754578718,-45.4395068698819,no_tremor
45,1879792,0.675,-0.13366484240269724,-0.3697322954693838,-0.7535741209752206,-9.94190053393226,-34.757546079993475,-41.66072052913877,no_tremor
46,1879821,0.704,-0.1049405363075263,-0.3711119556411582,-0.7518267508674961,-15.494103913070605,-34.90743289065913,-37.69518545117174,no_tremor
47,1879835,0.718,-0.07648046635140028,-0.3721925153370821,-0.7507384330811459,-20.982232072181976,-35.0428483808151,-33.5690243797262,no_tremor
48,1879840,0.723,-0.04841888101635153,-0.37298896368672096,-0.7502923828128927,-26.37752440131284,-35.16422717276492,-29.30978520316482,no_tremor
49,1879845,0.728,-0.020884674754498834,-0.37351788771765165,-0.7504651621400814,-31.652953195402976,-35.271990458218916,-24.946133536409608,no_tremor
50,1879850,0.733,0.005999993972118128,-0.3737972521068412,-0.7512270994102741,-36.78347980565364,-35.366558113711896,-20.507524381491034,no_tremor
51,1879854,0.737,0.03212098932987625,-0.37384617148324173,-0.7525427969712631,-41.74627754317312,-35.448360373860126,-16.02385753886496,no_tremor
52,1879859,0.742,0.05737336884992818,-0.37368467817341927,-0.7543717180591063,-46.520918916198724,-35.517848841821596,-11.525121811367326,no_tremor
53,1879887,0.77,0.08166241978121017,-0.37333348803748756,-0.7566688427040084,-51.08952545136204,-35.57550658455074,-7.041033368664994,no_tremor
54,1879897,0.78,0.10490454489964396,-0.3728137667777817,-0.7593853817062061,-55.43687899472231,-35.62185702317296,-2.6006739253299562,no_tremor
55,1879902,0.785,0.1270279841190349,-0.37214689884346447,-0.7624695370358654,-59.55049401035053,-35.65747130161696,1.7678653952312295,no_tremor
56,1879916,0.799,0.14797336095239552,-0.37135426083203177,-0.7658672964128984,-63.420650993760745,-35.682973812816506,6.037828531255069,no_tremor
57,1879921,0.804,0.16769404579628014,-0.370457001133761,-0.7695232493406802,-67.04039169157069,-35.699045584111325,10.184121347324076,no_tremor
58,1879930,0.813,0.18615633114681152,-0.3694758274938822,-0.7733814115301831,-70.40547735974307,-35.70642526216669,14.183615141347852,no_tremor
