sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,192901,0.0,-0.07484262041704685,-0.1297189930576171,-1.0596686407560254,8.529064007758274,-1.2955388527996459,9.775724116776175,no_tremor
1,192906,0.005,-0.0727434818254692,-0.1295316071596842,-1.0606916845525418,10.299783333535755,-0.7648664411184327,12.920137092008648,no_tremor
2,192935,0.034,-0.06991851655880366,-0.12927308529199366,-1.0620385974311615,12.136983726239341,-0.2485109764473702,16.242292189573543,no_tremor
3,192945,0.044,-0.06635996342803527,-0.12893935423796968,-1.0636924846422695,14.035204603134465,0.24912889792979934,19.73607694431697,no_tremor
4,192955,0.054,-0.06221135344701856,-0.12854073042743602,-1.0655629996138545,15.988398160095697,0.7236823878250056,23.394039147330798,no_tremor
5,192959,0.058,-0.05768848933271428,-0.12809556643464617,-1.0675286903773122,17.9899563137493,1.1708532663552604,27.207390535926336,no_tremor
6,192964,0.063,-0.0530119813926014,-0.12762419787200982,-1.0694708060877345,20.03274505400665,1.5864668475724357,31.166024643963397,no_tremor
7,192969,0.068,-0.048373927557266494,-0.12714561564447552,-1.0712888394140634,22.10914633128893,1.9665166171207533,35.25854957743191,no_tremor
8,192974,0.073,-0.04392949923608653,-0.126676336891081,-1.072903520748246,24.211107498567372,2.3072099575367186,39.472336326050865,no_tremor
9,192979,0.078,-0.03980051372460642,-0.12623043380661828,-1.0742541408436632,26.330198213013333,2.6050124456419312,43.79358304137963,no_tremor
10,192984,0.083,-0.03608258078871539,-0.1258199767699857,-1.0752944372791864,28.45767457576582,2.856690238095993,48.20739550576142,no_tremor
11,192988,0.087,-0.032851933002082466,-0.12545551803540686,-1.0759888921159046,30.584550151638407,3.0593500952813977,52.69788378511904,no_tremor
12,192993,0.092,-0.030170695186773348,-0.1251464774589329,-1.076309960194541,32.70167336434954,3.210476620666758,57.24827480250873,no_tremor
13,193003,0.102,-0.02809052030074649,-0.12490140438572132,-1.0762361907362994,34.79981060758034,3.3079663099851313,61.841040288290195,no_tremor
14,193008,0.107,-0.026654905581249735,-0.12472813208653136,-1.075751040450605,36.8697342480003,3.350158008130732,66.45803925762995,no_tremor
