sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,637531,0.0,-0.23071393412409266,-0.17267743545100206,-0.9403469016623602,-4.579101683408113,-8.800119201495601,-2.8890245711107236,no_tremor
1,637536,0.005,-0.2311452248759442,-0.17262575957998583,-0.938778441046997,-4.790906595279114,-12.824385750418212,-3.0365837132438602,no_tremor
2,637541,0.01,-0.23178062164450408,-0.1725628086798581,-0.9365777709724386,-4.9996648806377735,-16.673293271741144,-3.1860010470886064,no_tremor
3,637545,0.014,-0.23265626827917119,-0.17249256671173865,-0.9336780421787076,-5.2043890898146445,-20.335882150615358,-3.33640799549066,no_tremor
4,637555,0.024,-0.23377406973677425,-0.17242233420393774,-0.9301268235829456,-5.404114475957689,-23.80255172761279,-3.486922361487688,no_tremor
5,637560,0.029,-0.235111475011748,-0.17235995588115094,-0.9260380742761337,-5.597910162795153,-27.065152512949616,-3.6366582472701365,no_tremor
6,637565,0.034,-0.2366346035711859,-0.17231202397354575,-0.9215439290580255,-5.78489052394624,-30.117070083645405,-3.7847363666411202,no_tremor
7,637570,0.039,-0.2383072212234729,-0.17228327958388354,-0.916767229296449,-5.964226630446792,-32.95329958099149,-3.9302946358631847,no_tremor
8,637628,0.097,-0.2400951006692598,-0.1722766996976657,-0.9118115739284792,-6.135157603842362,-35.570509559313635,-4.072498912926843,no_tremor
9,637652,0.121,-0.24196740374054712,-0.172293825998751,-0.9067609456420694,-6.297001692563057,-37.967093749160554,-4.21055373841704,no_tremor
10,637657,0.126,-0.24389664570247946,-0.17233510570810895,-0.9016829958191502,-6.449166869938581,-40.143209087884486,-4.343712914937467,no_tremor
11,637662,0.131,-0.24585818813288032,-0.17240016530984748,-0.8966329125097048,-6.591160732880174,-42.10079813824663,-4.4712897488918335,no_tremor
12,637672,0.141,-0.24782970616907268,-0.17248800921504354,-0.8916566703724803,-6.722599459618602,-43.843593763083916,-4.59266676976115,no_tremor
13,637710,0.179,-0.24979079022240586,-0.17259715925501004,-0.8867933880978274,-6.843215561748145,-45.377103655488646,-4.707304737638533,no_tremor
14,637725,0.194,-0.2517227093007497,-0.1727257540586826,-0.8820768827785429,-6.952864140386714,-46.70857205121717,-4.814750747308759,no_tremor
15,637735,0.204,-0.25360831238460174,-0.17287162379880755,-0.8775366091605467,-7.051527329890376,-47.84691570501422,-4.914645232736437,no_tremor
16,637834,0.303,-0.25543203112179746,-0.17303235119469487,-0.8731981664485453,-7.139316587019638,-48.80263105780731,-5.0067276659233455,no_tremor
17,637839,0.308,-0.25717994844253084,-0.17320532584044487,-0.8690835198702732,-7.216472461650535,-49.587669555254216,-5.0908407270315745,no_tremor
18,637923,0.392,-0.258839903251475,-0.1733877961719303,-0.8652110471072683,-7.283361474396848,-50.21527843774074,-5.166932699423956,no_tremor
19,637928,0.397,-0.2604016071568995,-0.1735769215064183,-0.8615954897132243,-7.340469744166397,-50.69980516604767,-5.235057820647157,no_tremor
20,637933,0.402,-0.26185675410097187,-0.17376982532754426,-0.8582478676963685,-7.3883930847796035,-51.05646508493761,-5.2953743163540485,no_tremor
21,637938,0.407,-0.26319910770654603,-0.17396365014279003,-0.8551753998895767,-7.4278234551806195,-51.30107394789507,-5.348139883656258,no_tremor
22,637947,0.416,-0.26442455441457985,-0.17415561367210083,-0.8523814614848663,-7.459531906280319,-51.44974939422292,-5.393704486523211,no_tremor
23,637952,0.421,-0.26553111333551127,-0.17434306573067831,-0.8498656014810029,-7.484348479183581,-51.51858817569909,-5.432500467539369,no_tremor
24,637957,0.426,-0.26651889641305215,-0.17452354485786456,-0.8476236356704889,-7.503139808041495,-51.52332864972298,-5.465030143006689,no_tremor
25,638190,0.659,-0.2673900151991269,-0.1746948334454906,-0.845647824492237,-7.516785406779224,-51.47901057970401,-5.4918512115418,no_tremor
26,638323,0.792,-0.2681484334324368,-0.1748550097843873,-0.8439271391792003,-7.526153740450733,-51.399646383968864,-5.513560459056405,no_tremor
27,638328,0.797,-0.26879976779213116,-0.17500249506118093,-0.8424476139211063,-7.5320791947754255,-51.29791932715292,-5.530776378984338,no_tremor
