sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2435042,0.0,-0.7823956018458845,-0.0871397390341658,-0.7524850268755542,-10.967990800046385,7.553674098789653,-7.800338171601708,no_tremor
1,2435064,0.022,-0.793622651084389,-0.09234306098307021,-0.760282743535369,-13.774145660557584,11.523553880498469,-25.742622137772173,no_tremor
2,2435075,0.033,-0.8081286116812755,-0.09934010947992226,-0.771377817805208,-16.05790182592114,15.37938082087722,-43.45450235463457,no_tremor
3,2435140,0.098,-0.8252571346365889,-0.1081265188433361,-0.7862221153674561,-17.646515134022714,19.150630406277784,-60.709501137771575,no_tremor
4,2435173,0.131,-0.8433175835743622,-0.11829780787798885,-0.8046619470999858,-18.37847348816167,22.86082453706946,-77.26377029428299,no_tremor
5,2435195,0.153,-0.8601567618377332,-0.12925490684555924,-0.8261348778152943,-18.11024505707523,26.526189147823825,-92.85917787259423,no_tremor
6,2435207,0.165,-0.8736454068300816,-0.1403838079641156,-0.8498888738337957,-16.722988887186787,30.154594321645963,-107.22807383218243,no_tremor
7,2435252,0.21,-0.8819344616600177,-0.15114764752086862,-0.875112324579387,-14.128951681445526,33.744784682370195,-120.09972068821791,no_tremor
8,2435275,0.233,-0.8835434740017981,-0.16111422102851322,-0.9009842286255665,-10.27723027340136,37.28593833633017,-131.20819661497023,no_tremor
9,2435286,0.244,-0.87736795826382,-0.16995287314344978,-0.926681470410001,-5.158549362320229,40.75763536800897,-140.30141729873978,no_tremor
10,2435297,0.255,-0.8626610008777604,-0.1774228884511163,-0.9513724121975798,1.1913048618410846,44.1303539770569,-147.15080115547084,no_tremor
11,2435308,0.266,-0.8390130832893492,-0.18336320769332762,-0.9742124613485276,8.689737353300094,47.36661764092142,-151.56102802629204,no_tremor
12,2435320,0.278,-0.8063361270034451,-0.18768597256961572,-0.9943476752970957,17.207578015921687,50.42286737246476,-153.37930910887667,no_tremor
13,2435331,0.289,-0.7648501339055856,-0.1903731353144942,-1.010927372746662,26.57151175351,53.252028096419295,-152.50358805758017,no_tremor
14,2435342,0.3,-0.7150686050428088,-0.1914743517355344,-1.0231244589374775,36.56880755373558,55.80660306154704,-148.88912655779504,no_tremor
15,2435376,0.334,-0.6577790480345415,-0.19110439656300796,-1.0301613275095791,46.954308176625595,58.04200508245106,-142.55299312018636,no_tremor
16,2435387,0.345,-0.5940158487287873,-0.189438771411305,-1.031338962226184,57.45947968206573,59.919758208119084,-133.57607398873705,no_tremor
17,2435398,0.356,-0.5250240108904136,-0.1867067250643268,-1.0260668534069524,67.803151863639,61.410207113964645,-122.10236170084481,no_tremor
18,2435409,0.367,-0.45221355964385274,-0.18318143929614905,-1.0138914360116151,77.70342762030621,62.49445913840701,-108.33544873496356,no_tremor
19,2435533,0.491,-0.37710567109502474,-0.17916759309806585,-0.9945209378654503,86.89011764861989,63.165427824371456,-92.53235520233925,no_tremor
20,2435544,0.502,-0.3012727422795729,-0.17498688257023018,-0.9678448214610521,95.11697462869496,63.427997616416846,-74.99503435990917,no_tremor
21,2435555,0.513,-0.22627552537488946,-0.17096233160185428,-0.9339464140615478,102.17297036501043,63.29844204562959,-56.060090031557905,no_tremor
22,2435566,0.524,-0.15360097302925269,-0.16740236663913471,-0.8931078093130703,107.8919000272236,62.80328197155487,-36.08735489698832,no_tremor
23,2435577,0.535,-0.0846044895392079,-0.1645856433718503,-0.8458066261310325,112.1597159179833,61.97777268431038,-15.447991876828857,no_tremor
24,2435589,0.547,-0.020459890981537596,-0.16274752591260966,-0.7927046765031631,114.91916541228517,60.86418049420067,5.487284033955647,no_tremor
25,2435622,0.58,0.03788031339863902,-0.16206897202087325,-0.7346290036597032,116.17149758996408,59.50997198774369,26.359360518583724,no_tremor
26,2435633,0.591,0.08971253394466416,-0.1626684094323442,-0.6725461074290904,115.9751871740704,57.96600416528257,46.83084771445369,no_tremor
27,2435645,0.603,0.1345966664467983,-0.1645970167370537,-0.6075304751239015,114.44179441109654,56.28477462717991,66.5948360695372,no_tremor
28,2435656,0.614,0.17235746195375984,-0.16783764806153587,-0.540728772163582,111.72923109074918,54.51876759549812,85.38205308898944,no_tremor
29,2435667,0.625,0.20307326266116646,-0.17230745865116825,-0.47332120094401786,108.03283114412217,52.71891316994929,102.96627543528075,no_tremor
30,2435679,0.637,0.22705328724476356,-0.17786409690732158,-0.40648160572893105,103.57472657491567,50.93316462880279,119.16794896101774,no_tremor
31,2435690,0.648,0.24480517623221834,-0.18431513269801866,-0.3413378993096795,98.59210649186434,49.20519430946538,133.85605324157868,no_tremor
32,2435701,0.659,0.2569949353584939,-0.1914302009665772,-0.2789343354869508,93.32498999962787,47.5732148122741,146.94831109319645,no_tremor
33,2435712,0.67,0.26440173248559623,-0.1989551642909523,-0.22019706934572716,88.00417226728788,46.06894823882353,158.4098863656912,no_tremor
