sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,685246,0.0,-0.6694670062975585,-0.15081411205622472,0.6511422137057696,-5.875195111111679,-2.7494716094646896,-1.6350521644577425,no_tremor
1,685256,0.01,-0.6699396040972001,-0.15070902450568577,0.6509067767705297,-5.37336331885158,-2.377964432035479,-2.2147530450696955,no_tremor
2,685260,0.014,-0.6705302129164972,-0.15058987311701832,0.6506595534528711,-4.869239042603437,-2.043409405486293,-2.807840141844376,no_tremor
3,685265,0.019,-0.6712068492809435,-0.1504710633992672,0.650450835907258,-4.367542901100615,-1.7504110875034453,-3.4112720634807556,no_tremor
4,685270,0.024,-0.6719019246708505,-0.1503738470825705,0.6503498836223268,-3.8733858098120346,-1.5034315363926696,-4.021711762979746,no_tremor
5,685275,0.029,-0.6725360319600909,-0.15031956822090792,0.6504269991817965,-3.3922574161372534,-1.306745170516855,-4.6355274211154915,no_tremor
6,685280,0.034,-0.6730349760310511,-0.15032572646246617,0.65074330603944,-2.930010550637899,-1.1643947158840466,-5.2487949213586695,no_tremor
7,685285,0.039,-0.6733366128406555,-0.1504049475888934,0.6513481499572976,-2.4928415737228775,-1.0801488095685199,-5.85730197962985,no_tremor
8,685290,0.044,-0.6733913257408436,-0.15056546869047893,0.652280389720982,-2.08726653603099,-1.057461794593806,-6.456553994705864,no_tremor
9,685294,0.048,-0.6731599491456028,-0.15081206463587304,0.6535707583954372,-1.7200931133767348,-1.0994362010963528,-7.041781688263075,no_tremor
10,685299,0.053,-0.6726112856118631,-0.15114690651151383,0.6552439807037888,-1.3983883225963734,-1.2087883587026442,-7.607950606898983,no_tremor
11,685304,0.058,-0.6717200545469603,-0.15157020338909727,0.6573202786331146,-1.129442072402149,-1.3878175267126514,-8.149772561326145,no_tremor
12,685309,0.063,-0.6704654415027487,-0.15208063559620277,0.6598163022145732,-0.9207266534421541,-1.638378864049244,-8.661719079653654,no_tremor
13,685314,0.068,-0.6688301643353063,-0.15267563258355804,0.6627456340964027,-0.779852323980845,-1.961860493090719,-9.138036951678423,no_tremor
14,685319,0.073,-0.6667999159820887,-0.15335154836915396,0.6661190121575824,-0.7145192010839262,-2.359164843606356,-9.572765938510472,no_tremor
15,685324,0.078,-0.6643630587190009,-0.15410377490249375,0.6699443790304197,-0.7324657208646164,-2.830694398302558,-9.959758715479362,no_tremor
16,685329,0.083,-0.6615104767224902,-0.15492682078958192,0.6742268325444781,-0.8414139846165222,-3.3763419038839317,-10.292703105422666,no_tremor
17,685334,0.088,-0.6582355231365177,-0.15581437294473444,0.6789685248996701,-1.0490123601725498,-3.9954850653474123,-10.565146644472906,no_tremor
18,685339,0.093,-0.6545340199308302,-0.1567593519782758,0.6841685407242681,-1.3627757590538783,-4.686985709374809,-10.770523504114436,no_tremor
19,685343,0.097,-0.6504042840415234,-0.15775396774764364,0.68982277293129,-1.790024059425563,-5.44919338475455,-10.902183772016118,no_tremor
20,685368,0.122,-0.6458471632680552,-0.158789778732291,0.6959238083459014,-2.337819192742828,-6.279953359489273,-10.95342507034938,no_tremor
21,685373,0.127,-0.640866071768941,-0.15985775716386616,0.7024608308607421,-3.012901458600802,-7.176618968605128,-10.917526465022565,no_tremor
22,685378,0.132,-0.6354670189796512,-0.16094836076412086,0.7094195473266549,-3.8216256762672205,-8.13606825567007,-10.787784593881176,no_tremor
23,685382,0.136,-0.6296586282272502,-0.1620516112666602,0.7167821398298291,-4.76989781854057,-9.154724828026389,-10.55755191721067,no_tremor
24,685388,0.142,-0.6234521428100998,-0.16315717947066127,0.7245272470270945,-5.863112799078362,-10.22858280836826,-10.220276969950302,no_tremor
25,685392,0.146,-0.6168614182232107,-0.16425447629710246,0.7326299765553295,-7.106094095526737,-11.353235716660208,-9.769546472025645,no_tremor
26,685397,0.151,-0.6099028997823146,-0.1653327491270021,0.7410619500442206,-8.503035887833294,-12.523909062626688,-9.19912913130721,no_tremor
27,685402,0.156,-0.6025955852830596,-0.1663811825550368,0.7497913818505174,-10.057448375702002,-13.73549637540149,-8.503020952534797,no_tremor
28,685407,0.161,-0.5949609726146032,-0.1673890025646702,0.7587831922416698,-11.772106913259544,-14.982598346508897,-7.675491844395829,no_tremor
29,685412,0.166,-0.5870229924769056,-0.16834558300786312,0.7679991553574993,-13.649005564541339,-16.259564717377003,-6.711133295539021,no_tremor
30,685417,0.171,-0.5788079265496866,-0.16924055314743924,0.7773980818569376,-15.689315641747612,-17.56053850515542,-5.604906868652727,no_tremor
31,685422,0.176,-0.5703443116340571,-0.17006390489389456,0.786936035710075,-17.89334974010703,-18.87950213193728,-4.352193239144143,no_tremor
32,685426,0.18,-0.5616628304324549,-0.17080609824678183,0.7965665841276123,-20.260531729300578,-20.210325002360406,-2.94884148015441,no_tremor
33,685431,0.185,-0.5527961897424035,-0.17145816334367853,0.8062410791377478,-22.78937310288919,-21.54681206189987,-1.391218268134502,no_tremor
34,685436,0.19,-0.5437789869086481,-0.17201179743998807,0.8159089688340366,-25.47745602544361,-22.882752861052623,0.3237433467049894,no_tremor
35,685441,0.195,-0.5346475654028737,-0.17245945510525207,0.8255181358375924,-28.32142335335569,-24.211970645414368,2.198495993643987,no_tremor
36,685446,0.2,-0.5254398603806676,-0.17279442994139863,0.8350152600543477,-31.316975840722865,-25.528370983839242,4.234831284449763,no_tremor
37,685451,0.205,-0.516195235006048,-0.17301092621767858,0.8443462023723095,-34.458876676851,-26.825989434681663,6.4338348340866816,no_tremor
38,685455,0.209,-0.5069543082437972,-0.1731041189818697,0.8534564055400691,-37.74096343619574,-28.09903773692651,8.795843509563865,no_tremor
39,685460,0.214,-0.4977587747124469,-0.1730702014458048,0.8622913080971979,-41.15616745292336,-29.34194800527349,11.320405454558468,no_tremor
