sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1530271,0.0,-0.5204056959137503,-0.0684071307335345,-0.9315153201604377,4.260554021159639,3.451238880153653,9.7331665923417,no_tremor
1,1530276,0.005,-0.5209100864403642,-0.06857086382447827,-0.9327093382113125,7.411988770076646,3.582648328294977,11.290569657797821,no_tremor
2,1530281,0.01,-0.5216320760732716,-0.06888940398017075,-0.9343257198140017,10.661724014680148,3.7053076675658305,12.853359822313433,no_tremor
3,1530285,0.014,-0.5226025638737891,-0.06943268742373165,-0.9363736965417201,14.000314669684306,3.8149034902785384,14.412415640832299,no_tremor
4,1530290,0.019,-0.5238149968112049,-0.0702592957495726,-0.9387748847265227,17.417344415701635,3.9069165878222587,15.958199141893559,no_tremor
5,1530295,0.024,-0.5252389130901092,-0.07141009899509135,-0.9414071771505863,20.90145129394012,3.976659929688423,17.480814667977818,no_tremor
6,1530300,0.029,-0.5268349974103369,-0.07291036114750779,-0.9441431830846332,24.440363524208568,4.019320986222529,18.970074837361054,no_tremor
7,1530304,0.033,-0.5285642465356206,-0.07477448746504911,-0.9468697258145639,28.020946006583642,4.030008126770054,20.415573485038596,no_tremor
8,1530309,0.038,-0.5303916773977027,-0.07701021265302888,-0.9494931954195355,31.62925785343311,4.003800761857286,21.806765344835522,no_tremor
9,1530314,0.043,-0.5322868537169383,-0.07962133198980018,-0.9519379382787544,35.25062116627096,3.935802834826394,23.133052129198624,no_tremor
10,1530363,0.092,-0.5342230757158064,-0.08260916635527539,-0.9541424619542289,38.86970112067151,3.821199205878195,24.383874547518268,no_tremor
11,1530414,0.143,-0.5361762525024664,-0.08597320587065416,-0.9560557121208421,42.47059725275927,3.655314409268013,25.548809679593482,no_tremor
12,1530419,0.148,-0.5381238905299079,-0.08971130361133701,-0.9576341734695434,46.03694565661029,3.433673198465728,26.61767299062448,no_tremor
13,1530423,0.152,-0.5400443251568303,-0.09381965791275185,-0.9588398669284763,49.55203161282443,3.152062215238525,27.580624141771843,no_tremor
14,1530428,0.157,-0.5419161930083208,-0.0982927168497839,-0.9596390836421521,52.998911985953335,2.806592016193653,28.42827562021592,no_tremor
15,1530433,0.162,-0.5437181015438437,-0.10312307271165985,-0.9600016583181017,56.36054655670332,2.393758561908768,29.151803087005103,no_tremor
16,1530438,0.167,-0.5454284477262052,-0.10830137764843967,-0.9599006134350753,59.61993728801326,1.9105031293492734,29.743056218076507,no_tremor
17,1530443,0.172,-0.5470253454868421,-0.1138162927798741,-0.9593120480172603,62.76027435321797,1.3542694618403477,30.19466868967715,no_tremor
18,1530566,0.295,-0.5484866316754307,-0.11965447395449548,-0.9582151817938287,65.7650875747091,0.7230568326957529,30.50016583126727,no_tremor
19,1530571,0.3,-0.5497899288618329,-0.1258005932717075,-0.9565924934397563,68.61840173372183,0.015467585529570387,30.65406833882848,no_tremor
20,1530597,0.326,-0.5509127499429695,-0.13223739383915772,-0.9544299110332087,71.30489402368715,-0.7692523298694167,30.65199031931306,no_tremor
21,1530601,0.33,-0.55183263418251,-0.1389457747055539,-0.951717025877305,73.8100517476245,-1.6311812191021353,30.490729840300848,no_tremor
22,1530606,0.335,-0.552527307523648,-0.14590490284069307,-0.9484473093424663,76.12032822801696,-2.5696990428141766,30.168350105839053,no_tremor
23,1530610,0.339,-0.5529748622125006,-0.15309234912324954,-0.944618317886118,78.22329482564645,-3.5834751187305285,29.684249380478942,no_tremor
24,1530626,0.355,-0.5531539523070349,-0.16048424539717096,-0.9402318749651012,80.10778695463992,-4.670466479864949,29.039217839122767,no_tremor
25,1530630,0.359,-0.5530440027518113,-0.1680554597078222,-0.9352942208970937,81.7640420158814,-5.827926881059034,28.23547962309466,no_tremor
26,1530635,0.364,-0.5526254304768253,-0.17577978681955295,-0.9298161233308381,83.18382722236242,-7.052426175900673,27.276718522025345,no_tremor
27,1530645,0.374,-0.5518798764459693,-0.18363015106885386,-0.9238129421664146,84.36055533922878,-8.339879606879798,26.168085866456735,no_tremor
28,1530650,0.379,-0.5507904477201242,-0.1915788185558851,-0.9173046437308298,85.28938640873918,-9.685586429422992,24.916189401210048,no_tremor
29,1530654,0.383,-0.5493419684115115,-0.19959761565300993,-0.9103157598895043,85.9673135947144,-11.084277177986326,23.529062115401366,no_tremor
30,1530659,0.388,-0.5475212379285959,-0.2076581508319577,-0.9028752886390033,86.39323138702261,-12.530168746029076,22.016110240055337,no_tremor
31,1530664,0.393,-0.5453172942147572,-0.21573203688772455,-0.8950165336272824,86.56798456793709,-14.01702628825655,20.38803989939765,no_tremor
32,1530669,0.398,-0.5427216788517175,-0.2237911107607031,-0.8867768810119703,86.49439655306601,-15.538230785760518,18.656762223229105,no_tremor
33,1530673,0.402,-0.5397287000084661,-0.2318076483141436,-0.8781975131094312,86.17727596180342,-17.086850974225865,16.835277094094543,no_tremor
34,1530683,0.412,-0.5363356883299536,-0.23975457159722852,-0.8693230594145005,85.62340052835845,-18.655718250048345,14.93753610769668,no_tremor
35,1530688,0.417,-0.5325432400170951,-0.2476056463068069,-0.8602011867847206,84.84147772433725,-20.237503160764422,12.978285759549799,no_tremor
36,1530692,0.421,-0.528355440568663,-0.2553356673549504,-0.8508821318803772,83.84208172457414,-21.824792170748484,10.972892327244347,no_tremor
37,1530720,0.449,-0.5237800619366585,-0.2629206306656911,-0.8414181803227184,82.6375666112125,-23.41016357561745,8.937150389939765,no_tremor
38,1530744,0.473,-0.5188287251851638,-0.2703378895776108,-0.8318630984546446,81.24195598251899,-24.986261702138343,6.887077410202927,no_tremor
39,1530749,0.478,-0.5135170201622269,-0.2775662945317804,-0.8222715250125621,79.67080942246534,-26.545868827460342,4.83869729225839,no_tremor
40,1530754,0.483,-0.507864573290723,-0.28458631507944077,-0.8126983313642945,77.9410666082196,-28.081974509779645,2.8078163167265804,no_tremor
41,1530768,0.497,-0.5018950545290829,-0.2913801436378726,-0.8031979601456409,76.07087019683998,-29.58784217205285,0.8097953262675365,no_tremor
42,1530773,0.502,-0.4956361150257245,-0.29793178082909827,-0.793823753082865,74.07936904115418,-31.057072791769468,-1.1406775081231637,no_tremor
43,1530778,0.507,-0.4891192480963089,-0.30422710262237196,-0.7846272795261158,71.98650372792217,-32.483665446694864,-3.029808583405129,no_tremor
44,1530793,0.522,-0.4823795679008237,-0.3102539098398304,-0.7756576777874007,69.81277689389164,-33.862074299308205,-4.844910282147309,no_tremor
45,1530937,0.666,-0.4754555025353977,-0.3160019608532906,-0.7669610218265238,67.57901124229056,-35.187261417935076,-6.574596450436299,no_tremor
46,1530965,0.694,-0.46838840108397883,-0.32146298847937876,-0.7585797261672196,65.3060986319132,-36.45474466435325,-8.20895627335796,no_tremor
47,1530970,0.699,-0.4612220573391139,-0.3266307021490208,-0.7505520020707104,63.01474400360351,-37.6606397502652,-9.739700921344651,no_tremor
48,1530975,0.704,-0.4540021561653766,-0.3315007763694484,-0.7429113777693386,60.72520819700694,-38.80169549440411,-11.16027776097809,no_tremor
49,1530980,0.709,-0.4467756515721878,-0.3360708263167689,-0.73568629479635,58.45705387308316,-39.87532130690679,-12.465947777733774,no_tremor
50,1530985,0.714,-0.43959008826619717,-0.34034037112929594,-0.7288997910920801,56.22889881903568,-40.879605989771335,-13.653823034905653,no_tremor
51,1530989,0.718,-0.432492880665928,-0.34431078516988567,-0.7225692797156603,54.05818091566176,-41.813327065560244,-14.722862316843141,no_tremor
52,1530999,0.728,-0.425530565082434,-0.3479852372427788,-0.7167064297927345,51.96093902143761,-42.675950020999764,-15.673824458903049,no_tremor
53,1531009,0.738,-0.41874804204077226,-0.35136861752927373,-0.7113171539047111,49.9516139791757,-43.46761707175174,-16.509180213272753,no_tremor
54,1531018,0.747,-0.41218782658287506,-0.3544674518789384,-0.7064017035442359,48.04287387240545,-44.18912531939158,-17.23298483569237,no_tremor
55,1531023,0.752,-0.40588932489034074,-0.35728980308538044,-0.7019548715500354,46.24546753459494,-44.84189448241865,-17.850714905096275,no_tremor
56,1531263,0.992,-0.3998881557251176,-0.3598451589087776,-0.6979662975887905,44.56811012364015,-45.42792473376902,-18.369074201148006,no_tremor
57,1531268,0.997,-0.3942155350076621,-0.36214430688737714,-0.6944208697892066,43.01740428159253,-45.949745544134444,-18.795774717078842,no_tremor
58,1531273,1.002,-0.38889774125497184,-0.3641991963837152,-0.6912992126714622,41.59779994075142,-46.41035676555499,-19.139299941036818,no_tremor
59,1531282,1.011,-0.3839556784095768,-0.3660227887829875,-0.6885782487988833,40.311595133934404,-46.813163436372214,-19.408658204071866,no_tremor
60,1531287,1.016,-0.3794045506471247,-0.367628897231983,-0.6862318193698204,39.15897919362904,-47.16190591727784,-19.61313406124204,no_tremor
61,1531297,1.026,-0.37525366106290936,-0.36903201772179656,-0.6842313473836364,38.13811854880046,-47.46058699361919,-19.762045423776822,no_tremor
62,1531401,1.13,-0.3715063428920307,-0.3702471536460894,-0.6825465259948873,37.24528406054941,-47.7133975342818,-19.8645136702942,no_tremor
63,1531406,1.135,-0.36816002835221806,-0.3712896361993473,-0.6811460140908262,36.47501757002795,-47.924642204822916,-19.929253352775408,no_tremor
64,1531410,1.139,-0.365206456495206,-0.37217494312058824,-0.6799981209347896,35.82033413268547,-48.098666608725615,-19.964387393081093,no_tremor
65,1531415,1.144,-0.36263201771471565,-0.37291851835352174,-0.6790714619635321,35.272955341749636,-48.23978710037738,-19.97729280127563,no_tremor
