sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3001792,0.0,-0.6022890407214893,-0.02408686179037392,-0.8940103605264735,10.402328755741227,-83.13797989905837,45.153609818624055,no_tremor
1,3001797,0.005,-0.6017133000771562,-0.02381219483343648,-0.8942385085078393,10.058515789909734,-79.8511589377306,43.41167807849099,no_tremor
2,3001806,0.014,-0.600948487227617,-0.023444695024803053,-0.894536639613225,9.725331145594103,-76.66798242723443,41.7279858184363,no_tremor
3,3001816,0.024,-0.599995334089568,-0.02298368717020893,-0.8949016662453987,9.40407822608109,-73.60076167852918,40.10857234792734,no_tremor
4,3001831,0.039,-0.5988927098516346,-0.022447268240981894,-0.895315912830536,9.095944444004557,-70.6606790231464,38.55888179350978,no_tremor
5,3001845,0.053,-0.5976951694387942,-0.021861757316510133,-0.8957565505551632,8.80198760954591,-67.85765897380064,37.083704049127725,no_tremor
6,3001871,0.079,-0.5964550940240345,-0.021253008607073184,-0.8962026658746856,8.523123912344818,-65.20025585961889,35.68712353199655,no_tremor
7,3001875,0.083,-0.5952146356590254,-0.020642303861085367,-0.8966381952467989,8.260117754375841,-62.69556028155561,34.372476772918894,no_tremor
8,3001880,0.088,-0.5940043648985144,-0.020045479268003413,-0.8970521787575664,8.013573674420014,-60.34912638222797,33.14231975770899,no_tremor
9,3001885,0.093,-0.5928449299947399,-0.019473562268971352,-0.8974378830325702,7.783930571129733,-58.16492152202947,31.998405789893056,no_tremor
10,3001890,0.098,-0.591749463560384,-0.018933829108320865,-0.8977916991205895,7.5714583829307545,-56.14529951912724,30.94167447165889,no_tremor
11,3001899,0.107,-0.5907257525541092,-0.018430794454328686,-0.8981121873915627,7.376257326567884,-54.290998164514484,29.972252213325678,no_tremor
12,3001904,0.112,-0.5897778966564414,-0.017966985965464137,-0.8983993588644965,7.198259739560134,-52.60116128033412,29.089464491996104,no_tremor
13,3001928,0.136,-0.5889074766456002,-0.017543503543482466,-0.8986541703649923,7.0372345190951435,-51.07338515899175,28.291859891224778,no_tremor
14,3001933,0.141,-0.5881143415885933,-0.01716040873720322,-0.8988781818763354,6.892794101741906,-49.703788805520304,27.57724576424087,no_tremor
15,3001937,0.145,-0.5873971264863735,-0.016816993614103777,-0.8990733271798266,6.764403884776381,-48.487107007937844,26.942735171512822,no_tremor
16,3001943,0.151,-0.5867535894338795,-0.01651196900389085,-0.8992417601529178,6.651393950953469,-47.416804881780955,26.38480454898899,no_tremor
17,3001952,0.16,-0.5861808324178425,-0.016243600805211412,-0.8993857502885811,6.552972923522745,-46.4852121760963,25.899361367595308,no_tremor
18,3001957,0.165,-0.5856754495864473,-0.01600981369709428,-0.8995076097623691,6.468243745225838,-45.683675286595964,25.48182084932343,no_tremor
19,3002001,0.209,-0.5852336320852212,-0.0158082747270705,-0.8996096406132668,6.39622114157337,-45.00272459366194,25.12719061196224,no_tremor
20,3002006,0.214,-0.584851248391213,-0.01563646449849533,-0.8996940948481223,6.335850493253622,-44.432254425455575,24.830161924772888,no_tremor
21,3002011,0.219,-0.584523912234662,-0.015491740507142984,-0.8997631430924499,6.286027804879318,-43.96171263777001,24.585206073469706,no_tremor
