sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1645528,0.0,-0.6982321331701463,-0.01643034174940234,-0.6589001440249038,-22.295506927985556,-28.901221600061028,9.865271143722005,no_tremor
1,1645533,0.005,-0.6994410075134647,-0.015647983350558486,-0.6607091492899642,-21.81062118502228,-27.483359251855944,9.642309945486348,no_tremor
2,1645538,0.01,-0.7011733051546948,-0.014532855107696198,-0.6632384917450906,-21.270701252296334,-26.0046436943938,9.35929810630375,no_tremor
3,1645543,0.015,-0.7035116687366963,-0.013035975173531472,-0.666571104676823,-20.66905441988597,-24.4659503266564,9.01142969428046,no_tremor
4,1645548,0.02,-0.7064551701585968,-0.011162656706794834,-0.6706677780313041,-19.998690800456913,-22.86823355891498,8.593951695956514,no_tremor
5,1645553,0.025,-0.7099509659391638,-0.008951185254913964,-0.6754223137367568,-19.252358122260407,-21.212519550451084,8.102201820797674,no_tremor
6,1645557,0.029,-0.7139289081673349,-0.006450129854020754,-0.6807146695135111,-18.422581181374937,-19.499901305374802,7.531647536509719,no_tremor
7,1645567,0.039,-0.7183222462802175,-0.003704996925122878,-0.6864399384281996,-17.501705838963822,-17.731536443119406,6.877926028791157,no_tremor
8,1645572,0.044,-0.7230756820342933,-0.0007531801855447532,-0.6925177225014514,-16.481947422125838,-15.908647908204054,6.13688476536105,no_tremor
9,1645577,0.049,-0.7281461350686284,0.00237638246944037,-0.6988911101323715,-15.355443355049369,-14.032527808936763,5.304622332062463,no_tremor
10,1645582,0.054,-0.7335004866171702,0.005661642858266971,-0.7055218693830035,-14.114309807359097,-12.10454447324888,4.377529197180607,no_tremor
11,1645586,0.058,-0.7391126345957102,0.009085473612760443,-0.7123852008682875,-12.750702098148208,-10.126152683647337,3.3523280481721103,no_tremor
12,1645591,0.063,-0.7449608390427975,0.012633915881216318,-0.7194653061288815,-11.256878539358834,-8.098906910783533,2.22611333319031,no_tremor
13,1645596,0.068,-0.7510256360424558,0.016294810490660897,-0.7267520224524763,-9.62526734420648,-6.024477219062728,0.9963896289170076,no_tremor
14,1645601,0.073,-0.7572883058120278,0.020056794026797258,-0.734238395008184,-7.848536167853953,-3.9046673812455435,-0.33889155292263934,no_tremor
15,1645606,0.078,-0.7637297895211375,0.023908585835549064,-0.7419189648925103,-5.919663789655396,-1.7414346238738294,-1.781296914146963,no_tremor
16,1645631,0.103,-0.7703299416102019,0.027838489371391887,-0.7497885683251599,-3.832013389190351,0.46308965885550823,-3.3318788690759797,no_tremor
17,1645636,0.108,-0.7770670240230925,0.03183404557746803,-0.757841488294462,-1.5794068125698735,2.7065789325444976,-4.991145784695722,no_tremor
18,1645641,0.113,-0.7839173729097635,0.03588179251490746,-0.7660708454273638,0.843800827182289,4.986491010890238,-6.759035342480539,no_tremor
19,1645645,0.117,-0.7908551891332349,0.03996709942665431,-0.7744681510852457,3.4426469193811107,7.300048700505261,-8.6348913867648,no_tremor
20,1645650,0.122,-0.7978524196299523,0.04407405389686778,-0.7830229720351785,6.221488238897179,9.644222248206974,-10.617444604416427,no_tremor
21,1645655,0.127,-0.804878707791874,0.048185388160722625,-0.7917226743093548,9.183929719895108,12.015714170082646,-12.704797355845743,no_tremor
22,1645660,0.132,-0.8119013985831173,0.05228243564965671,-0.8005522261528697,12.332755918911065,14.410946965659951,-14.89441294773523,no_tremor
