sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1309314,0.0,-0.836313942699619,0.04022518124651941,0.5094155933366354,-7.953174223108427,-2.598681125343942,-3.7991786630229223,no_tremor
1,1309323,0.009,-0.8321496368199912,0.032051935812629787,0.5047471829336251,-9.888277770693207,-2.3864331991539265,-6.264923400347292,no_tremor
2,1309328,0.014,-0.8265115988188085,0.020979750681915613,0.49843120859337303,-11.777640580004782,-2.179777036183907,-8.670633651465167,no_tremor
3,1309333,0.019,-0.8193467984731068,0.006902388144475283,0.4904112974878289,-13.613506510667278,-1.9794359348999473,-11.00669623541348,no_tremor
4,1309338,0.024,-0.8108902170440031,-0.009719442968721058,0.4809537942529286,-15.388661705022075,-1.7860796532843355,-13.26418811714296,no_tremor
5,1309343,0.029,-0.801513288460578,-0.02815522664854901,0.47047724260514534,-17.096516294411884,-1.60031747547341,-15.434974383431664,no_tremor
6,1309447,0.133,-0.7915937289928962,-0.04766063547747974,0.45940631070302745,-18.73117760917243,-1.42269192914294,-17.51179606045339,no_tremor
7,1309452,0.138,-0.781451169810673,-0.06760459981282622,0.4480997454339865,-20.287513352353095,-1.253673301597819,-19.488346028607296,no_tremor
8,1309615,0.301,-0.7713310257794057,-0.08750158809687358,0.4368324697919761,-21.76120333970541,-1.0936551070101224,-21.359331407593416,no_tremor
9,1309620,0.306,-0.7614117248020846,-0.10699783840608956,0.4258038449585047,-23.148778659609,-0.9429506314913969,-23.120521004940443,no_tremor
10,1309652,0.338,-0.751819033228901,-0.12584349315192733,0.4151538429887639,-24.44764746458803,-0.8017906269297973,-24.76877676043105,no_tremor
11,1309657,0.343,-0.7426399208419939,-0.14386551935776243,0.40497866715554104,-25.656107006221877,-0.6703221641940245,-26.302068536566615,no_tremor
12,1309662,0.348,-0.7339335223216621,-0.16094625021704,0.39534309522380406,-26.77334188903305,-0.5486086179721584,-27.71947203307824,no_tremor
13,1309667,0.353,-0.7257390257675951,-0.1770079064894397,0.3862893672300316,-27.799408811560838,-0.43663074265567137,-29.021149992241984,no_tremor
14,1309672,0.358,-0.7180810735724789,-0.19200196452562082,0.3778432812916538,-28.735208295089237,-0.33428879891832575,-30.208317197196138,no_tremor
15,1309677,0.363,-0.7109733664968334,-0.20590202453481524,0.3700182758661839,-29.5824440965552,-0.24140569466850048,-31.283190056142107,no_tremor
16,1309686,0.372,-0.7044210494023708,-0.21869905027292938,0.36281814849156496,-30.343571178740973,-0.15773110852896358,-32.24892182464481,no_tremor
17,1309691,0.377,-0.6984223051017577,-0.23039814828710556,0.356238889090806,-31.021733274321665,-0.08294656515174804,-33.10952475337501,no_tremor
18,1309701,0.387,-0.6929694513533051,-0.24101631224572867,0.350269957620462,-31.620691230450813,-0.016671424470327652,-33.869780659302734,no_tremor
19,1309711,0.397,-0.6880497377314367,-0.2505807505818956,0.34489522507909937,-32.14474345500815,0.04153027112456342,-34.53514160148124,no_tremor
20,1309715,0.401,-0.6836459703753446,-0.259127550430989,0.3400937195603368,-32.598639903244646,0.09214217454810947,-35.111622496135645,no_tremor
21,1309730,0.416,-0.6797370462147356,-0.2667005217483859,0.33584026694529867,-32.987491144996355,0.13568734941378022,-35.60568762986095,no_tremor
22,1309735,0.421,-0.6762984474932412,-0.27335012564610095,0.3321060814237294,-33.31667413879878,0.1727194623669379,-36.02413312561497,no_tremor
23,1309740,0.426,-0.6733027271296416,-0.2791324304277419,0.32885933852501054,-33.59173640961158,0.2038136110001673,-36.373967485148505,no_tremor
24,1309744,0.43,-0.6707200020586865,-0.28410806462061877,0.3260657486408716,-33.818300379867,0.22955695690651468,-36.66229237476686,no_tremor
25,1309770,0.456,-0.668518462735153,-0.28834115330067916,0.3236891393617561,-34.00196963805808,0.2505393377645978,-36.89618584092299,no_tremor
