sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1256591,0.0,-0.8687113183636832,-0.14692333236994742,0.43199971782527324,-5.845218193173957,4.021463899554355,-7.8302435536615125,no_tremor
1,1256595,0.004,-0.872458142410688,-0.14678013689107172,0.43535629311561114,-8.417996730102686,3.9406668293164877,-10.857108514324691,no_tremor
2,1256614,0.023,-0.8775730392934096,-0.14660201773662337,0.43993182718708246,-10.980939085767874,3.8804661615183424,-13.873260716796011,no_tremor
3,1256619,0.028,-0.884131383614722,-0.14639709029966166,0.4457897827509277,-13.525503421384954,3.8411761000805336,-16.8687395129736,no_tremor
4,1256624,0.033,-0.8919477457894832,-0.14618244851711043,0.45276045983146396,-16.043176381457393,3.822885551514863,-19.83360331142275,no_tremor
5,1256629,0.038,-0.9007069661493304,-0.14597705114239684,0.46055919701180614,-18.525533396625786,3.8254516146825353,-22.757998646324264,no_tremor
6,1256633,0.042,-0.9100802649821961,-0.14579698513095563,0.4688904643105216,-20.96430095252979,3.848496267250327,-25.632231863697626,no_tremor
7,1256643,0.052,-0.919784422757588,-0.14565382528975082,0.47750060938825034,-23.351420503444185,3.8914064631448584,-28.446843094691936,no_tremor
8,1256648,0.057,-0.9295980620528291,-0.14555480801625337,0.48619211693036796,-25.679113618532593,3.9533378335939693,-31.192682068037126,no_tremor
9,1256698,0.107,-0.9393566057758069,-0.14550366860249048,0.4948188312868438,-27.939947843187873,4.033222159109753,-33.860985178061085,no_tremor
10,1256702,0.111,-0.9489403831335556,-0.14550153216752948,0.5032751251689953,-30.126902641029485,4.129778746458961,-36.44345307507144,no_tremor
11,1256707,0.116,-0.9582627737234255,-0.14554763958104883,0.5114851678089845,-32.233434661965056,4.2415297958077955,-38.93232789195749,no_tremor
12,1256717,0.126,-0.9672607240183723,-0.14563987883829446,0.5193943597150973,-34.25354147138293,4.36681976972824,-41.320469081018516,no_tremor
13,1256722,0.131,-0.9758878973905415,-0.14577515810938482,0.5269631497598316,-36.18182278733046,4.503838672612642,-43.60142672348001,no_tremor
14,1256727,0.136,-0.9841100018489684,-0.14594966742102566,0.5341628147631045,-38.013538211794035,4.650649021108519,-45.76951109715824,no_tremor
15,1256732,0.141,-0.9919017149977155,-0.1461590680915764,0.5409726750376469,-39.744660406759515,4.805216146984669,-47.81985724153085,no_tremor
16,1256737,0.146,-0.9992447073612927,-0.14639863785927937,0.5473782956744995,-41.37192264958856,4.965441338512195,-49.74848323506712,no_tremor
17,1256742,0.151,-1.0061263902198867,-0.14666339010865606,0.5533703372018712,-42.89285969919216,5.129197206156708,-51.55234088888574,no_tremor
18,1256747,0.156,-1.0125391255437937,-0.14694817864203277,0.5589438201665656,-44.305840911099935,5.294364559624828,-53.229357560976894,no_tremor
19,1256752,0.161,-1.0184797202072724,-0.1472477946948426,0.564097644579961,-45.61009455672941,5.45887000924036,-54.778467809441295,no_tremor
20,1256756,0.165,-1.0239490863433636,-0.14755705974301256,0.5688342589859937,-46.8057223339059,5.620723455260438,-56.19963363672082,no_tremor
21,1256761,0.17,-1.0289519902558124,-0.14787091557251977,0.5731594104367304,-47.89370310645575,5.778054600747813,-57.49385213461138,no_tremor
22,1256771,0.18,-1.0334968393476178,-0.1481845116988073,0.5770819309846837,-48.87588498438776,5.929147611815744,-58.66314942666049,no_tremor
23,1256776,0.185,-1.0375954744446703,-0.1484932892918864,0.5806135323700744,-49.7549649569227,6.072473048911845,-59.71055992496525,no_tremor
24,1256781,0.19,-1.0412629468185959,-0.1487930601331878,0.5837685912071384,-50.534455424265424,6.206716201365202,-60.64009007696068,no_tremor
25,1256786,0.195,-1.0445172672796537,-0.1490800787200121,0.5865639140714265,-51.21863714766012,6.330800972706408,-61.45666597865252,no_tremor
26,1256812,0.221,-1.0473791203329943,-0.14935110540035867,0.5890184767334425,-51.812498356539194,6.443908485568845,-62.16606447619589,no_tremor
27,1256817,0.226,-1.0498715404841135,-0.14960345834446637,0.5911531352074987,-52.321660019433466,6.545489606882965,-62.774827669982095,no_tremor
28,1256822,0.231,-1.0520195509130474,-0.1498350522321569,0.5929903088295354,-52.752287604749206,6.6352706519545235,-63.29016108367818,no_tremor
29,1256827,0.236,-1.0538497672512919,-0.15004442175655547,0.5945536375883934,-53.11099003207573,6.713251632598308,-63.71981618139872,no_tremor
