sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,722749,0.0,-0.1756538876222165,-0.1952908668779943,-1.0000468380876342,0.657910784407343,30.03741279597333,-4.068222746832719,no_tremor
1,722753,0.004,-0.17445643079530418,-0.19541522208404025,-1.0010511991852786,0.5942888120167452,31.547755750038647,-4.134662219324795,no_tremor
2,722763,0.014,-0.1727307718602285,-0.19559624530532335,-1.002540473286636,0.519867031579956,32.868671683203594,-4.17835283113057,no_tremor
3,722797,0.048,-0.1703937475230078,-0.19584338004046933,-1.0046131192060068,0.4344126231440616,33.97222672711313,-4.197572307411555,no_tremor
4,722801,0.052,-0.1674497626804563,-0.19615655569064516,-1.0072934872761483,0.3377717194247093,34.83012020948957,-4.1906816524899355,no_tremor
5,722806,0.057,-0.16396032164747906,-0.1965291355315936,-1.0105519914532726,0.22987652736626654,35.41388554943985,-4.15614267884867,no_tremor
6,722811,0.062,-0.16000904390193468,-0.19695156596987554,-1.014333171094191,0.11075213588711205,35.69510492065602,-4.092535616213026,no_tremor
7,722816,0.067,-0.15567999720207265,-0.1974137397051271,-1.018574848524706,-0.019477085114034468,35.64563662871369,-3.998576645236599,no_tremor
8,722821,0.072,-0.15104872188339763,-0.19790604444568066,-1.0232171938663377,-0.16058159094230007,35.237853979419505,-3.8731351964705856,no_tremor
9,722836,0.087,-0.14618078663946457,-0.19841960032184483,-1.0282052127286867,-0.3122213704263141,34.44489424395388,-3.7152508524576127,no_tremor
10,722840,0.091,-0.1411335866660293,-0.19894613144321613,-1.0334880692599941,-0.4739413535117614,33.24091615249618,-3.524149687745209,no_tremor
11,722855,0.106,-0.1359589732103249,-0.19947773169167438,-1.039017339226124,-0.6451676154046396,31.601364171099174,-3.299259877589905,no_tremor
12,722865,0.116,-0.13070566784088614,-0.20000664272689483,-1.044745195954288,-0.8252044743960184,29.503237637611484,-3.040226400794582,no_tremor
13,723035,0.286,-0.12542113914333908,-0.20052508400508626,-1.0506229031765382,-1.0132325797900181,26.925362653395045,-2.7469246555275952,no_tremor
