sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3466368,0.0,-0.385895699769313,0.026050051899097162,-0.9992825054253207,14.515272791244733,15.645151290398335,-2.413400181499425,no_tremor
1,3466373,0.005,-0.37982259886853426,0.02694321436903938,-1.0021969794448276,17.467440122898715,20.190067381528856,2.827754005075388,no_tremor
2,3466378,0.01,-0.3714091004513732,0.028150951648610985,-1.0061396866643109,20.42158527650674,24.508087759191792,8.185745665400495,no_tremor
3,3466383,0.015,-0.3604597376178993,0.02968261783618058,-1.0111404265166546,23.367903688251435,28.575511082810927,13.648573244356506,no_tremor
4,3466387,0.019,-0.3472128653139502,0.031484997598073376,-1.0170231428174958,26.296508627609665,32.37022177844304,19.203292014738835,no_tremor
5,3466393,0.025,-0.3321429522262533,0.03347509617264188,-1.023512840419591,29.19748801085579,35.8719041834414,24.836035971780824,no_tremor
6,3466397,0.029,-0.31577380321063864,0.03556830185161997,-1.030327813481372,32.060961574364235,39.06224122379238,30.5320481354239,no_tremor
7,3466424,0.056,-0.29857758066190515,0.037692330551311666,-1.037225561684209,34.87713799225772,41.925094992114936,36.27571983767637,no_tremor
8,3466429,0.061,-0.28094236011294965,0.03979074245265223,-1.044014606860863,37.63637150809076,44.44666659602822,42.05063943156227,no_tremor
9,3466433,0.065,-0.2631755307267462,0.04182140512580185,-1.0505497269745951,40.329217640252786,46.6156326744895,47.83965069685529,no_tremor
10,3466438,0.07,-0.24551990238995822,0.043753418737627815,-1.0567221083128309,42.946487522652006,48.423256070321166,53.62492105067296,no_tremor
11,3466443,0.075,-0.22817096552706817,0.045564137310163726,-1.0624497798464327,45.479300457394736,49.863468351355756,59.38801951036601,no_tremor
12,3466448,0.08,-0.21129105646008994,0.0472368147560667,-1.0676700766887528,47.91913427795279,50.93292223713523,65.11000420300077,no_tremor
13,3466453,0.085,-0.19501965709567298,0.04875891295252112,-1.0723342656630328,50.2578731435523,51.631012528812285,70.77151906032373,no_tremor
14,3466458,0.09,-0.1794803490232227,0.050120946042559095,-1.0764039269965022,52.487852410374835,51.95986482937787,76.3528991712078,no_tremor
15,3466463,0.095,-0.16478523848119206,0.051315712447361155,-1.0798486080306708,54.6019002589175,51.92429212024975,81.8342840889494,no_tremor
16,3466467,0.099,-0.1510375952209,0.05233779049118407,-1.0826443422194194,56.59337580123043,51.531720057901204,87.19573822561095,no_tremor
17,3466472,0.104,-0.1383332797351161,0.05318320651216221,-1.0847727329236947,58.456203442512006,50.79208260296426,92.41737732728507,no_tremor
18,3466477,0.109,-0.12676137156753414,0.05384921283246618,-1.0862203936615096,60.18490332314809,49.717690239776736,97.47949991757507,no_tremor
