sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,190872,0.0,-0.1598367640159171,-0.14756858035357595,-1.013325078715508,-7.2785333853701575,-5.990321725505823,-6.656971707272051,no_tremor
1,190877,0.005,-0.16104223011235536,-0.14685238161161474,-1.0125043191181469,-3.499830825616209,-6.093989133343166,0.35919160400401495,no_tremor
2,190881,0.009,-0.16270433129771558,-0.1458999280775873,-1.0113787461458588,0.18174800108725783,-6.182466871913437,7.182579541445296,no_tremor
3,190886,0.014,-0.16485873731090972,-0.14471312649930154,-1.0099279055618202,3.7526606436986905,-6.256692162307655,13.789119172214422,no_tremor
4,190979,0.107,-0.16745688330030822,-0.14334248698299532,-1.0081883365363042,7.200384436874718,-6.317661560774158,20.156675477489692,no_tremor
5,190984,0.112,-0.17040586947495986,-0.14185891019205604,-1.0062256767250692,10.513543536048186,-6.366410164448244,26.265269556691585,no_tremor
6,190989,0.117,-0.17360518624048044,-0.1403309403306316,-1.004109561793563,13.682022770626517,-6.403992311026474,32.09727327141411,no_tremor
7,191084,0.212,-0.17696607063908276,-0.138814267259877,-1.001900669493104,16.69706628793415,-6.431464402110816,37.63757698290929,no_tremor
8,191089,0.217,-0.18041733049881858,-0.1373497190810284,-0.9996470346395974,19.5513590621937,-6.449870286818574,42.87372715980062,no_tremor
9,191093,0.221,-0.18390424625607885,-0.13596513861255569,-0.9973850215522168,22.23908952505809,-6.46022938398523,47.796030869110325,no_tremor
10,191103,0.231,-0.18738512491351644,-0.13467828516593605,-0.9951418206490261,24.755991854378617,-6.463527471536463,52.39762455757973,no_tremor
11,191113,0.241,-0.19082774682980022,-0.1334995032734239,-0.9929379599841835,27.099366831641866,-6.460709894074776,56.67450509451115,no_tremor
12,191118,0.246,-0.19420650288111063,-0.13243379572660152,-0.9907893099388142,29.268080613694053,-6.45267684251745,60.62552173771464,no_tremor
13,191122,0.25,-0.1975003446149509,-0.1314823166405789,-0.9887085138523586,31.2625412192617,-6.440280314209235,64.25232842870234,no_tremor
14,191127,0.255,-0.20069142560676106,-0.13064341370173363,-0.9867059378835054,33.08465297695923,-6.424322345555225,67.55929657141947,no_tremor
15,191132,0.26,-0.20376426077031384,-0.1299133543233115,-0.9847902640676676,34.73774960734502,-6.405554115607088,70.55338918190313,no_tremor
16,191137,0.265,-0.2067052489869821,-0.1292868429109692,-0.9829688351735363,36.22650701362852,-6.384675546453398,73.24399801050156,no_tremor
17,191142,0.27,-0.20950243992717438,-0.12875740535515487,-0.9812478342836101,37.556837232462286,-6.362335071379205,75.64274593287128,no_tremor
18,191147,0.275,-0.21214545902055912,-0.12831769138128957,-0.9796323587091219,38.735765346975356,-6.339129301144831,77.76325758108116,no_tremor
19,191157,0.285,-0.21462553012644828,-0.12795972682261278,-0.9781264300031619,39.771291487981074,-6.315602390088732,79.62090184266555,no_tremor
20,191161,0.289,-0.2169355536753448,-0.12767513510648898,-0.9767329691604131,40.672240344902136,-6.292244985537225,81.23251049370563,no_tremor
21,191166,0.294,-0.21907021044682717,-0.1274553387253945,-0.9754537573987488,41.44810087318604,-6.269492734351453,82.61607785016565,no_tremor
22,191171,0.299,-0.22102606934626748,-0.12729174589122982,-0.9742893970187014,42.10885911772142,-6.247724415956212,83.79044691538247,no_tremor
23,191466,0.594,-0.22280168286477495,-0.12717592398564748,-0.9732392827938677,42.66482727166818,-6.2272598664378975,84.77498806156258,no_tremor
24,191471,0.599,-0.2243976573484214,-0.12709975916256247,-0.9723015914910709,43.12647225285751,-6.208357945699906,85.58927677872566,no_tremor
25,191486,0.614,-0.22581668753139014,-0.12705560010853606,-0.9714732950028212,43.50424718512143,-6.191214868778772,86.25277737875409,no_tremor
26,191490,0.618,-0.22706354661820088,-0.1270363832665009,-0.970750200897659,43.80842918711146,-6.175963261291756,86.78453965099901,no_tremor
