sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,281305,0.0,-0.26597213818042725,-0.12506080745200882,-0.9957152424214387,1.8021876895286413,-2.955129574378469,1.4624569448342712,no_tremor
1,281316,0.011,-0.2591562888009109,-0.12441355519206403,-1.0005326703761879,9.83303794787087,-6.459826043268073,9.038763079892957,no_tremor
2,281327,0.022,-0.25047487265232293,-0.12334339991967991,-1.0069198191590756,17.852566881680726,-9.799299699425749,16.748189019625144,no_tremor
3,281338,0.033,-0.24027263816103467,-0.12177731199109194,-1.014654149567542,25.823759080942963,-12.992180058123719,24.657807796271847,no_tremor
4,281361,0.056,-0.2294298962658733,-0.11974214778926398,-1.0230334564539827,33.69844023196799,-16.050175456804762,32.80599465596053,no_tremor
5,281372,0.067,-0.21903953752618302,-0.11735244762041552,-1.0311146900746442,41.41536094786679,-18.97691170817961,41.19626159558571,no_tremor
6,281383,0.078,-0.2101612465935659,-0.11477467533154247,-1.0379365577370043,48.899451603004806,-21.767445383415907,49.79310566291314,no_tremor
7,281394,0.089,-0.2037120326217401,-0.11219428506212709,-1.042648205533621,56.062436111329795,-24.408473994049892,58.520228669556964,no_tremor
8,281405,0.1,-0.20044395603409992,-0.10979387709670857,-1.0445622514764492,62.80488100734199,-26.879203649786852,67.26136476285815,no_tremor
9,281437,0.132,-0.2009562426981578,-0.1077412511642794,-1.0431674847006858,69.019624238457,-29.152774747631426,75.8638039225942,no_tremor
10,281448,0.143,-0.20571150437391433,-0.1061838433624161,-1.0381257451991865,74.59638290303843,-31.19809822069078,84.1445272744282,no_tremor
11,281459,0.154,-0.2150446527640682,-0.10524672007945843,-1.0292644364560415,79.42719534708507,-32.981932909924275,91.89868307206591,no_tremor
12,281470,0.165,-0.2291631704551451,-0.10503247861600071,-1.016568023837741,83.41223374544902,-34.47105233224936,98.90994469100826,no_tremor
13,281515,0.21,-0.24814142146122306,-0.10562224036358635,-1.0001682534842817,86.46545485461674,-35.63440802265239,104.96211957841051,no_tremor
14,281559,0.254,-0.2719127053395012,-0.10707733988172709,-0.9803318272734652,88.51956115695897,-36.44526573592054,109.85123618618013,no_tremor
15,281582,0.277,-0.3002625862296097,-0.10944142762424783,-0.9574445201699512,89.52983318932694,-36.88330485556372,113.39724686187365,no_tremor
16,281593,0.288,-0.33282646241480285,-0.11274265540001457,-0.931991446440668,89.47655276477681,-36.9365946800451,115.45447998415383,no_tremor
17,281604,0.299,-0.36909361108111677,-0.11699554478395684,-0.9045339404618552,88.36591968701866,-36.60325942918183,115.92007489210795,no_tremor
18,281627,0.322,-0.40841904464034107,-0.122202164725205,-0.8756840881935577,86.22951827331087,-35.89262571581422,114.73982426780024,no_tremor
