sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3290044,0.0,-0.4962928992859668,-0.011362657224635513,-0.9840230167226471,3.9314134806574152,1.878628251659982,4.715999315613129,no_tremor
1,3290049,0.005,-0.5005842760817238,-0.010744329905739375,-0.9830712314880884,3.8679348197082386,2.800997476347277,1.4440504209096316,no_tremor
2,3290054,0.01,-0.5065815915202749,-0.00986403000602823,-0.9817143701469844,3.7718817281226524,3.7915057045283658,-2.074168332265482,no_tremor
3,3290058,0.014,-0.5144560534892473,-0.008685380350146887,-0.9798944584198469,3.641539126024371,4.847181169615549,-5.838693294300369,no_tremor
4,3290064,0.02,-0.5240690897865231,-0.007216351754303517,-0.9776210607132615,3.475284056861603,5.9644140769361025,-9.847978299362616,no_tremor
5,3290068,0.024,-0.535105438534155,-0.005492202411538003,-0.9749451955435419,3.271599392712398,7.138959382326931,-14.098813512913736,no_tremor
6,3290073,0.029,-0.5472039644951459,-0.0035572317152811634,-0.9719313584236188,3.0290876733415306,8.365946345981648,-18.58625516281572,no_tremor
7,3290083,0.039,-0.560030670047618,-0.0014539773618679887,-0.9686409279887266,2.746484993503941,9.639895188079832,-23.303567653324865,no_tremor
8,3290088,0.044,-0.5733038475852408,0.0007809419247122634,-0.9651257640765627,2.422674838602836,10.954741100653077,-28.24217949839669,no_tremor
9,3290093,0.049,-0.5867934748004181,0.003117204085179694,-0.9614276188029477,2.0567017538686247,12.303865787483046,-33.39165441979976,no_tremor
10,3290097,0.053,-0.6003110211438675,0.005529627808510215,-0.9575799211677388,1.6477847168529065,13.68013661017231,-38.73967883600248,no_tremor
11,3290102,0.058,-0.6136979604330322,0.007996696508987919,-0.9536100738408172,1.1953300678143566,15.075953314400156,-44.27206682000268,no_tremor
12,3290107,0.063,-0.6268161706504213,0.010499263121347408,-0.9495414919948393,0.6989438386104924,16.483302198215018,-49.97278342887397,no_tremor
13,3290112,0.068,-0.6395409070666941,0.013019571817145893,-0.9453951733975067,0.1584433090148444,17.89381746770679,-55.82398710533421,no_tremor
14,3290138,0.094,-0.651756072815896,0.015540582558584572,-0.9411908194710479,-0.4261323895096987,19.29884940761923,-61.80609162255581,no_tremor
