sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1864247,0.0,-0.568130809372344,-0.13928000023745243,-0.8304618111150299,-5.337686101865178,5.068781408949078,1.758020131906541,no_tremor
1,1864258,0.011,-0.5654353907419881,-0.13925126955868414,-0.8352781089489418,-3.205299035406237,2.9578550283608367,6.538042521919851,no_tremor
2,1864269,0.022,-0.5620553052125047,-0.13914856155291744,-0.8422512239370598,-0.6902604354740564,0.5629280617385432,11.552255332805384,no_tremor
3,1864281,0.034,-0.5582966508828989,-0.13893691722328985,-0.8517437438152949,2.3213317904719863,-2.143590059518724,16.734148808256766,no_tremor
4,1864303,0.056,-0.5547780153989917,-0.138597412484372,-0.8637274899810705,5.92494119061351,-5.175494738911432,21.985431674664778,no_tremor
5,1864314,0.067,-0.5522693652941574,-0.1381379511934208,-0.877875681335587,10.191061885447183,-8.530444933744942,27.17495460363703,no_tremor
6,1864325,0.078,-0.5515492593205953,-0.1375954000049101,-0.8936844762415371,15.159443145855604,-12.188248387853482,32.1393805500923,no_tremor
7,1864357,0.11,-0.5533216547926352,-0.13703303693581606,-0.9105513929373806,20.834376295474044,-16.109923007583756,36.68579527085828,no_tremor
8,1864379,0.132,-0.5581768832624293,-0.13653654162074005,-0.9278106821794206,27.181327220691156,-20.237656873377745,40.59637088460421,no_tremor
9,1864390,0.143,-0.5665736349816349,-0.13620986279118635,-0.9447451826003525,34.12515882019297,-24.49575109292147,43.63509760070926,no_tremor
10,1864402,0.155,-0.5788270887679237,-0.13617112237148854,-0.9605916982242744,41.55013146918199,-28.792581431524287,45.55648481543623,no_tremor
11,1864435,0.188,-0.5950970299178496,-0.1365483195920103,-0.9745496296455127,49.301794976357364,-33.02355921366078,46.11600531939381,no_tremor
12,1864446,0.199,-0.6153750002656688,-0.1374745997282389,-0.9857968635760459,57.190793034737304,-37.075015632971116,45.081921042149375,no_tremor
13,1864480,0.233,-0.63947186302301,-0.13908297817873255,-0.9935135632739834,64.99849359591917,-40.8288868895433,42.247996206454324,no_tremor
14,1864491,0.244,-0.6670079145865507,-0.14150054600495665,-0.9969127447890961,72.48424346514372,-44.168045171275516,37.44648953437202,no_tremor
15,1864502,0.255,-0.6974076839984672,-0.144842297999076,-0.995275632577678,79.39393791630272,-46.982084125743775,30.56073727976778,no_tremor
16,1864513,0.266,-0.7299012634199255,-0.14920481931567864,-0.9879893375987594,85.4695157198935,-49.17329563374936,21.536604312290343,no_tremor
17,1864525,0.278,-0.7635336124167902,-0.15466014401507755,-0.9745842017687956,90.45894849466467,-50.662465942102145,10.392094823600196,no_tremor
18,1864536,0.289,-0.7971828503800686,-0.16125015346606597,-0.9547681387574926,94.12628695068842,-51.39402080064084,-2.775525987749339,no_tremor
19,1864547,0.3,-0.8295880892535901,-0.16898190465686372,-0.9284554566667327,96.26134213837331,-51.340018325638624,-17.78565106311218,no_tremor
20,1864559,0.312,-0.8593868174356322,-0.1778242598622349,-0.8957879661858381,96.68860596128626,-50.502548471770886,-34.37371823056926,no_tremor
21,1864570,0.323,-0.8851611886932479,-0.18770612742298107,-0.8571466397776353,95.27504706122122,-48.91423839493896,-52.19434296907394,no_tremor
22,1864615,0.368,-0.9054918068313355,-0.19851652306765158,-0.8131526581511653,91.93645559492104,-46.63675662997254,-70.82830442412978,no_tremor
23,1864626,0.379,-0.9190167984907838,-0.21010653283070582,-0.7646573138172857,86.64205577509318,-43.75741769054589,-89.79329891101948,no_tremor
24,1864637,0.39,-0.9244932578403973,-0.22229311760448375,-0.7127208896524926,79.41716154539795,-40.384165353892456,-108.55816975971848,no_tremor
25,1864648,0.401,-0.9208576688714011,-0.23486456410397705,-0.6585812502380589,70.34372036314242,-36.639323905528144,-126.5601229790079,no_tremor
26,1864693,0.446,-0.9072817519168462,-0.24758727639538627,-0.6036134468203457,59.55867226980127,-32.652557931854616,-143.2242600443977,no_tremor
27,1864726,0.479,-0.8832203347052304,-0.26021353156995086,-0.54928213172808,47.25014407189103,-28.553506872948198,-157.98460660198458,no_tremor
28,1864749,0.502,-0.8484482488645074,-0.2724897985152079,-0.4970889947989806,33.65159781766607,-24.464578248357142,-170.3056948739472,no_tremor
29,1864760,0.513,-0.8030838406509871,-0.28416523198494986,-0.44851774081058604,19.034151589896794,-20.494375780460892,-179.70368674477965,no_tremor
30,1864782,0.535,-0.7475974204716431,-0.29499998712647,-0.40497927275523815,3.697379140183135,-16.732183223229406,-185.76602265923006,no_tremor
31,1864805,0.558,-0.6828038099603941,-0.3047730344098542,-0.3677596974040957,-12.041034023537357,-13.243827659902138,-188.1686476189208,no_tremor
32,1864816,0.569,-0.6098390074259971,-0.3132891833181721,-0.33797353659318313,-27.856349027871893,-10.0691361724396,-186.68998102368403,no_tremor
33,1864849,0.602,-0.53012181369311,-0.32038505160045294,-0.31652415263353056,-43.428086023927094,-7.2211006274174245,-181.22094327431523,no_tremor
34,1864860,0.613,-0.4453019971229447,-0.32593376295822335,-0.30407292970507277,-58.451119051705334,-4.686780192088455,-171.77052035517104,no_tremor
35,1864883,0.636,-0.35719721536248716,-0.32984823298273586,-0.3010182441946249,-72.64609036379733,-2.4298887218724796,-158.46653646367483,no_tremor
36,1864894,0.647,-0.2677214579845032,-0.33208300374346045,-0.3074847535063566,-85.76870805057483,-0.3949223348987797,-141.55151427704695,no_tremor
37,1864916,0.669,-0.17880823712289312,-0.332634686197126,-0.32332307079939165,-97.61753597337676,1.4874199153373744,-121.37373225606407,no_tremor
38,1864927,0.68,-0.09233213099816338,-0.3315411415111955,-0.3481194825469066,-108.03994839918808,3.293871722369962,-98.37383634811926,no_tremor
39,1865006,0.759,-0.010032561097800985,-0.3288795665393556,-0.3812149964162768,-116.93600077325085,5.101729552459672,-73.0676229016457,no_tremor
40,1865017,0.77,0.06655618026687021,-0.3247636466213367,-0.4217326722202957,-124.26005767046202,6.981980368594425,-46.02586128325829,no_tremor
41,1865028,0.781,0.1361647072375417,-0.3193399076099899,-0.4686119065456425,-130.02011420785806,8.992966429026628,-17.85222651002638,no_tremor
42,1865040,0.793,0.19783454441810208,-0.3127833491753674,-0.5206481501176268,-134.27484565560692,11.175124262856492,10.839490091156247,no_tremor
43,1865051,0.804,0.25094749679439465,-0.3052923893015166,-0.5765364625458662,-137.12852107895364,13.547281550184683,39.44775610946767,no_tremor
44,1865062,0.815,0.2952365657647068,-0.297083116371191,-0.6349173351147239,-138.72401931042887,16.104881390086923,67.40425495772311,no_tremor
45,1865097,0.85,0.33077785005711674,-0.28838284913929524,-0.6944232809819596,-139.23428540650116,18.820330805264817,94.19259443773556,no_tremor
46,1865108,0.861,0.3579642073382291,-0.2794230541285509,-0.7537247420493255,-138.85265590827942,21.64545932184495,119.36411301470356,no_tremor
47,1865142,0.895,0.3774627283417247,-0.2704317564209885,-0.8115738676782167,-137.78255358730857,24.515859024179477,142.5502979110108,no_tremor
48,1865153,0.906,0.3901591607840813,-0.2616256831565574,-0.8668447036265863,-136.22710125348019,27.35669467032301,163.47149438185988,no_tremor
