sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1556442,0.0,-0.8993357427775963,-0.021910449733156062,0.40124570533404125,2.7640232930352697,-5.625066611271719,-3.5074035840447366,no_tremor
1,1556447,0.005,-0.9011033492872873,-0.01998133876240965,0.3989086466743859,6.989283299733178,-9.11700290700066,-10.190331473470351,no_tremor
2,1556456,0.014,-0.9033405404224412,-0.01738746812087545,0.3958596828629482,11.210828608934753,-12.609755199761025,-16.88861109760613,no_tremor
3,1556466,0.024,-0.9059588922530659,-0.014118903057902938,0.392151149665071,15.4168894582225,-16.09205466113814,-23.583529321463594,no_tremor
4,1556471,0.029,-0.9087460982848206,-0.01030106857094361,0.3879984332535678,19.595476647913138,-19.552341616586137,-30.25584263121681,no_tremor
5,1556476,0.034,-0.9114500423196575,-0.006122265277381305,0.38368037477761174,23.734421244448146,-22.978814545637857,-36.885837705163176,no_tremor
6,1556480,0.038,-0.9138390493249164,-0.0017725465675797513,0.3794625371988693,27.821418723663513,-26.359484627405145,-43.453400754757325,no_tremor
7,1556485,0.043,-0.915725819374374,0.0025859652883616514,0.37556358522772326,31.84407791992226,-29.68223599332181,-49.938096287952895,no_tremor
8,1556490,0.048,-0.9169686841936597,0.00682608678641204,0.3721503645455486,35.789975019014854,-32.93489171699142,-56.319255736649275,no_tremor
9,1556495,0.053,-0.917463764535722,0.010851781217828416,0.3693454923522834,39.646712679717325,-36.105285417654166,-62.57607613823067,no_tremor
10,1556500,0.058,-0.917135679501616,0.014591219295670527,0.3672377778979375,43.40198419175725,-39.181338180789105,-68.68772876867851,no_tremor
11,1556505,0.063,-0.9159298015535379,0.01799019588818485,0.36589138766377904,47.04364237722812,-42.151140309094004,-74.63347729262121,no_tremor
12,1556510,0.068,-0.9138066665255361,0.021007002530404495,0.365352697932016,50.5597727193064,-45.00303721138561,-80.39280462590358,no_tremor
13,1556648,0.206,-0.9107382458055552,0.023608801080359166,0.3656550075399875,53.938769960033106,-47.72571851652761,-85.94554730394627,no_tremor
14,1556653,0.211,-0.9067055840001116,0.025769202624035755,0.36682162159955645,57.169417162277234,-50.3083092713895,-91.27203573582557,no_tremor
15,1556658,0.216,-0.9016973569958149,0.027466715180131086,0.36886780533573243,60.240966017436065,-52.74046187251504,-96.35323835687011,no_tremor
16,1556684,0.242,-0.8957090175587885,0.02868378181118433,0.3718019967092384,63.143217052722754,-55.012447231492644,-101.17090745195115,no_tremor
17,1556689,0.247,-0.8887422992815247,0.029406204930874057,0.37562655242771503,65.86659837912306,-57.115243609641865,-105.7077243523591,no_tremor
18,1556694,0.252,-0.8808049279758264,0.029622815695385777,0.3803382116645288,68.4022417032005,-59.04062157194076,-109.94744178299031,no_tremor
19,1556699,0.257,-0.8719104438107573,0.029325294134506828,0.3859283974686561,70.74205445687794,-60.78122358213343,-113.87502128748078,no_tremor
20,1556704,0.262,-0.8620780733571057,0.0285080781463647,0.39238343235478856,72.8787870436146,-62.33063687600444,-117.47676383695313,no_tremor
21,1556709,0.267,-0.8513326138256375,0.027168321240461757,0.3996847159989582,74.80609434028918,-63.68345839818157,-120.74043191028966,no_tremor
22,1556714,0.272,-0.8397043064768778,0.025305873217891812,0.4078088945115836,76.51859072449264,-64.83535075887755,-123.65536151036926,no_tremor
23,1556718,0.276,-0.8272286854354056,0.02292326728969764,0.4167280389438361,78.01189801422238,-65.7830883511266,-126.21256274776668,no_tremor
24,1556723,0.281,-0.8139463939525267,0.02002570317732951,0.4264098431492328,79.2826858118047,-66.52459295925115,-128.40480778234945,no_tremor
25,1556728,0.286,-0.7999029638131944,0.01662101966734392,0.436817846325075,80.32870383857077,-67.0589583787286,-130.2267050674134,no_tremor
26,1556733,0.291,-0.7851485558945378,0.012719652661416978,0.4479116825025263,81.14880593390751,-67.38646374878559,-131.6747589927903,no_tremor
27,1556738,0.296,-0.7697376613725425,0.008334576460269878,0.4596473573054349,81.7429654737024,-67.50857546520736,-132.74741417327832,no_tremor
28,1556743,0.301,-0.7537287640685694,0.0034812271581447056,0.4719775510541442,82.11228204000479,-67.42793768829986,-133.4450837768032,no_tremor
29,1556747,0.305,-0.7371839651369599,-0.0018225921982520784,0.4848519464954275,82.2589792468529,-67.14835159017663,-133.7701614338336,no_tremor
30,1556752,0.31,-0.7201685718514662,-0.007556824488508834,0.4982175789278377,82.18639369807421,-66.6747436007411,-133.72701641807538,no_tremor
31,1556757,0.315,-0.702750652735629,-0.013699288843755889,0.5120192061542799,81.8989551233062,-66.01312301884279,-133.32197194165659,no_tremor
32,1556762,0.32,-0.6850005617530539,-0.020225827529653018,0.5261996954583561,81.40215781031978,-65.17052945975013,-132.5632665691327,no_tremor
33,1556767,0.325,-0.6669904347594057,-0.027110468260095638,0.5407004246205261,80.70252352652386,-64.15497071654957,-131.46099892596857,no_tremor
34,1556776,0.334,-0.6487936619356731,-0.034325600610765596,0.5554616938337026,79.80755620159873,-62.9753517239958,-130.02705606003613,no_tremor
35,1556781,0.339,-0.6304843404771893,-0.041842165015530515,0.5704231452270017,78.72568872755662,-61.64139542996529,-128.27502601019097,no_tremor
36,1556809,0.367,-0.6121367123986917,-0.04962985265057161,0.5855241865532181,77.46622232270471,-60.16355650195342,-126.22009534466498,no_tremor
37,1556814,0.372,-0.59382459290913,-0.057657314339270405,0.6007044154444438,76.03925900087467,-58.55292892087549,-123.87893265043535,no_tremor
38,1556819,0.377,-0.5756207953636451,-0.06589237645358745,0.6159040405094935,74.45562778158,-56.82114863218394,-121.26955917078189,no_tremor
