sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3245696,0.0,-0.4493108858195715,-0.19190502177298166,-0.9285054936408281,13.927021186327838,2.5596452957897085,16.40778869457557,no_tremor
1,3245701,0.005,-0.45275041308032005,-0.19236140332826146,-0.9270139245246948,13.558780778510792,1.9515195755413899,14.644263695711954,no_tremor
2,3245706,0.01,-0.4576664667358159,-0.19298661243600032,-0.9248501196547242,13.056933102453572,1.2856632064927012,12.632191924360926,no_tremor
3,3245711,0.015,-0.4642762542676038,-0.19378860556193334,-0.9218979425598726,12.414107113064375,0.5621788143437069,10.362904192824612,no_tremor
4,3245721,0.025,-0.4725516420468695,-0.19474114285065725,-0.918148043707239,11.623460825727408,-0.2184134559025653,7.828877426361145,no_tremor
5,3245745,0.049,-0.4823116676366267,-0.19579961895347578,-0.9136617887212186,10.678761688346848,-1.0551565758501265,5.023858494473443,no_tremor
6,3245750,0.054,-0.49332329372810435,-0.19691561360538937,-0.9085284932009136,9.574465583128429,-1.9466400475695036,1.942983953672076,no_tremor
7,3245755,0.059,-0.5053617586685313,-0.1980446012967516,-0.9028384567262623,8.30579361078532,-2.8909864347211514,-1.4171057385647163,no_tremor
8,3245764,0.068,-0.5182342551556322,-0.1991483226691739,-0.896671479498717,6.868805787350139,-3.8858413462463597,-5.058159001652853,no_tremor
9,3245769,0.073,-0.5317825087894407,-0.2001944217508582,-0.8900947250487163,5.260470773704554,-4.928367199150789,-8.980214368512723,no_tremor
10,3245774,0.078,-0.5458766412436487,-0.20115515396039327,-0.8831646984737167,3.478730759969492,-6.0152410723410705,-13.181511633716022,no_tremor
11,3245779,0.083,-0.5604070792352167,-0.2020060496496558,-0.8759303532190765,1.5225606404145409,-7.142656942211513,-17.658414335433662,no_tremor
12,3245784,0.088,-0.5752773390188826,-0.20272484843022803,-0.8684360047721593,-0.6079793600733848,-8.306332562210256,-22.40534494749594,no_tremor
13,3245793,0.097,-0.5903984842409428,-0.20329075324256718,-0.860723627081377,-2.9116984087554325,-9.501521212210987,-27.41473409570928,no_tremor
14,3245798,0.102,-0.605685208697395,-0.20368395686556956,-0.8528345004421825,-5.386237886735925,-10.723028497849333,-32.67698503177509,no_tremor
15,3245803,0.107,-0.6210532327939765,-0.20388537346022312,-0.8448103144029335,-8.028042996287812,-11.965234324098523,-38.180454495855784,no_tremor
16,3245808,0.112,-0.6364176806797636,-0.20387651522817984,-0.8366938524983826,-10.832343766931595,-13.22212010201413,-43.9114509729532,no_tremor
17,3245813,0.117,-0.6516921621521657,-0.20363946834264518,-0.8285293691479392,-13.793145989747678,-14.48730117570877,-49.85425119774621,no_tremor
18,3245818,0.122,-0.6667883531699736,-0.20315693536758503,-0.8203627435608838,-16.9032325154351,-15.754064383133256,-55.99113558677751,no_tremor
19,3245823,0.127,-0.6816159286000205,-0.2024123214498601,-0.8122414721959791,-20.15417524733326,-17.015410595518862,-62.302443075285886,no_tremor
20,3245828,0.132,-0.6960827459104135,-0.2013898487184433,-0.8042145432025997,-23.536358047001865,-18.264102022788588,-68.76664560776663,no_tremor
21,3245833,0.137,-0.7100952103753173,-0.20007468818974722,-0.796332223222988,-27.03901064878564,-19.492714029907727,-75.36044227573936,no_tremor
22,3245837,0.141,-0.7235587739627336,-0.1984531017191198,-0.7886457779606217,-30.650253552789113,-20.6936911820271,-82.05887281349509,no_tremor
23,3245842,0.146,-0.7363785342802946,-0.19651258868731036,-0.7812071419439012,-34.35715373379664,-21.85940722086052,-88.83544985544592,no_tremor
24,3245870,0.174,-0.7484599090017959,-0.1942420335518408,-0.7740685490457655,-38.145790867245175,-22.9822286654257,-95.66230903369802,no_tremor
25,3245874,0.178,-0.7597093667409665,-0.19163185138725608,-0.7672821328859827,-42.001333634148175,-24.054581719057012,-102.51037566735184,no_tremor
26,3245879,0.183,-0.7700351985725216,-0.18867412924841087,-0.760899504754745,-45.90812553114315,-25.069022138651324,-109.34954649782026,no_tremor
27,3245884,0.188,-0.7793483161971808,-0.1853627617072021,-0.7549713158035116,-49.84977949022469,-26.018307664255342,-116.1488846979431,no_tremor
28,3245889,0.193,-0.7875630637388253,-0.18169357927752752,-0.7495468097111129,-53.80928051438168,-26.895472503379114,-122.87682624857153,no_tremor
29,3245894,0.198,-0.7945980307717637,-0.1776644686754999,-0.7446733717002384,-57.76909546219443,-27.693903212882837,-129.5013957192633,no_tremor
30,3245898,0.202,-0.8003768546577429,-0.1732754839762833,-0.7403960795684227,-61.71128906169584,-28.407415132676434,-135.99042947389844,no_tremor
31,3245903,0.207,-0.8048290007672265,-0.16852894773937369,-0.7367572622623811,-65.61764519424119,-29.03032831707668,-142.3118043187042,no_tremor
32,3245908,0.212,-0.8078905097456073,-0.1634295410951057,-0.7337960714341933,-69.46979245619389,-29.557541700328233,-148.43366960632144,no_tremor
33,3245913,0.217,-0.8095047016992346,-0.1579843816325872,-0.731548071346964,-73.24933297582014,-29.98460404168411,-154.32468080162434,no_tremor
34,3245919,0.223,-0.8096228280185626,-0.1522030877226325,-0.7300448524228382,-76.93797343410998,-30.307780042230092,-159.9542325045295,no_tremor
35,3245924,0.228,-0.8082046624954765,-0.1460978276725691,-0.729313673624751,-80.51765721278007,-30.52410993038643,-165.29268891765338,no_tremor
36,3245928,0.232,-0.8052190243816603,-0.13968335187056327,-0.7293771387121752,-83.97069657226368,-30.63146079497931,-170.3116097499329,no_tremor
37,3245933,0.237,-0.8006442270266516,-0.13297700586465094,-0.730252911187832,-87.27990374826278,-30.628568018807286,-174.9839695666103,no_tremor
38,3245938,0.242,-0.7944684466869973,-0.1259987221656794,-0.731953472436575,-90.42871984802069,-30.515065336997004,-179.28436863252657,no_tremor
39,3245943,0.247,-0.7866900069811904,-0.11877098849239223,-0.734485927135632,-93.40134042680151,-30.29150230665182,-183.18923334828835,no_tremor
40,3245948,0.252,-0.7773175752633933,-0.11131879021512639,-0.7378518594836098,-96.18283663065587,-29.959348312628066,-186.6770044465062,no_tremor
41,3245952,0.256,-0.7663702679059569,-0.10366952491830496,-0.7420472431618258,-98.7592708032721,-29.520982630785834,-189.72831119800483,no_tremor
42,3245957,0.261,-0.7538776621382958,-0.09585288729798691,-0.7470624072217339,-101.11780547325581,-28.97967050517351,-192.32612997744545,no_tremor
43,3245962,0.266,-0.7398797127228093,-0.08790072303760893,-0.7528820593078419,-103.24680466497165,-28.33952564678576,-194.45592565743297,no_tremor
44,3245967,0.271,-0.7244265723995544,-0.07984685085425676,-0.7594853668003458,-105.13592651327531,-27.605460002651665,-196.10577444193865,no_tremor
45,3245996,0.3,-0.7075783157452131,-0.07172685256431421,-0.7668460956198064,-106.77620621344154,-26.783122046521274,-197.26646691149895,no_tremor
46,3246001,0.305,-0.6894045669112279,-0.063577831756329,-0.7749328056015834,-108.16012840692132,-25.87882517419912,-197.93159022819134,no_tremor
47,3246005,0.309,-0.6699840326638409,-0.055438142438984886,-0.7837091005458935,-109.28168819510881,-24.899468009352802,-198.09758863146794,no_tremor
48,3246010,0.314,-0.6494039432567057,-0.04734708979573948,-0.7931339303054116,-110.13644008690031,-23.852448507655197,-197.76380154184955,no_tremor
49,3246015,0.319,-0.6277594049039691,-0.03934460587021064,-0.8031619416020576,-110.72153431528496,-22.745573693213405,-196.93247877550925,no_tremor
50,3246020,0.324,-0.6051526689353891,-0.03147090359944625,-0.8137438736671948,-111.03574009347749,-21.58696672265587,-195.608772558634,no_tremor
51,3246025,0.329,-0.5816923240343671,-0.02376611310790633,-0.8248269942635155,-111.07945551356373,-20.384972813658866,-193.80070621868305,no_tremor
52,3246029,0.333,-0.5574924192130927,-0.016269904589695888,-0.8363555711622589,-110.8547039168039,-19.148065434904826,-191.51911962380285,no_tremor
53,3246034,0.338,-0.5326715263036126,-0.00902110245476273,-0.8482713737110867,-110.36511668608584,-17.884754039755745,-188.77759164323777,no_tremor
54,3246039,0.343,-0.5073517516908219,-0.0020572957034401375,-0.8605141987344882,-109.61590253147266,-16.603494526196833,-185.59234010892004,no_tremor
55,3246044,0.348,-0.48165770775550604,0.004585550276054201,-0.8730224146639678,-108.61380346345236,-15.312603508284747,-181.98209996808214,no_tremor
56,3246049,0.353,-0.45571545503178845,0.010873475122813326,-0.8857335175111746,-107.36703777866796,-14.020177379918183,-177.9679805256098,no_tremor
57,3246054,0.358,-0.42965142643569343,0.016774892661399317,-0.898584692090087,-105.88523052184642,-12.734017035519573,-173.57330288104524,no_tremor
58,3246058,0.362,-0.4035913451233243,0.02226094229798876,-0.9115133717800462,-104.17933203565705,-11.461558984258344,-168.8234188671882,no_tremor
59,3246063,0.367,-0.3776591476219533,0.027305817192146174,-0.9244577901104322,-102.26152536394622,-10.209813457994029,-163.74551299301407,no_tremor
60,3246068,0.372,-0.35197592387228577,0.031887063871187976,-0.9373575175435652,-100.14512342577069,-8.985309972661792,-158.36838908033107,no_tremor
61,3246073,0.377,-0.3266588857419865,0.03598584817877085,-0.9501539770307553,-97.84445701815956,-7.794050664031096,-152.72224345895006,no_tremor
62,3246077,0.381,-0.30182037542332807,0.039587182776456224,-0.962790932206505,-95.37475482499755,-6.641471589960345,-146.8384267491289,no_tremor
63,3246083,0.387,-0.27756692490294044,0.04268011185107736,-0.9752149424534121,-92.7520167008264,-5.532412082825222,-140.74919641534188,no_tremor
64,3246087,0.391,-0.2539983773692609,0.045257849223271,-0.9873757795023507,-89.99288156024102,-4.471092154613968,-134.4874624252548,no_tremor
65,3246114,0.418,-0.23120708097422815,0.04731786670210204,-0.9992268007224208,-87.11449124133456,-3.4610979004279194,-128.08652849246843,no_tremor
66,3246119,0.423,-0.2092771647545677,0.04886193028226522,-1.0107252748085271,-84.13435173305407,-2.505374801358876,-121.57983151367736,no_tremor
67,3246124,0.428,-0.188283905709655,0.04989608262273217,-1.0218326562144409,-81.07019316245221,-1.606228778288234,-115.00068190951504,no_tremor
68,3246129,0.433,-0.16829319500517326,0.05043057115919934,-1.0325148054405602,-77.93982992075085,-0.7653347789469808,-108.38200761369615,no_tremor
69,3246133,0.437,-0.14936111003095567,0.05047972216012236,-1.0427421531885634,-74.76102226040771,0.01624741586416659,-101.75610440921488,no_tremor
70,3246138,0.442,-0.13153359763028402,0.05006176200770295,-1.052489807418744,-71.551340624415,0.73805059999544,-95.15439519294222,no_tremor
71,3246143,0.447,-0.11484627230364917,0.04919858794305052,-1.0617376034296204,-68.32803388745204,1.4001713243777787,-88.607200587038,no_tremor
72,3246148,0.452,-0.09932433163856465,0.04791549143444728,-1.0704700981495312,-65.10790260725457,2.003235535714182,-82.14352312809582,no_tremor
73,3246152,0.456,-0.08498258967407923,0.046240838187585,-1.0786765108214336,-61.90717830776311,2.5483594538031378,-75.7908470616913,no_tremor
74,3246157,0.461,-0.07182562739585842,0.044205709597170906,-1.086350613126675,-58.74140974274766,3.0371065400017203,-69.57495555343571,no_tremor
75,3246162,0.466,-0.05984805807911331,0.04184351112267253,-1.0934905724995436,-55.625357017120706,3.4714414407280354,-63.51976689957446,no_tremor
76,3246167,0.471,-0.04903490374674867,0.03918955364165872,-1.1000987529162092,-52.572894369812644,3.853681779632426,-57.64719108371235,no_tremor
77,3246172,0.476,-0.03936207758109245,0.036280614278452396,-1.1061814777982182,-49.596922344298406,4.186448624737469,-51.97700778524081,no_tremor
78,3246177,0.481,-0.030796965715386444,0.033154483510705546,-1.111748759864293,-46.70928999019558,4.472616383645735,-46.52676670315899,no_tremor
79,3246182,0.486,-0.02329910044030728,0.029849505512046955,-1.116814002818307,-43.92072765386813,4.7152627945603935,-41.31171081928103,no_tremor
80,3246186,0.49,-0.016820915506968927,0.026404118694489758,-1.12139367970797,-41.240790830379446,4.917619595775719,-36.34472298928808,no_tremor
81,3246191,0.495,-0.01130857291802619,0.022856403281980575,-1.125506992664437,-38.677815464497066,5.083024380851346,-31.636296019514464,no_tremor
82,3246196,0.5,-0.006702849407347796,0.019243642496292873,-1.1291755185741015,-36.238885003807425,5.214874086786632,-27.194526162131787,no_tremor
83,3246201,0.505,-0.002940069754317454,0.015601903588595156,-1.1324228450723113,-33.92980942090796,5.316580520499489,-23.02512974219263,no_tremor
84,3246206,0.51,4.692680143687572e-05,0.011965644522031315,-1.1352742011095196,-31.755116333656616,5.391528303596015,-19.131482417728538,no_tremor
85,3246210,0.514,0.0023278014518182417,0.008367351618257069,-1.1377560862394687,-29.718054263438674,5.443035602328826,-15.514680369645097,no_tremor
86,3246235,0.539,0.003973726863519204,0.0048372129382359165,-1.1398959027224442,-27.82060798269571,5.474318001824535,-12.173622522229302,no_tremor
87,3246240,0.544,0.005056409398500034,0.001402831585990329,-1.141721594517865,-26.063525814648397,5.488455872530355,-9.105112707719226,no_tremor
88,3246245,0.549,0.0056471374377383195,-0.0019110174901752872,-1.1432612972361516,-24.44635865741116,5.488365552850606,-6.303980508416604,no_tremor
89,3246250,0.554,0.005815870332450858,-0.005082584269927299,-1.1445430030907224,-22.967510406752154,5.476774627188213,-3.7632193358414274,no_tremor
