sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,677884,0.0,-0.6071184878213836,-0.1747178838720004,0.7558380850808452,-1.5634745960731586,-3.458326305692425,-5.233488092480887,no_tremor
1,677895,0.011,-0.5977155518029663,-0.17517780848055436,0.7645926211608557,-7.689539746075322,-3.562045304182953,0.6454032123095192,no_tremor
2,677926,0.042,-0.5848042954035702,-0.1758271630678387,0.7765711735342862,-13.97047909461414,-3.568344376449654,6.708414741314101,no_tremor
3,677937,0.053,-0.5682495308755194,-0.17661669538981004,0.791858121965203,-20.478355245752837,-3.459364004485772,13.01254347156242,no_tremor
4,677948,0.064,-0.548678824043705,-0.17740921760870734,0.8098147933436471,-27.27408573242312,-3.2198327129330946,19.605593387012014,no_tremor
5,677959,0.075,-0.527142106300138,-0.1780082849143007,0.8294001479901011,-34.40228237099656,-2.838098411566363,26.521839336286487,no_tremor
6,677981,0.097,-0.5047859364146037,-0.1781958928426512,0.8494760306202681,-41.88694271703511,-2.307086797452614,33.778297421772464,no_tremor
7,677992,0.108,-0.48267255800955916,-0.17776142262682004,0.8689767670850223,-49.728259667271146,-1.6251293029651213,41.37182325078655,no_tremor
8,678014,0.13,-0.46171615579310377,-0.17651930242551148,0.8869701716680018,-57.90074946232138,-0.7966040516452583,49.277212025315755,no_tremor
9,678025,0.141,-0.442680236447076,-0.17431853801297248,0.9026629399373851,-66.35281292830821,0.16766631920482822,57.446413343255294,no_tremor
10,678059,0.175,-0.42619617629083156,-0.1710475108529701,0.915387737650078,-75.00774137567005,1.2503150813756878,65.8089016776816,no_tremor
11,678070,0.186,-0.41278324386456683,-0.16663613988960352,0.9245899835452882,-83.7660665214412,2.4276753479012467,74.27316780624427,no_tremor
12,678081,0.197,-0.40286326017690044,-0.16105638319700047,0.9298201071191639,-92.50905192343797,3.6703870848363565,82.72922835900258,no_tremor
13,678092,0.208,-0.39676913555772025,-0.154321452774896,0.9307313024513861,-101.10305307240154,4.944349359107652,91.05200155918719,no_tremor
14,678103,0.219,-0.39474871492673064,-0.14648390540909403,0.9270807788967607,-109.4044455384574,6.21196607372998,99.10537111066743,no_tremor
15,678115,0.231,-0.3969657942971067,-0.13763276917122808,0.9187322345799688,-117.26483000710292,7.433617436367384,106.74675079439541,no_tremor
16,678126,0.242,-0.4034999563185079,-0.1278899239843883,0.9056576724165916,-124.53625565914069,8.569291827955116,113.83196010102868,no_tremor
17,678137,0.253,-0.4143464912854578,-0.11740598563403765,0.8879372454210543,-131.07624774688963,9.580319360996487,120.22022212246866,no_tremor
18,678148,0.264,-0.4294172854728342,-0.1063559081222298,0.8657563655443247,-136.75247441892233,10.431143040707843,125.77910070311495,no_tremor
19,678181,0.297,-0.44854320615705967,-0.09493442614092505,0.839399784291516,-141.4469347347591,11.091042240469216,130.38920487136636,no_tremor
20,678193,0.309,-0.47147819785102946,-0.08335134397678852,0.8092427475192367,-145.0595863478398,11.535698116374128,133.94849987070384,no_tremor
21,678204,0.32,-0.49790504629090576,-0.07182658541393674,0.7757396331598948,-147.5113532406679,11.748480063781258,136.3760705051289,no_tremor
22,678215,0.331,-0.5274425988401417,-0.06058488742762772,0.7394106773634688,-148.74646394870328,11.721347815297792,137.61518613284196,no_tremor
23,678226,0.342,-0.5596541708964894,-0.049850061748691804,0.7008274660371461,-148.73407604552222,11.455302352289149,137.635526686337,no_tremor
24,678237,0.353,-0.5940568970394182,-0.03983885006551757,0.6605978301483428,-147.46914995253647,10.960366063140375,136.43445418248584,no_tremor
25,678248,0.364,-0.6301318506750948,-0.030754530464811188,0.6193506795344668,-144.97254890687557,10.255112133818923,134.03725618674136,no_tremor
26,678260,0.376,-0.6673348028640813,-0.02278055928775498,0.5777211930407053,-141.29036458411466,9.365785800452652,130.4963415838781,no_tremor
27,678271,0.387,-0.7051074892514084,-0.016074622908294298,0.5363366891599315,-136.49249835651983,8.325068342376836,125.88942642395489,no_tremor
28,678305,0.421,-0.7428892040647893,-0.010763506672033182,0.4958034434517586,-130.67056122973057,7.170540328112812,120.31680106666809,no_tremor
29,678316,0.432,-0.7801284678841139,-0.006939155059703862,0.45669468579798195,-123.9351842808649,5.942915600439854,113.89781519646634,no_tremor
30,678327,0.443,-0.8162944577392922,-0.0046562054473487284,0.4195399761490832,-116.41285090001176,4.684143493877084,106.7667532212427,no_tremor
31,678338,0.454,-0.8508878710253736,-0.003931149281345659,0.3848160994472179,-108.24237093371335,3.435501792126394,99.06829866612827,no_tremor
32,678349,0.465,-0.8834509203355517,-0.004743136354866134,0.35293953948629464,-99.57111760785682,2.2358091730459564,90.95280175869358,no_tremor
33,678360,0.476,-0.9135762016207715,-0.007036312017711462,0.3242605141289006,-90.55114592762389,1.1198639053963784,82.57156839323363,no_tremor
34,678371,0.487,-0.9409142149327284,-0.010723475436707304,0.2990585131733235,-81.33530958327223,0.11717223824704975,74.07237962364495,no_tremor
35,678383,0.499,-0.9651793345936784,-0.015690774352668774,0.2775392888433628,-72.07349178288209,-0.7490158941844548,65.59542783372717,no_tremor
36,678394,0.51,-0.9861540385483745,-0.021803109940166578,0.2598332926421051,-62.90906145030578,-1.4623745595043731,57.269820179298755,no_tremor
37,678427,0.543,-1.003691244819323,-0.02890991344468443,0.24599559803110863,-53.97565812197081,-2.0138830275856003,49.21075648203217,no_tremor
