sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1847161,0.0,-0.47286625733919607,-0.16839062710282166,-0.8853677877801401,-8.709140650224123,2.8053594351928726,11.534976492878423,no_tremor
1,1847171,0.01,-0.47213870954226983,-0.16787650988695887,-0.8872327127915437,-7.597117833219746,1.507158644903217,13.246611884630221,no_tremor
2,1847176,0.015,-0.47129088232266314,-0.16716994967497667,-0.8899142076196631,-6.326768667723365,0.2087459820371454,14.953603965397923,no_tremor
3,1847181,0.02,-0.47041502592782125,-0.16626063321070683,-0.8935383712129011,-4.892857834626009,-1.0865701562278103,16.643445636447254,no_tremor
4,1847185,0.024,-0.46965824421496694,-0.16517698237792472,-0.8980957297115209,-3.2909158601664745,-2.375458025204839,18.302895502839952,no_tremor
5,1847190,0.029,-0.4691781015686603,-0.16396860325915483,-0.9034894988264158,-1.517317124881634,-3.654575074326933,19.918029784596285,no_tremor
6,1847195,0.034,-0.46911449941467603,-0.16268993131627735,-0.9095901955777513,0.4306450779714752,-4.920580904329262,21.47430290740047,no_tremor
7,1847200,0.039,-0.46958052663571664,-0.1613914610173311,-0.9162691803787679,2.5546873151027194,-6.170150679129895,22.956616816251906,no_tremor
8,1847204,0.043,-0.4706639277566466,-0.1601169682475348,-0.9234123862820224,4.855469502689529,-7.399989012989582,24.349398973300378,no_tremor
9,1847209,0.048,-0.4724321386414908,-0.15890383462430002,-0.9309223873170497,7.33253399134229,-8.606844332263405,25.636688911705612,no_tremor
10,1847214,0.053,-0.4749373037253996,-0.1577844467888128,-0.938715500926911,9.98425110554057,-9.78752368896164,26.802233120568104,no_tremor
11,1847219,0.058,-0.47822007875259576,-0.1567876670752106,-0.9467176584172097,12.80777196387166,-10.938907981646452,27.829587932737144,no_tremor
12,1847224,0.063,-0.48231213402354706,-0.15594001192600268,-0.954860648764549,15.798989359830799,-12.057967517761996,28.70222997899683,no_tremor
13,1847229,0.068,-0.4872376348795274,-0.15526647646122108,-0.9630792190163519,18.952507420934403,-13.1417778298347,29.40367365955971,no_tremor
14,1847265,0.104,-0.4930140160469296,-0.15479105442217841,-0.971309035744838,22.26162068489536,-14.187535636625489,29.917594967265583,no_tremor
15,1847270,0.109,-0.49965230479405115,-0.15453702711350953,-0.9794853557426437,25.718303135219962,-15.19257482180829,30.227960877475862,no_tremor
16,1847279,0.118,-0.5071571732450821,-0.15452708764142195,-0.9875422339644953,29.31320762622883,-16.154382292879056,30.319163400359137,no_tremor
17,1847299,0.138,-0.5155268397866238,-0.15478335153549036,-0.995412122995649,33.0356760018188,-17.070613590498972,30.176157276301577,no_tremor
18,1847313,0.152,-0.52475289694691,-0.1553272904932674,-1.0030257535999023,36.87376007611062,-17.939108151100644,29.784600188137112,no_tremor
19,1847318,0.157,-0.5348201150836354,-0.15617961484983942,-1.0103122169758079,40.814253500944844,-18.757904184960264,29.130994267769513,no_tremor
20,1847323,0.162,-0.5457062533789953,-0.15736012245078915,-1.0171991931089623,44.84273440028942,-19.525253209694327,28.202827593820604,no_tremor
21,1847328,0.167,-0.5573818985030652,-0.15888752623280242,-1.0236132865610605,48.94361851094592,-20.239634355886675,26.988714315761122,no_tremor
22,1847342,0.181,-0.5698103443991256,-0.16077926927620845,-1.02948044265986,53.10022243647559,-20.899768612709817,25.478531999169935,no_tremor
23,1847347,0.186,-0.5829475223432926,-0.16305133380469483,-1.0347264248132537,57.294836499879466,-21.504633187965023,23.663554761523727,no_tremor
24,1847352,0.191,-0.5967419877105512,-0.16571804914108715,-1.03927733873902,61.508806575847515,-22.0534761108261,21.53658075191525,no_tremor
25,1847357,0.196,-0.611134968110382,-0.16879190268598715,-1.0430601926427123,65.72262420360438,-22.545831106879433,19.092052518111682,no_tremor
26,1847362,0.201,-0.6260604763557515,-0.17228335736753897,-1.0460034843978072,69.91602423146273,-22.98153262838909,16.326168801758637,no_tremor
