sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2440695,0.0,-0.4051137101992385,-0.4286857346556158,-0.8955772789690699,-9.175158662365185,12.370380303510029,-16.799085752661426,no_tremor
1,2440700,0.005,-0.3994451791445583,-0.42896565069144144,-0.8947071943923968,-5.24468188426359,14.067741293949398,-16.442459265714863,no_tremor
2,2440705,0.01,-0.3918049738430712,-0.4294053878378294,-0.8932446562385956,-1.498470934080845,15.733529236151542,-15.927619732007452,no_tremor
3,2440710,0.015,-0.3821397354256484,-0.4300465790648361,-0.8909881076384268,2.0513680045471543,17.362822356226012,-15.253368714752215,no_tremor
4,2440715,0.02,-0.37078436636795725,-0.4309080046064984,-0.8878041510580987,5.39402657789138,18.950919797919035,-14.419849632525738,no_tremor
5,2440724,0.029,-0.35825238529858083,-0.43198871478022494,-0.8836316688771261,8.520083350016591,20.493375679157058,-13.42858851635066,no_tremor
6,2440729,0.034,-0.3450591841070787,-0.4332760112080453,-0.8784619697624588,11.421584230246781,21.986031609365387,-12.282519532242885,no_tremor
7,2440734,0.039,-0.33163645730261515,-0.43475212996016616,-0.8723173477227122,14.092113485773638,23.425047331531704,-10.985994131724791,no_tremor
8,2440739,0.044,-0.3183123344013982,-0.4363982009833819,-0.8652362058415919,16.526854500609467,24.806929156013812,-9.544772821920636,no_tremor
9,2440748,0.053,-0.3053227814603109,-0.4381960415839163,-0.857265008329891,18.722639351819407,26.12855586536358,-7.965998709016845,no_tremor
10,2440758,0.063,-0.29283210493841644,-0.44012869924345005,-0.8484548178102357,20.677986184349912,27.387201796197605,-6.258152167008857,no_tremor
11,2440799,0.104,-0.28095241483737143,-0.4421804191338439,-0.8388602725947637,22.393123287135534,28.580556849086868,-4.430986216513575,no_tremor
12,2440804,0.109,-0.2697588656361967,-0.4443364137380869,-0.8285396065086924,23.869998719642147,29.70674323828977,-2.495442465627678,no_tremor
13,2440809,0.114,-0.25930054531596575,-0.44658260909021574,-0.8175549579244665,25.112274322886268,30.7643288533429,-0.46354777243521517,no_tremor
14,2440814,0.119,-0.24960787011010474,-0.4489054324955018,-0.8059726174529273,26.125302978116896,31.75233713346369,1.6517078511926515,no_tremor
15,2440958,0.263,-0.2406974597943849,-0.45129165601788335,-0.7938630792319663,26.91608804559576,32.6702533287762,3.8365111543775914,no_tremor
16,2440963,0.268,-0.23257530046170174,-0.453728290569805,-0.7813008641272776,27.49322402266332,33.51802694514862,6.076381967205493,no_tremor
17,2440967,0.272,-0.22523878749821566,-0.45620252043282933,-0.7683641276772376,27.866817624993985,34.29607008125962,8.356344012473723,no_tremor
18,2440972,0.277,-0.2186780594461535,-0.4587016688252796,-0.7551340819728687,28.048388759408457,35.005251317115324,10.66110780281391,no_tremor
19,2440977,0.282,-0.2128768984930001,-0.46121318762745644,-0.741694264743101,28.050751244921194,35.64688482859796,12.975262754510435,no_tremor
20,2441101,0.406,-0.20781337938104452,-0.4637246668521268,-0.7281296883387894,27.88787362829281,36.222714470694775,15.283475223952216,no_tremor
21,2441111,0.416,-0.20346038515159803,-0.46622386132978105,-0.7145258994651547,27.574720981905543,36.73489266462479,17.570688792417613,no_tremor
22,2441125,0.43,-0.19978606598256826,-0.46869873327044287,-0.7009679786830234,27.127079123894404,37.185954028508355,19.82232283008767,no_tremor
23,2441130,0.435,-0.19675428938538853,-0.4711375099325894,-0.6875395071417278,26.561363238526425,37.57878381527717,22.024465227206136,no_tremor
24,2441140,0.445,-0.19432511125119095,-0.4735287556856992,-0.6743215265787941,25.89441338487677,37.91658137261942,24.164055228706403,no_tremor
25,2441167,0.472,-0.19245528436552756,-0.47586145742647434,-0.6613915171583766,25.143279858152713,38.20281900914779,26.22905252429569,no_tremor
26,2441172,0.477,-0.19109881189689418,-0.4781251217359779,-0.6488224161623962,24.32500181019087,38.44119681843776,28.20858907117936,no_tremor
27,2441182,0.487,-0.19020754664006653,-0.4803098814691089,-0.6366816988931825,23.45638294268613,38.63559415815454,30.093100522630657,no_tremor
28,2441306,0.611,-0.1897318316082028,-0.4824066087487772,-0.6250305413800563,22.553768452347484,38.79001859115676,31.874434593953712,no_tremor
29,2441311,0.616,-0.1896211734226994,-0.4844070306722689,-0.6139230825682102,21.632827710976578,38.90855316388376,33.545934216124955,no_tremor
30,2441316,0.621,-0.18982493664160302,-0.48630384349406425,-0.6034058015623938,20.708347354672902,38.99530292940038,35.102493894135755,no_tremor
31,2441321,0.626,-0.19029304471404176,-0.48809082069570286,-0.5935170231589131,19.794039463398274,39.05434162990556,36.540588280604275,no_tremor
32,2441325,0.63,-0.1909766717399949,-0.4897629102441172,-0.5842865623076492,18.90236929820741,39.08965944858101,37.85827257329691,no_tremor
33,2441335,0.64,-0.19182890864625632,-0.49131631649028007,-0.5757355153262927,18.0444066659829,39.10511273240968,39.05515492977945,no_tremor
34,2441350,0.655,-0.1928053876211935,-0.4927485625433605,-0.5678762027069963,17.22970447574758,39.10437658095621,40.13234165203186,no_tremor
35,2441355,0.66,-0.19386484949883134,-0.49405852952938784,-0.5607122652870495,16.466207488079924,39.0909011916203,41.09235642156388,no_tremor
36,2441360,0.665,-0.19496964010368747,-0.4952464698706367,-0.554238912466076,15.760193653213568,39.0678728452253,41.93903535471039,no_tremor
37,2441369,0.674,-0.19608612327325559,-0.49631399257128955,-0.5484433180969541,15.116249782620631,39.03818039836941,42.67740009257855,no_tremor
38,2441379,0.684,-0.19718500030383115,-0.49726401943208387,-0.5433051567000907,14.53728260587641,39.00438811062478,43.31351154143556,no_tremor
39,2441384,0.689,-0.19824152785728053,-0.4981007121004306,-0.5387972697844355,14.024565537236521,38.96871556703376,43.85430724669752,no_tremor
40,2441388,0.693,-0.19923562885440196,-0.4988293708495204,-0.5348864493295848,13.577820720311854,38.933025354408706,44.30742572926762,no_tremor
41,2441420,0.725,-0.20015189349732232,-0.49945630693335225,-0.5315343229118877,13.195335134326612,38.8988190129879,44.68102144373513,no_tremor
