sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1236256,0.0,-0.8956671415327006,-0.11771547477754646,0.4184850972379113,-4.036791069175508,5.538700503017792,-6.787091687610932,no_tremor
1,1236267,0.011,-0.9030678295623976,-0.11887773917057425,0.42464385582648795,-10.573766601583342,5.4214293948256955,-15.06831704263512,no_tremor
2,1236278,0.022,-0.9126085514052771,-0.12087360149666429,0.4325391150205294,-16.930896112890142,5.258720945460321,-23.087846413950142,no_tremor
3,1236289,0.033,-0.9238582228579165,-0.12411946135742043,0.44176731799410307,-23.064177515201884,5.076100791617649,-30.790953298478698,no_tremor
4,1236301,0.045,-0.9357221788229408,-0.12902621288911054,0.45135901746992,-28.925874493383905,4.893613371766715,-38.11818342962508,no_tremor
5,1236355,0.099,-0.9468226004485673,-0.1359642197512103,0.4601011020613696,-34.464440935644916,4.724557464124993,-45.005281363566255,no_tremor
6,1236366,0.11,-0.9558169536932238,-0.14525054560665912,0.46680579318713555,-39.62523189807635,4.574740540153334,-51.384135534989476,no_tremor
7,1236377,0.121,-0.961562348014179,-0.1571436618174823,0.4704500196009957,-44.352052039883226,4.442329026898247,-57.18480119562446,no_tremor
8,1236400,0.144,-0.9631692965365777,-0.1718382199460263,0.47022240651996594,-48.58950133975485,4.318337429698154,-62.338544675761625,no_tremor
9,1236454,0.198,-0.9600029210033517,-0.189457939154221,0.46552691043689887,-52.28597981965208,4.187747874419129,-66.7817275269821,no_tremor
10,1236465,0.209,-0.9516678915202452,-0.2100475282776801,0.4559735391443387,-55.39711744769724,4.031185211236241,-70.46022698510963,no_tremor
11,1236488,0.232,-0.937992347805019,-0.23356535199250433,0.4413687668641937,-57.88931668753756,3.8270065434194436,-73.33398876168908,no_tremor
12,1236499,0.243,-0.9190141181185463,-0.2598783656107741,0.42170816890900614,-59.74305021592466,3.553618392712099,-75.38125221961259,no_tremor
13,1236510,0.254,-0.8949676640455186,-0.28876037902280216,0.3971696521300365,-60.95555715331077,3.1918176168099968,-76.60199083626011,no_tremor
14,1236521,0.265,-0.866269050728433,-0.31989426142640964,0.36810466492769517,-61.54262834578281,2.7269539822286335,-77.02017039697192,no_tremor
15,1236533,0.277,-0.8334967275114288,-0.3528783502673457,0.3350251421115989,-61.539254453295264,2.1507229298583526,-76.68453033738652,no_tremor
16,1236645,0.389,-0.7973669225305601,-0.387237070963877,0.2985847871813361,-60.99901495548342,1.462419672779855,-75.66772550574557,no_tremor
17,1236656,0.4,-0.7587035336690732,-0.4224355614328246,0.25955423203241945,-59.992198437155004,0.6695274814722901,-74.06381344700777,no_tremor
18,1236667,0.411,-0.7184033331421191,-0.45789788454554214,0.2187904751027151,-58.60275415265434,-0.21242919201004626,-71.98422094952987,no_tremor
19,1236701,0.445,-0.677397985323557,-0.49302819011222077,0.17720169759769036,-56.92427238596925,-1.1607733394346909,-69.55245455626073,no_tremor
20,1236712,0.456,-0.6366147570916224,-0.5272339694141719,0.13570905178734294,-55.055268485596706,-2.147250678035132,-66.89791870645264,no_tremor
21,1236734,0.478,-0.5969379026674958,-0.559950346829,0.09520731002647084,-53.094097742145884,-3.14017250189326,-64.14926841989163,no_tremor
