sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,414176,0.0,-0.341451021975451,-0.04613793500439034,-0.9861053415147457,7.805685547355967,-2.090592213305606,3.259961052423919,no_tremor
1,414180,0.004,-0.33864195952895204,-0.04573524128218591,-0.9885590228118029,11.256725636540892,2.320431769817507,7.134098942486726,no_tremor
2,414211,0.035,-0.3347377166397541,-0.04519816810761357,-0.9918763028566625,14.705305449616606,6.46821562876249,11.109463141968245,no_tremor
3,414216,0.04,-0.32963782522131124,-0.04452669553723028,-0.9960837861249366,18.143124573796012,10.338744978414935,15.178587476142134,no_tremor
4,414220,0.044,-0.32344128869800565,-0.04374821961559324,-1.001037262054523,21.56190743774051,13.919832357337295,19.333348881681747,no_tremor
5,414225,0.049,-0.3163566767466199,-0.04290196871327108,-1.0065117206502565,24.95344112177255,17.201215321827284,23.56498405332854,no_tremor
6,414235,0.059,-0.3086162251682441,-0.042026325301716724,-1.012278465169097,28.309614920827723,20.17464150335344,27.864113138094297,no_tremor
7,414244,0.068,-0.30042895827035054,-0.041152923610785666,-1.0181431782240509,31.622461757997215,22.833939906091384,32.22077097224789,no_tremor
8,414288,0.112,-0.2919652973441833,-0.040305477195851175,-1.0239554278662972,34.88420141606664,25.17507764892585,36.62444622362018,no_tremor
9,414298,0.122,-0.28335827898014065,-0.039500782962440334,-1.0296043740435905,38.087285404656186,27.196201266776605,41.06412864377551,no_tremor
10,414302,0.126,-0.27471075682060914,-0.038750305503238824,-1.0350103071084242,41.22444311960442,28.897661577769863,45.5283644555859,no_tremor
11,414329,0.153,-0.2661032397264059,-0.03806163348637601,-1.0401164841654538,44.28872879104642,30.28202099234625,50.005319708534365,no_tremor
12,414334,0.158,-0.2576003764675263,-0.037439600332424085,-1.0448827010737314,47.27356856847435,31.354041994144183,54.48285123569137,no_tremor
13,414339,0.163,-0.2492557055371296,-0.03688707467368663,-1.0492806940651846,50.17280696213711,32.12065539527088,58.948584654531565,no_tremor
14,414344,0.168,-0.24111489264198052,-0.036405491347516555,-1.0532910203920953,52.98075175601525,32.59090692692058,63.38999868223882,no_tremor
15,414348,0.172,-0.23321782176015438,-0.03599519822052144,-1.0569010065064623,55.6922164351091,32.77588083824615,67.7945148929552,no_tremor
16,414353,0.177,-0.22559987605775017,-0.03565567977188957,-1.0601034197385197,58.30255913605576,32.68859947484411,72.14959192526855,no_tremor
17,414358,0.182,-0.2182926696647143,-0.03538570168907097,-1.0628956099020515,60.80771714144943,32.343898286725235,76.44282304222193,no_tremor
18,414368,0.192,-0.21132441803068533,-0.035183406958703804,-1.0652789452589029,63.20423600013693,31.75827634844457,80.66203584811115,no_tremor
19,414372,0.196,-0.20472007682625268,-0.03504638386094877,-1.0672584255061885,65.48929247159987,30.949723225263444,84.79539288077058,no_tremor
20,414377,0.201,-0.19850133783048704,-0.034971719288994604,-1.0688423950902963,67.66071066051352,29.93752383505727,88.83149173347262,no_tremor
21,414382,0.206,-0.19268654184664322,-0.034956046065553296,-1.0700423075355345,69.71697091702855,28.742043763146476,92.75946332367845,no_tremor
22,414387,0.211,-0.18729054985568278,-0.034995589690243745,-1.0708725095939868,71.6572113084392,27.38449821120478,96.56906691973305,no_tremor
23,414392,0.216,-0.1823246013734201,-0.03508621770423474,-1.071350025923461,73.4812216924273,25.886708344486898,100.25078056146641,no_tremor
24,414396,0.22,-0.17779618109241394,-0.03522349325808932,-1.0714943328235154,75.18943061908263,24.270849210527125,103.79588556516343,no_tremor
25,414401,0.225,-0.17370890977996353,-0.03540273330272529,-1.0713271147455485,76.78288544820437,22.55919362750826,107.19654388530192,no_tremor
26,414406,0.23,-0.17006247197283728,-0.035619070966481155,-1.0708720007847279,78.2632261910642,20.77385649517782,110.44586721243019,no_tremor
27,414411,0.235,-0.16685259051138102,-0.03586752106357176,-1.0701542807645272,79.63265367809015,18.9365438954618,113.53797681456855,no_tremor
28,414416,0.24,-0.16407105588865512,-0.03614304726414725,-1.0692006022210496,80.89389272087388,17.06831115742491,116.46805326976002,no_tremor
29,414420,0.244,-0.16170581642621032,-0.0364406292245809,-1.068038650822209,82.05015097969327,15.18933379008946,119.23237537621159,no_tremor
30,414425,0.249,-0.1597411332311527,-0.0367553279144449,-1.0666968176637932,83.10507426522915,13.318694857635457,121.82834765119203,no_tremor
31,414452,0.276,-0.158157801651237,-0.03708234746638453,-1.0652038575617209,84.06269899518762,11.474192000353147,124.25451593563567,no_tremor
