sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,501138,0.0,-0.1560679976353178,-0.13325689698183177,-1.086793417669415,-2.5479372854236755,-0.16519146197348367,-3.966858951988984,no_tremor
1,501150,0.012,-0.1500543355983369,-0.13472152798101725,-1.0910087011160763,-0.46832701091042944,-21.423367919629094,-3.6809530715676084,no_tremor
2,501161,0.023,-0.14250286140168072,-0.13665858084768748,-1.0959641513149199,1.6971681980145519,-42.90182742643249,-3.408678110966184,no_tremor
3,501172,0.034,-0.13401620067950884,-0.13913932268390583,-1.1007297922559358,3.848564217532704,-64.77876695618184,-3.141622032274054,no_tremor
4,501183,0.045,-0.12583127983908057,-0.14218379227282776,-1.1037280529840157,5.898025568118315,-87.12796433482627,-2.8714861219358103,no_tremor
5,501216,0.078,-0.11946824071608826,-0.14579564838200648,-1.1030786124235725,7.773083499390385,-109.89833454741039,-2.5906175451160367,no_tremor
6,501227,0.089,-0.1164322748989847,-0.1499777367618876,-1.096906133609781,9.419154008551798,-132.9015115073643,-2.2924960226444977,no_tremor
7,501282,0.144,-0.11805147998082122,-0.15472796163846536,-1.0835256201355603,10.801268679408672,-155.80875596499075,-1.9721504273041932,no_tremor
8,501293,0.155,-0.12541301199127108,-0.1600271834730936,-1.0615334149382092,11.904920710748884,-178.1579590702893,-1.6264948978545837,no_tremor
9,501338,0.2,-0.13934607190930348,-0.16582769859900576,-1.029849348960724,12.735921220032512,-199.3708561318504,-1.2545944476413278,no_tremor
10,501349,0.211,-0.16041965566317334,-0.17204623173472716,-0.987739547626997,13.319171946393336,-218.77981215475867,-0.8578896486757055,no_tremor
11,501392,0.254,-0.18894197526808426,-0.17856248139076017,-0.9348320887704749,13.69630636100654,-235.6627377005435,-0.4404169864424601,no_tremor
12,501403,0.265,-0.22495924136672743,-0.18522289386530708,-0.8711275304495977,13.922242013338277,-249.28390641403635,-0.009047579876985153,no_tremor
13,501448,0.31,-0.26825590361284374,-0.19184874895270176,-0.7970021579029887,14.060818655452554,-258.9377701392593,0.42626391184605084,no_tremor
14,501459,0.321,-0.31835943795499405,-0.19824734577533298,-0.7132010309029013,14.179846587611207,-263.99243556626976,0.8522604883025264,no_tremor
15,501482,0.344,-0.3745522674410847,-0.20422490294662357,-0.62081874133064,14.34601641759677,-263.9294136177508,1.252253535792358,no_tremor
16,501515,0.377,-0.4358923446584877,-0.2095997203144806,-0.521267238620375,14.62017342303643,-258.3766546675307,1.6061475877100089,no_tremor
17,501538,0.4,-0.5012426943534452,-0.21421423842956802,-0.4162316312809161,15.053396743677908,-247.13269710302907,1.8906815776052255,no_tremor
18,501549,0.411,-0.5693089696747173,-0.21794491318706807,-0.3076162092058846,15.684146909126387,-230.1808243132267,2.079941772579289,no_tremor
19,501582,0.444,-0.6386829504564095,-0.22070926497936388,-0.1974838195471872,16.536512862531463,-207.69322667478164,2.1461848165332174,no_tremor
20,501593,0.455,-0.7078891111787458,-0.22246995158478347,-0.08799202738102808,17.61939204639898,-180.02608544185347,2.0609821905424073,no_tremor
21,501604,0.466,-0.7754311222976236,-0.22323610786057863,0.018670770127257166,18.926341512626834,-147.70707722116168,1.7966642871179686,no_tremor
22,501704,0.566,-0.8398355005385028,-0.22306239114585633,0.12034672249647257,20.435852499732977,-111.41699354727365,1.3280049410315404,no_tremor
23,501726,0.588,-0.8996904580204983,-0.22204615160344482,0.21496554205249124,22.111887754638595,-71.9670552299971,0.6340442824344233,no_tremor
24,501758,0.62,-0.9536790329582686,-0.22032297675909557,0.3005959060234217,23.904632499850816,-30.27321205418625,-0.3000950481624836,no_tremor
25,501769,0.631,-1.0006065302882168,-0.21806065667687735,0.37549047714837186,25.751510957735377,12.671629940452418,-1.4815697760053388,no_tremor
26,501780,0.642,-1.0394229856078554,-0.2154514983608985,0.4381241887539341,27.57859086095367,55.826848603347656,-2.9085229258962797,no_tremor
27,501791,0.653,-1.069241742141078,-0.21270294807533097,0.48722580130349075,29.302529992074714,98.13447716864869,-4.569266795192455,no_tremor
28,501803,0.665,-1.0893553175216741,-0.21002664596949558,0.5218030036415837,30.833209776070877,138.55051150321773,-6.44201784946263,no_tremor
29,501825,0.687,-1.0992495701550073,-0.2076262774002098,0.5411614515812958,32.07715340933232,176.07692684675914,-8.49519976249004,no_tremor
30,501836,0.698,-1.0986167919185834,-0.20568483045844696,0.5449180974588413,32.941745091537,209.79396978327458,-10.688276105634912,no_tremor
31,501848,0.71,-1.0873678053211706,-0.20435206607032697,0.533009000261335,33.34016044825131,238.8919345260846,-12.973029629313094,no_tremor
32,501881,0.743,-1.0656424974272831,-0.20373312342365832,0.505691572900792,33.19679648969483,262.7011829114397,-15.295174919791197,no_tremor
33,501892,0.754,-1.033817563082379,-0.20387920644306115,0.463540974877782,32.45286461151614,280.7187095970829,-17.596180564217896,no_tremor
34,501925,0.787,-0.992509649990306,-0.20478122895785597,0.4074401333050376,31.071694098104473,292.62921491290615,-19.81519243551145,no_tremor
35,501936,0.798,-0.942571706201099,-0.20636714948793408,0.3385627052613637,29.043198791433483,298.31858299416103,-21.890994431177177,no_tremor
36,501947,0.809,-0.8850802547037049,-0.20850351798695754,0.2583482305758299,26.386908861674463,297.8779801575251,-23.764002799573934,no_tremor
37,501959,0.821,-0.821311687922349,-0.21100149955875833,0.1684688402264155,23.15300336641701,291.59747166151635,-25.37832985411903,no_tremor
38,501970,0.832,-0.7527065543453484,-0.21362733338150489,0.0707872395958868,19.42093816988533,279.9489835609221,-26.68393996229872,no_tremor
39,502003,0.865,-0.6808221459277871,-0.21611681292097595,-0.03269372579612065,15.295553366833856,263.5594765525817,-27.63885323615902,no_tremor
40,502014,0.876,-0.6072752992668026,-0.21819292839146615,-0.13988886238721668,10.900914210404943,243.1762387210514,-28.211260195749638,no_tremor
41,502025,0.887,-0.5336788998228998,-0.2195853385358073,-0.24869391454743084,6.372493729823578,219.62709141867342,-28.381339573736522,no_tremor
42,502059,0.921,-0.4615767715370887,-0.2200499522358648,-0.35705175162460684,1.8485415622126946,193.7788064211185,-28.14256303801356,no_tremor
43,502081,0.943,-0.3923821195361619,-0.2193867434444369,-0.46301832719505637,-2.5384549265908483,166.4969616444323,-27.502335379576575,no_tremor
44,502092,0.954,-0.3273243104266941,-0.21745407920678925,-0.5648250067192895,-6.66941265818229,138.60985012271692,-26.481921266098983,no_tremor
45,502125,0.987,-0.26740763258377626,-0.21417828809992406,-0.660933835506747,-10.444800958968484,110.8781816146127,-25.115692856185923,no_tremor
46,502136,0.998,-0.21338414146070966,-0.20955782490588298,-0.7500824870086005,-13.788945824286783,83.97150380995843,-23.449762808874485,no_tremor
47,502147,1.009,-0.16574120425105815,-0.20366204480762573,-0.8313159917111083,-16.652371108187612,58.45167402273597,-21.54005892386636,no_tremor
48,502180,1.042,-0.12470320601328377,-0.1966251445214535,-0.9040030227774676,-19.01223824510659,34.76328812209327,-19.44989410756103,no_tremor
49,502192,1.054,-0.09024611031368049,-0.1886361773646966,-0.9678356338050444,-20.87107060715993,13.230628316187827,-17.24711784158856,no_tremor
50,502203,1.065,-0.06212306705852622,-0.17992620741163734,-1.0228128199719169,-22.254028198224546,-5.939596798176724,-15.000990691074886,no_tremor
51,502214,1.076,-0.03989890109733684,-0.1707536913171724,-1.0692097632067625,-23.20504755817347,-22.6506486694513,-12.778966995072299,no_tremor
52,502246,1.108,-0.022991034890524308,-0.1613891229421958,-1.1075357401299988,-23.78219027409863,-36.90432344595872,-10.643582108495593,no_tremor
