sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1880835,0.0,-0.3960211613973046,-0.17289598951870103,-0.9914661477784401,1.2865210621177587,5.318922230900899,10.892836899043939,no_tremor
1,1880840,0.005,-0.3954906732017895,-0.17284610725892288,-0.9943684268940566,3.4857316710301487,3.5645092012029016,12.395934104571943,no_tremor
2,1880864,0.029,-0.39488435649163567,-0.17283089386268582,-0.9983239493316107,5.832881013539605,1.8068110204805892,13.924483018878616,no_tremor
3,1880869,0.034,-0.3942741701207116,-0.17288727447417027,-1.0033772949604265,8.322294032475277,0.04982529925471181,15.466177182388108,no_tremor
4,1880874,0.039,-0.3937688034086275,-0.17305636990684142,-1.0093630274006176,10.946902401763793,-1.7024376408969666,17.00770332204116,no_tremor
5,1880879,0.044,-0.39347991762860896,-0.17337494262328884,-1.0160086873415899,13.69822401978413,-3.4459642683204166,18.53479762134837,no_tremor
6,1880888,0.053,-0.3935018364528071,-0.17387201686585774,-1.0230266718492653,16.566354479605224,-5.17674657776451,20.03231559861292,no_tremor
7,1880893,0.058,-0.39390569545209975,-0.17456912512565034,-1.0301615511756275,19.539971389577005,-6.8907901379704875,21.484315822984698,no_tremor
8,1880903,0.068,-0.394741322044944,-0.17548190602732733,-1.0372035610286006,22.606352338580237,-8.58412152159392,22.874157554926047,no_tremor
9,1880908,0.073,-0.39604149551865336,-0.17662173412534435,-1.0439851800889497,25.75140720354203,-10.252795181561623,24.1846122386615,no_tremor
10,1880913,0.078,-0.39782598381430734,-0.1779969260908414,-1.0503722143449485,28.95972538089365,-11.892899832029403,25.397988596417633,no_tremor
11,1880918,0.083,-0.4001045576901521,-0.1796134983447506,-1.0562548594190373,32.21463838647207,-13.500564391548682,26.49627087629347,no_tremor
12,1880922,0.087,-0.40287898657123133,-0.18147558774202824,-1.0615406135948782,35.49829810866989,-15.071963554958517,27.46126958818325,no_tremor
13,1880927,0.092,-0.4061442623027692,-0.18358565507063668,-1.0661492676078317,38.79177081797492,-16.603323082013777,28.274783827927788,no_tremor
14,1880932,0.097,-0.4098893074203022,-0.1859445619984849,-1.070009622549373,42.07514683460732,-18.09092492653455,28.918774042898406,no_tremor
15,1880937,0.102,-0.41409736735479363,-0.18855158131035474,-1.0730574831004307,45.32766553754671,-19.531112380530182,29.37554383750204,no_tremor
16,1880947,0.112,-0.41874622451085436,-0.191404377312743,-1.0752345343636427,48.52785516509072,-20.92029547336551,29.627929159560708,no_tremor
17,1880952,0.117,-0.42380832428402687,-0.1944989782970566,-1.0764878072459414,51.65368660998504,-22.254956947183416,29.6594929527596,no_tremor
18,1880962,0.127,-0.42925087007076473,-0.19782975380889706,-1.0767695240704598,54.682740150413274,-23.531659229088994,29.45472311179825,no_tremor
19,1880987,0.152,-0.4350359228590766,-0.2013894040969873,-1.0760371819812014,57.59238378094336,-24.747052939035974,28.99923134311001,no_tremor
20,1880992,0.157,-0.4411205274326013,-0.20516896600988146,-1.0742537780826524,60.359961518158634,-25.897887592207923,28.279950325072136,no_tremor
21,1880997,0.162,-0.4474568787505993,-0.2091578378068527,-1.071388111602311,62.96298977000487,-26.981025218955015,27.285326388707094,no_tremor
