sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1667633,0.0,-0.44424530351979247,-0.35146125497074515,-0.9045142688474233,-3.406322422636215,1.980334441042792,19.440120763840973,no_tremor
1,1667645,0.012,-0.45731900965491457,-0.3515290544018708,-0.9033497960296034,12.453919719893605,0.9891239289389203,4.997929834167374,no_tremor
2,1667688,0.055,-0.47510246365147724,-0.3520072376217652,-0.9012281584450613,28.05434721390292,-0.09452401483605229,-9.645014554180113,no_tremor
3,1667722,0.089,-0.4973660155243345,-0.3533555082222844,-0.8975175200436566,43.016251145658316,-1.3016407240350796,-24.380089031990977,no_tremor
4,1667755,0.122,-0.5225885273753548,-0.35614383623249724,-0.8915247557514874,56.954418804760174,-2.66210037973189,-39.076627661723904,no_tremor
5,1667811,0.178,-0.5485203284498665,-0.3609409202124891,-0.8826017819613402,69.48867639856309,-4.202987974963642,-53.5797348980564,no_tremor
6,1667856,0.223,-0.5727491715092079,-0.36822169468377286,-0.8702279744203675,80.25645203821357,-5.946544715211094,-67.71012439334886,no_tremor
7,1667867,0.234,-0.5930453374036796,-0.3783100514118054,-0.854063815298647,88.92588833524384,-7.907775618480602,-81.26611854557487,no_tremor
8,1667878,0.245,-0.6075156991137038,-0.39135029120685416,-0.8339818619678907,95.2088798002649,-10.091933925722662,-94.02764561264705,no_tremor
9,1667900,0.267,-0.6146505304444948,-0.4072974826829331,-0.8100816644256689,98.87335719061667,-12.492198046833787,-105.76187716809103,no_tremor
10,1667945,0.312,-0.6133253311796969,-0.4259205174849831,-0.7826920073072499,99.75418545342639,-15.08787635613364,-116.2300892290135,no_tremor
11,1667956,0.323,-0.6027890666159249,-0.4468149372450717,-0.752361605248224,97.76214256042519,-17.843405729023484,-125.19536036608966,no_tremor
12,1667968,0.335,-0.5826503556635053,-0.46942403208621786,-0.7198388236483735,92.89055979723183,-20.70829398132607,-132.4307733142605,no_tremor
13,1667979,0.346,-0.5528639192733469,-0.4930669234987777,-0.6860414015992082,85.21930351432943,-23.61804772030723,-137.72782600757762,no_tremor
14,1667990,0.357,-0.5137163913724473,-0.5169721363903693,-0.6520177938908885,74.91585507838097,-26.4960504833156,-140.90477594939117,no_tremor
15,1668001,0.368,-0.4658099393834866,-0.5403149520417493,-0.6189022397777678,62.233306151349666,-29.25630416457881,-141.81464042713458,no_tremor
16,1668012,0.379,-0.41004230036274414,-0.5622567377840643,-0.5878659080929779,47.50514717385416,-31.806904164639484,-140.35255857489415,no_tremor
17,1668024,0.391,-0.3475821510575603,-0.5819844628844552,-0.5600665105136184,31.136806421153796,-34.054080217111945,-136.46219770184004,no_tremor
18,1668080,0.447,-0.27983903312841546,-0.5987486930097576,-0.5365987065337363,13.594009632475418,-35.90660183816012,-130.1408672675141,no_tremor
