sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2835641,0.0,-0.002040675931834645,-0.7328162237530554,-0.6458328547832524,-1.2790409081511458,3.834722598839532,2.0588786628621127,no_tremor
1,2835645,0.004,-0.0033949582741394854,-0.7330102291121627,-0.6466581766121892,-1.509881554040602,3.6958094427949213,2.2405588136109578,no_tremor
2,2835650,0.009,-0.005180307757666623,-0.7333087574504842,-0.6477150404411914,-1.7687957102890965,3.545529263454068,2.471471096231168,no_tremor
3,2835655,0.014,-0.007380987102553348,-0.7337367706896379,-0.6489713825828718,-2.0595082525742163,3.38270029469192,2.755751000529858,no_tremor
4,2835660,0.019,-0.009888264397704684,-0.7343035251676779,-0.6503379268846085,-2.3859573032985377,3.206062839687638,3.0975253094919886,no_tremor
5,2835665,0.024,-0.012555768092527028,-0.7350052400108557,-0.6517059357725379,-2.7522777509356,3.0142842575304827,3.500880420201403,no_tremor
6,2835670,0.029,-0.015243178742264774,-0.7358305178271788,-0.6529749387855297,-3.1627809405658085,2.805966179355162,3.9698286195979753,no_tremor
7,2835674,0.033,-0.017835945198381123,-0.7367645963473822,-0.6540641601938244,-3.6219304528546763,2.5796540737959446,4.508272490661479,no_tremor
8,2835679,0.038,-0.020248705785462798,-0.7377916978662007,-0.654913551024616,-4.134313946882898,2.3338491962617423,5.119967664859291,no_tremor
9,2835684,0.043,-0.02242142988287904,-0.7388959612629047,-0.655480528574875,-4.704611105532643,2.06702286908262,5.808484176615176,no_tremor
10,2835698,0.057,-0.024313776302183503,-0.7400615996484783,-0.6557359303081262,-5.337557789472708,1.777632959567944,6.577166714853213,no_tremor
11,2835703,0.062,-0.025900040107647782,-0.7412727310368071,-0.6556605901789304,-6.037906575521358,1.4641423584295266,7.429094105248355,no_tremor
12,2835708,0.067,-0.027165338221229636,-0.7425131215453683,-0.6552428509735762,-6.810383924876163,1.125039215948753,8.367038394155545,no_tremor
13,2835735,0.094,-0.02810296985174363,-0.7437659464388651,-0.6544769018301424,-7.659644293807272,0.7588586668171474,9.39342394013342,no_tremor
14,2835739,0.098,-0.028712681459073696,-0.7450136046248848,-0.6533617268077826,-8.590221561990267,0.36420576114265524,10.510286950197372,no_tremor
15,2835744,0.103,-0.028999562847713843,-0.7462375913841466,-0.6519004674156336,-9.606478210520251,-0.060220689659339875,11.719235924413798,no_tremor
16,2835749,0.108,-0.028973357982331773,-0.7474184229408434,-0.6501000495495961,-10.712552732085113,-0.5156036546944655,13.021413493343667,no_tremor
17,2835754,0.113,-0.02864803573432274,-0.748535604003845,-0.647970970647518,-11.912305799676293,-1.0029831322238791,14.417460147138263,no_tremor
18,2835758,0.117,-0.028041515385241963,-0.7495676302274339,-0.6455271776104662,-13.209265758128595,-1.5232314439586399,15.907480361786435,no_tremor
19,2835763,0.122,-0.027175477422410426,-0.750492019251476,-0.6427859902968333,-14.606574035225764,-2.077028933659343,17.49101162665875,no_tremor
20,2835768,0.127,-0.026075214495822077,-0.751285365645827,-0.6397680415743113,-16.106931095933163,-2.6648404458977337,19.166996868215538,no_tremor
21,2835773,0.132,-0.024769493524890884,-0.7519234164099738,-0.6364972154510078,-17.71254358386114,-3.2868929730387397,20.933760747875496,no_tremor
22,2835778,0.137,-0.02329041048000094,-0.7523811646342392,-0.6330005715972686,-19.425073307550754,-3.943154862886266,22.788990287779317,no_tremor
23,2835782,0.141,-0.021673226231057524,-0.7526329595698337,-0.6293082489413327,-21.245588734876588,-4.633316973671711,24.72972024636318,no_tremor
24,2835787,0.146,-0.01995617635925553,-0.7526526317561875,-0.6254533438562826,-23.1745196562594,-5.356776146161517,26.752323625859535,no_tremor
25,2835792,0.151,-0.018180250830001448,-0.7524136320820781,-0.6214717603221911,-25.211615666298623,-6.1126213346915,28.852507645990183,no_tremor
