sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,304028,0.0,-0.31404145003462325,-0.26742898735872517,-0.8746673379820734,13.624795698521304,46.222263035941225,-75.10038204201078,no_tremor
1,304033,0.005,-0.3171013545751629,-0.26514012912248663,-0.8739423507123747,13.995972211776401,43.478699686330856,-70.9940437894459,no_tremor
2,304060,0.032,-0.3210861773534047,-0.26212107144612257,-0.8729936425699877,14.348520082612664,40.88595055199935,-67.0722203378551,no_tremor
3,304069,0.041,-0.32594884849685307,-0.25838964436353823,-0.8718302190271294,14.681336097271307,38.44971362686354,-63.351180535990146,no_tremor
4,304108,0.08,-0.3314492728790993,-0.25411486865980915,-0.8705075864996387,14.993520326811966,36.174276487237904,-59.844784398402155,no_tremor
5,304117,0.089,-0.33728170598383894,-0.24952468137281486,-0.8690979525034744,15.284386644181764,34.062474534741334,-56.56429662170821,no_tremor
6,304241,0.213,-0.34316878277623114,-0.2448340489137504,-0.8676677887157764,15.553470498739165,32.1156676050607,-53.518240577214186,no_tremor
7,304246,0.218,-0.3488996255422246,-0.24021330911504393,-0.8662684469096925,15.800533667795877,30.333735984370044,-50.712297181628685,no_tremor
8,304251,0.223,-0.35433217354567165,-0.23578353817506056,-0.8649352749638609,16.02556567839802,28.71509665589281,-48.14925262471997,no_tremor
9,304256,0.228,-0.35938070492238866,-0.2316238343845963,-0.8636903346994583,16.228781611222082,27.25674035880141,-45.82899824494307,no_tremor
10,304261,0.233,-0.36400065247420765,-0.2277814070978344,-0.8625458491377392,16.410616070042202,25.954289731199186,-43.748584825247185,no_tremor
11,304266,0.238,-0.3681756100582159,-0.22428058456611072,-0.8615071937618328,16.571713208965082,24.802078433525047,-41.90233229189375,no_tremor
12,304270,0.242,-0.37190765287594596,-0.22112970355349745,-0.8605751430934074,16.712912831368357,23.793250754644422,-40.28199436226834,no_tremor
13,304275,0.247,-0.375210619698709,-0.2183260125871028,-0.8597474409721583,16.835232692962883,22.919880827761336,-38.87697618979728,no_tremor
14,304280,0.252,-0.3781056355483187,-0.21585904984426288,-0.8590198566795703,16.939847250940172,22.17311023888402,-37.67460152294891,no_tremor
15,304446,0.418,-0.38061820097742405,-0.21371295356130918,-0.8583868816260062,17.028063201695556,21.543302493041256,-36.660424336748335,no_tremor
16,304451,0.423,-0.3827763295899616,-0.21186806373736322,-0.8578421865162813,17.101292243081172,21.020212496209115,-35.81857833428506,no_tremor
