sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2256634,0.0,-0.6068402542839567,-0.0027031006086758085,-0.8097777571775948,-1.998219790395601,-1.7469852933473928,1.4959438282741089,no_tremor
1,2256639,0.005,-0.606504916847601,-0.0027360457562817997,-0.8093725673017311,-2.472869705735367,-1.45297070174024,1.7634696361637374,no_tremor
2,2256643,0.009,-0.6060731526830843,-0.002752935079851814,-0.8088585871105759,-2.9512437605768866,-1.1053266948970597,2.027696601277731,no_tremor
3,2256648,0.014,-0.6055594983045011,-0.0027334691173576207,-0.8082595003246895,-3.4285511880264283,-0.7024604528540833,2.2851325953481734,no_tremor
4,2256653,0.019,-0.6050044548300595,-0.0026539750147152935,-0.8076309832158064,-3.8995803300286407,-0.24309846789713624,2.532018310716902,no_tremor
5,2256658,0.024,-0.6044592290252258,-0.0024922440566351608,-0.8070412440948438,-4.358708415129182,0.27368325484523,2.76433602462455,no_tremor
6,2256662,0.028,-0.6039739489244446,-0.0022296941906638436,-0.8065564162595292,-4.799915329807536,0.8484302544045967,2.9778208789184366,no_tremor
7,2256667,0.033,-0.6035924165006057,-0.0018514993748602257,-0.8062342720776895,-5.216801521051478,1.4812822899935347,3.1679747228886055,no_tremor
8,2256672,0.038,-0.6033512249287327,-0.0013458840001433926,-0.8061233534430028,-5.602610138254032,2.171948007826966,3.330082546743238,no_tremor
9,2256677,0.043,-0.6032807812209766,-0.0007033273880878574,-0.8062643926668785,-5.95025348952645,2.919681976783506,3.4592315122616153,no_tremor
10,2256682,0.048,-0.6034067582202493,8.40382456595406e-05,-0.8066921910486929,-6.252343851038227,3.7232644727525903,3.550332564947879,no_tremor
11,2256686,0.052,-0.6037513513257127,0.001022798301308613,-0.8074372013339876,-6.501228628358684,4.580984388395395,3.5981445883756513,no_tremor
12,2256691,0.057,-0.6043341775637624,0.0021184426075523052,-0.8085266335518301,-6.68902982671841,5.4906256363819095,3.5973010366965905,no_tremor
13,2256696,0.062,-0.6051728429474402,0.00337542822836172,-0.8099851311613866,-6.807687743538285,6.449457399739694,3.5423389560419847,no_tremor
14,2256701,0.067,-0.6062832561050878,0.004797165934926059,-0.811835123228865,-6.8490087522611836,7.454228563402036,3.4277302801550213,no_tremor
15,2256706,0.072,-0.6076797646579419,0.006385962950381933,-0.8140969525857735,-6.804717001731871,8.501166637196807,3.2479152601603585,no_tremor
16,2256730,0.096,-0.6093751741449239,0.008142942705180753,-0.816788856926556,-6.666509809829176,9.585981452370474,2.997337862810546,no_tremor
17,2256735,0.101,-0.6113806920478247,0.010067954349782351,-0.8199268571752673,-6.4261164834947495,10.703873880640428,2.67048294566253,no_tremor
18,2256740,0.106,-0.6137058258681486,0.012159479794449838,-0.8235245899638703,-6.075360249967892,11.849549786370265,2.2619149915258268,no_tremor
19,2256745,0.111,-0.6163582545827052,0.014414543084516349,-0.8275931088486449,-5.606222936588143,13.017239378883874,1.7663181588506123,no_tremor
20,2256750,0.116,-0.6193436863672912,0.01682862520970282,-0.832140670797998,-5.010911989749379,14.200722083002656,1.1785373803698338,no_tremor
21,2256755,0.121,-0.622665711311064,0.01939558647978462,-0.8371725192883757,-4.281929378278671,15.393356991061712,0.4936202197769885,no_tremor
22,2256759,0.125,-0.626325655202784,0.022107598059946228,-0.8426906720731278,-3.412141883310955,16.588118899050773,-0.2931408243956376,no_tremor
23,2256764,0.13,-0.6303224388170123,0.0249550839578603,-0.8486937196530349,-2.394852235816972,17.77763986456633,-1.1861658971779871,no_tremor
24,2256769,0.135,-0.6346524460993305,0.02792667457977448,-0.8551766392140397,-1.2238705240889376,18.954256157167006,-2.189545593840003,no_tremor
