sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1376325,0.0,-0.901772101973636,0.027768426111077257,0.36270103868052145,-5.875774683093225,-4.617911262011944,-5.631329745697132,no_tremor
1,1376329,0.004,-0.9010741732600372,0.024513988015932922,0.3639443398464983,-13.995597892217866,-2.9912420989135264,-13.587253704081721,no_tremor
2,1376339,0.014,-0.9000139208799683,0.019896216534991892,0.36549646730214497,-21.980607418327818,-1.3347413248639586,-21.42382843356853,no_tremor
3,1376344,0.019,-0.898448864466893,0.013686008397305726,0.36721557830076784,-29.773104808209464,0.3323680427707924,-29.087821374589186,no_tremor
4,1376353,0.028,-0.8962475494894108,0.005853977745011922,0.368824540850162,-37.31514129275397,1.9911058066336065,-36.52572087602072,no_tremor
5,1376363,0.038,-0.8932899393461344,-0.0035147113765708,0.3699873821200498,-44.54898512906398,3.6231083429461965,-43.68410143283293,no_tremor
6,1376368,0.043,-0.8894658504546847,-0.014305035462378289,0.3703738376672498,-51.417803657789236,5.210977687065344,-50.51019564533654,no_tremor
7,1376373,0.048,-0.884676102597849,-0.026417211063756874,0.3696940380098205,-57.866579016930366,6.738597925915377,-56.952693897377436,no_tremor
8,1376383,0.058,-0.8788359494609709,-0.039779096200954316,0.3677113121129709,-63.84325158007722,8.191411036988455,-62.96276867662764,no_tremor
9,1376546,0.221,-0.8718794694720706,-0.054341272298112045,0.3642442036462071,-69.30005550194352,9.55664516235945,-68.49529173204537,no_tremor
10,1376551,0.226,-0.8637638176537328,-0.07006609861021336,0.35916478082589365,-74.19497859363884,10.823489730256263,-73.51018116360798,no_tremor
11,1376614,0.289,-0.8544726488313714,-0.08691657301626488,0.3523963312468919,-78.49325053824201,11.98321356997811,-77.97378819342345,no_tremor
12,1376619,0.294,-0.8440183465813295,-0.10484727135682305,0.3439112505109032,-82.168748310653,13.029224216847554,-81.86021841331684,no_tremor
13,1376629,0.304,-0.8324429129089586,-0.1237978813263127,0.33372898928632055,-85.20521075591306,13.95706941220289,-85.1524847149992,no_tremor
14,1376634,0.309,-0.8198175241971193,-0.1436891493996191,0.32191368922309144,-87.5971722984062,14.764385773889947,-87.84340595325897,no_tremor
15,1376661,0.336,-0.8062408613080878,-0.16442085880883534,0.308571195800702,-89.35055060626986,15.450804320676047,-89.9361891449029,no_tremor
16,1376666,0.341,-0.7918363866000875,-0.1858714513005723,0.2938452757661002,-90.48284831130714,16.017826521243535,-91.44465746158818,no_tremor
17,1376670,0.345,-0.776748776159091,-0.20789895923999127,0.2779130020322071,-91.0229518161207,16.468686053005108,-92.39310846235358,no_tremor
18,1376680,0.355,-0.7611397284341871,-0.23034297566983378,0.26097937208589805,-91.0105301265651,16.80820944578821,-92.81580593946734,no_tremor
19,1376685,0.36,-0.7451833655927269,-0.25302744298838986,0.24327129339612572,-90.49505359916905,17.042683500311774,-92.75612428859995,no_tremor
20,1376694,0.369,-0.7290614258291235,-0.2757640836666092,0.22503110663324338,-89.53446680499934,17.179730302140115,-92.2653768230595,no_tremor
21,1376699,0.374,-0.7129584185892922,-0.2983563295619424,0.2065098332334518,-88.19356168787488,17.228183754621686,-91.40136956364111,no_tremor
22,1376704,0.379,-0.6970568850313651,-0.32060363075567594,0.18796033590330086,-86.54210709426269,17.19795637889263,-90.22673039847999,no_tremor
23,1376709,0.384,-0.6815328769974422,-0.3423060409201099,0.1696305750490583,-84.65279886631222,17.099882534607328,-88.80707056896598,no_tremor
24,1376718,0.393,-0.6665517423997039,-0.3632689840140527,0.15175713501317775,-82.59910128475383,16.94552452210474,-87.20904134176502,no_tremor
25,1376728,0.403,-0.6522642855065953,-0.38330810635633783,0.13455918417888318,-80.45305580017366,16.746931213033378,-85.49835336421746,no_tremor
26,1376738,0.413,-0.6388033585157177,-0.40225410885783364,0.11823302382842313,-78.28313647870192,16.5163446950905,-83.73782935605887,no_tremor
27,1376748,0.423,-0.6262809362177509,-0.41995743725592316,0.10294737181794777,-76.15223298496826,16.26585840153052,-81.98556227640125,no_tremor
28,1376752,0.427,-0.6147857273564139,-0.43629268546287736,0.0888395169120363,-74.11584095068724,16.007039252542718,-80.29325085188921,no_tremor
29,1376784,0.459,-0.6043813822019053,-0.4511625411872554,0.07601246582238294,-72.22053639943222,15.75053482305571,-78.70478241037674,no_tremor
