sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1852875,0.0,-0.6369843162942262,-0.37411354623437426,-0.8207931570584202,80.46702053981097,-18.520902215718337,-36.423401767093004,no_tremor
1,1852880,0.005,-0.6322257140278661,-0.37672459732221203,-0.8164421658131309,76.70573008841684,-18.39300068665356,-38.95931331679052,no_tremor
2,1852950,0.075,-0.6256876997145333,-0.3802484825598004,-0.8106068717202468,72.97686984098151,-18.258498098607564,-41.362300946707464,no_tremor
3,1852954,0.079,-0.6172488982284647,-0.38471027884616993,-0.8032666629976198,69.29308706640902,-18.118319020734948,-43.62546315683395,no_tremor
4,1852959,0.084,-0.6071223287766413,-0.3899544450155266,-0.7946983638344933,65.66690310914804,-17.973422128445307,-45.74318691278006,no_tremor
5,1852964,0.089,-0.5956939439214348,-0.39574150878207603,-0.7853111579566665,62.11061846131173,-17.824790211818225,-47.711211017442544,no_tremor
6,1852969,0.094,-0.5833756973691815,-0.4018302567768982,-0.7755096768491,58.636214137363424,-17.67342012725598,-49.52667261987254,no_tremor
7,1852973,0.098,-0.5705286931684272,-0.40801798863686456,-0.7656287890273856,55.25524992216948,-17.520312807063245,-51.18813554976943,no_tremor
8,1852978,0.103,-0.5574404365721767,-0.41415029849961066,-0.755919338367642,51.978760236373034,-17.366463427831096,-52.69559942579355,no_tremor
9,1852983,0.108,-0.5443295676591858,-0.4201162162098972,-0.7465578011459002,48.81714855196867,-17.21285182938806,-54.05048875500891,no_tremor
10,1852998,0.123,-0.5313598193228926,-0.4258389737049852,-0.7376626924338915,45.78008149449245,-17.06043327050349,-55.255621516181435,no_tremor
11,1853002,0.127,-0.5186543278720537,-0.4312671266360914,-0.7293099735432327,42.876383983592596,-16.910129603618255,-56.315157004493386,no_tremor
12,1853007,0.132,-0.5063071807549596,-0.43636753603012873,-0.7215450998901605,40.113936984908236,-16.76282094647302,-57.23452301487935,no_tremor
13,1853016,0.141,-0.49439175580933864,-0.4411202924126475,-0.714391679182119,37.49957966581108,-16.61933792073247,-58.02032276043998,no_tremor
14,1853064,0.189,-0.4829663598563186,-0.44551519998647865,-0.7078574440626512,35.03901796122404,-16.48045451326647,-58.6802222626463,no_tremor
15,1853090,0.215,-0.4720778646686207,-0.44954937975244197,-0.7019383129973658,32.73674176159888,-16.346881591842877,-59.22281931057028,no_tremor
16,1853105,0.23,-0.4617639550254202,-0.45322562623221124,-0.696621170024823,30.595953125710505,-16.219261073665088,-59.65749547038818,no_tremor
17,1853141,0.266,-0.45205445699856983,-0.45655125118831186,-0.6918858201771404,28.618508075696038,-16.098160710560162,-59.99425304421538,no_tremor
18,1853179,0.304,-0.4429720801853586,-0.4595372322734554,-0.6877064316342234,26.80487462018833,-15.984069435599732,-60.24353934168306,no_tremor
19,1853236,0.361,-0.4345328043312852,-0.4621975474854325,-0.6840526682316203,25.154109639872356,-15.877393224542487,-60.41606114763176,no_tremor
20,1853273,0.398,-0.4267460674641086,-0.46454862021294574,-0.680890641295902,23.66385712388811,-15.778451453758423,-60.52259284577947,no_tremor
21,1853300,0.425,-0.41961486260548586,-0.4666088292499703,-0.678183759386149,22.33036993459038,-15.687473766004684,-60.57378227450332,no_tremor
22,1853305,0.43,-0.41313581646806247,-0.4683980576867256,-0.675893520915974,21.1485567899403,-15.60459748312167,-60.57995900367621,no_tremor
23,1853480,0.605,-0.407299300769368,-0.4699372672533665,-0.6739802723088775,20.112055505454233,-15.529865643548009,-60.55095026722517,no_tremor
24,1853484,0.609,-0.4020896109563618,-0.471248092737772,-0.6724039395312041,19.21333277462331,-15.46322580041207,-60.49591018675177,no_tremor
25,1853489,0.614,-0.39748523561887644,-0.47235245604500287,-0.671124731094115,18.44380993826025,-15.404529786886322,-60.423168070987025,no_tremor
26,1853493,0.618,-0.39345923100785535,-0.47327220233378026,-0.6701038043839211,17.79401334049748,-15.353534730861032,-60.34010135637526,no_tremor
27,1853519,0.644,-0.3899797078184961,-0.4740287621367384,-0.6693038835103273,17.253747018722674,-15.309905675168956,-60.25303812340102,no_tremor
