sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,912569,0.0,-0.620035840641405,-0.22719576743010264,0.6919427726076381,-5.362956199825403,0.6160965026507661,-0.4410296312175995,no_tremor
1,912574,0.005,-0.6157033922477787,-0.22498517643403967,0.6972649511840776,-15.395233117090413,2.5047145593954534,8.317199928946062,no_tremor
2,912682,0.113,-0.6099641371477784,-0.22190700723026857,0.7043456037849104,-25.377102149821965,4.388307945713118,16.983966556338835,no_tremor
3,912796,0.227,-0.60285427089027,-0.21787541110238434,0.7131582088052386,-35.27366949916429,6.258716872818359,25.526999430731244,no_tremor
4,912801,0.232,-0.5947114352917632,-0.21295924189991441,0.7233032184925392,-45.0506054557102,8.107907891550747,33.91494334202398,no_tremor
5,912806,0.237,-0.5860002551515852,-0.20731233920422368,0.7342188658252449,-54.67441989547277,9.92805234915718,42.11763258328281,no_tremor
6,912811,0.242,-0.5771720335006701,-0.20110672969374355,0.745353295190391,-64.11272958550748,11.711601797494536,50.106352024410214,no_tremor
7,912816,0.247,-0.5685999100915498,-0.19449617150093665,0.7562455641305981,-73.33451414480929,13.451359172755014,57.854081839823515,no_tremor
8,912821,0.252,-0.5605662187581493,-0.18760422916225014,0.7665427453368495,-82.31035783334286,15.140544696723437,65.33572278440316,no_tremor
9,912826,0.257,-0.5532736578740542,-0.18052531197352084,0.7759874449842077,-91.01267470036404,16.772855617406442,72.52829938175229,no_tremor
10,912830,0.261,-0.5468626913912435,-0.17333039835712613,0.7843972642810548,-99.41591496624851,18.342519096292442,79.41113885336587,no_tremor
11,912835,0.266,-0.5414274594093521,-0.16607327402627697,0.7916457870321739,-107.49675082672174,19.84433774661111,85.96602405477634,no_tremor
12,912840,0.271,-0.5370279878877167,-0.15879572639387382,0.7976479235310557,-115.2342401564379,21.273727518410293,92.17731909078103,no_tremor
13,912845,0.276,-0.5336988101677773,-0.15153139236256266,0.8023495577394639,-122.6099668531238,22.62674779935687,98.03206665796411,no_tremor
14,912850,0.281,-0.5314548066078368,-0.14430842889366277,0.8057205603271546,-129.60815680578256,23.900123745551475,103.5200565123523,no_tremor
15,912855,0.286,-0.5302951003834278,-0.137151288674568,0.8077501677227529,-136.2157686932541,25.09126096957121,108.63386478747923,no_tremor
16,912860,0.291,-0.5302056773784132,-0.13008186086570858,0.8084439217087975,-142.42255902717827,26.198252792213104,113.36886419791617,no_tremor
17,912865,0.296,-0.5311612072110544,-0.12312017856636823,0.8078215900987135,-148.22112105235885,27.219880311196896,117.72320545921751,no_tremor
18,912870,0.301,-0.5331263866583746,-0.11628483759137159,0.8059156756333169,-153.60689731427354,28.155605558554736,121.69777053972878,no_tremor
19,912875,0.306,-0.536057013788526,-0.10959322602518765,0.802770256316333,-158.57816590247384,29.005558017131026,125.29609863452474,no_tremor
20,912880,0.311,-0.539900923766049,-0.10306163144023417,0.798439993882309,-163.1360005809035,29.770514758250787,128.52428601820927,no_tremor
21,912907,0.338,-0.5445988659065097,-0.096705270269428,0.7929892092938652,-167.2842052208665,30.45187446144201,131.39086119221938,no_tremor
22,912912,0.343,-0.5500853679559781,-0.09053826888387392,0.7864909648804216,-171.02922315980655,31.051625595345083,133.9066369931556,no_tremor
23,912916,0.347,-0.5562896117952946,-0.08457361615843483,0.7790261191878713,-174.38002232296435,31.572309083534243,136.08454156839386,no_tremor
24,912921,0.352,-0.5631363307683116,-0.07882310099020791,0.7706823377770026,-177.3479571705681,32.01697584892491,137.93943034786875,no_tremor
25,912926,0.357,-0.5705467299429137,-0.07329724414395208,0.7615530543727792,-179.94660877074708,32.389139716375595,139.4878813400268,no_tremor
