sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1330040,0.0,-0.909054021101528,-0.030308156885961994,0.39428187288737115,-2.402809815245941,1.7190606145907485,5.6601081034202405,no_tremor
1,1330045,0.005,-0.9117474103889083,-0.02924519142448235,0.39242206569275284,-0.9072602382555665,0.8975109669911988,3.3547146257021323,no_tremor
2,1330050,0.01,-0.9155172804965529,-0.02772253537491204,0.3898122133033743,0.7289134184914376,-0.005865699986557211,0.8159990945289174,no_tremor
3,1330055,0.015,-0.9204710535889672,-0.02567116181150564,0.3863731546670045,2.5069945900085564,-0.9915586386338712,-1.958451552472828,no_tremor
4,1330059,0.019,-0.9265182663524346,-0.02309827297574185,0.38216215649318874,4.427415629944784,-2.0595299843945214,-4.969609361899175,no_tremor
5,1330064,0.024,-0.933453710080143,-0.020059110874877217,0.37731639966060504,6.48970639203635,-3.209186968558361,-8.216919730567392,no_tremor
6,1330069,0.029,-0.9410401749248519,-0.016625839928096887,0.37199612554497413,8.692447836759865,-4.439357702499331,-11.69822512538792,no_tremor
7,1330074,0.034,-0.9490551623465154,-0.012868738002364802,0.3663522946190556,11.033231453176299,-5.748270997808549,-15.409699518958274,no_tremor
8,1330079,0.039,-0.9573074072954435,-0.008848698346782431,0.360514983067567,13.508625273028803,-7.133540661654432,-19.34579485870037,no_tremor
9,1330083,0.043,-0.965637005530563,-0.0046162922440330535,0.35459312500601137,16.114147230128,-8.592154674912027,-23.499200820978338,no_tremor
10,1330088,0.048,-0.9739093491517269,-0.0002135716977418418,0.34867859207365676,18.84424658224656,-10.120469622676147,-27.860819011971593,no_tremor
11,1330093,0.053,-0.9820081489947445,0.0043234895445131115,0.3428509595365233,21.692294064531264,-11.71421070201935,-32.4197526634126,no_tremor
12,1330098,0.058,-0.9898295928470604,0.008962804764840541,0.33718152719884636,24.65058138254527,-13.368477579077123,-37.16331273308577,no_tremor
13,1330103,0.063,-0.9972781003335245,0.013674489298069973,0.3317362615943606,27.710330579214585,-15.077756306497989,-42.07704115740138,no_tremor
14,1330107,0.067,-1.0042635161867186,0.018429672829252522,0.326577757858128,30.861713722506888,-16.83593744449289,-47.14475181757014,no_tremor
15,1330112,0.072,-1.0106994196104386,0.023199716012792054,0.32176643678932415,34.09388325875551,-18.63634045620343,-52.34858957339392,no_tremor
16,1330117,0.077,-1.016502240169745,0.027955729993878735,0.31736118646830164,37.395013259896054,-20.47174437095285,-57.66910749040639,no_tremor
17,1330122,0.082,-1.0215909341492788,0.032668314069671,0.3134196155429271,40.75235166219765,-22.334424624361972,-63.085362137488865,no_tremor
18,1330127,0.087,-1.0258870409070635,0.037307447717364745,0.3099980409159542,44.15228345033023,-24.2161958888052,-68.57502656379458,no_tremor
19,1330153,0.113,-1.0293149916339104,0.04184249137689289,0.30715129652611123,47.58040458490974,-26.108460600527533,-74.11452027792151,no_tremor
20,1330158,0.118,-1.0318025814176253,0.0462422641309615,0.30493242357440875,51.02160630757521,-28.002262776980167,-79.6791552567819,no_tremor
21,1330163,0.123,-1.0332815420681758,0.05047517617428973,0.30339228432380466,54.46016929459089,-29.88834661533895,-85.24329672718764,no_tremor
22,1330168,0.128,-1.0336881709582733,0.05450940061236429,0.30257912937944165,57.87986698120482,-31.757219291266786,-90.78053721949917,no_tremor
23,1330173,0.133,-1.0329639829156092,0.05831307355481381,0.30253814028993264,61.26407725248754,-33.599217346338,-96.2638822086729,no_tremor
24,1330178,0.138,-1.0310563600222766,0.06185451436644516,0.3033109640026647,64.59590158858597,-35.40457605449672,-101.66594552746977,no_tremor
25,1330183,0.143,-1.0279191794637907,0.06510245981743114,0.30493525218222706,67.85829065326206,-37.163501172858965,-106.95915263864671,no_tremor
26,1330188,0.148,-1.0235134032844049,0.0680263070864302,0.30744421600682953,71.03417521648875,-38.86624249440402,-112.11594977181373,no_tremor
27,1330192,0.152,-1.0178076166784795,0.07059636135600643,0.31086620536451076,74.1066012016344,-40.503168623714146,-117.10901686142479,no_tremor
28,1330197,0.157,-1.0107785036862915,0.07278408425728014,0.3152243201031892,77.05886754490278,-42.064842392797544,-121.91148216571928,no_tremor
29,1330217,0.177,-1.002411251121431,0.07456233977344953,0.32053605997228224,79.87466545081628,-43.54209632538466,-126.49713640358901,no_tremor
30,1330222,0.182,-0.9926998733859687,0.07590563446607516,0.3268130190226081,82.53821752793607,-44.92610754705358,-130.84064421909656,no_tremor
31,1330226,0.186,-0.9816474526025116,0.07679034908695816,0.3340606294440713,85.03441520373873,-46.20847152385245,-134.91775077644914,no_tremor
32,1330231,0.191,-0.9692662902268319,0.07719495881105469,0.34227795908246306,87.34895275858592,-47.381273989538535,-138.70548130793816,no_tremor
33,1330250,0.21,-0.9555779679876949,0.07710023949193454,0.3514575661635115,89.46845629353635,-48.43716038829934,-142.18233148533727,no_tremor
34,1330278,0.238,-0.9406133176105493,0.07648945751415773,0.36158541403835387,91.3806059558213,-49.36940211888311,-145.3284465574443,no_tremor
35,1330283,0.243,-0.9244123002933949,0.0753485410061555,0.3726408480200699,93.07424978874087,-50.17195882654044,-148.1257872921559,no_tremor
36,1330287,0.247,-0.907023798276635,0.07366623038965647,0.38459663558357576,94.53950765451528,-50.83953596270332,-150.55828088947703,no_tremor
37,1330292,0.252,-0.8885053220343201,0.07143420647967785,0.3974190703537023,95.767863804997,-51.3676368282538,-152.61195520141857,no_tremor
38,1330297,0.257,-0.8689226375788668,0.06864719460860724,0.41106813943960385,96.75224684249612,-51.7526083377053,-154.2750548019615,no_tremor
39,1330302,0.262,-0.8483493191185447,0.06530304352122952,0.42549775282939006,97.48709600694447,-51.991679786072545,-155.53813767893433,no_tremor
40,1330307,0.267,-0.8268662328682799,0.06140277806787243,0.44065603276907866,97.96841293026776,-52.082993963956696,-156.39415155415725,no_tremor
41,1330312,0.272,-0.8045609582270494,0.056950625006300465,0.4564856603315627,98.19379820446866,-52.0256300476486,-156.83848907165614,no_tremor
42,1330317,0.277,-0.7815271528289689,0.05195401150801274,0.47292427574123963,98.16247231329984,-51.81961778917405,-156.86902132542994,no_tremor
43,1330322,0.282,-0.7578638681704274,0.04642353625065121,0.4899049284600587,97.87528067812949,-51.46594264479146,-156.48610942860566,no_tremor
44,1330326,0.286,-0.733674822626602,0.040372913264961986,0.5073565725596074,97.3346827665966,-50.96654160661002,-155.69259405470345,no_tremor
45,1330331,0.291,-0.7090676387090198,0.03381888899138706,0.5252046024980925,96.54472540749329,-50.324289636323336,-154.49376310871844,no_tremor
46,1330336,0.296,-0.6841530513925146,0.026781133286033983,0.5433714240856368,95.51100064665468,-49.542976737454985,-152.89729791039397,no_tremor
47,1330341,0.301,-0.659044094266913,0.019282105395392983,0.5617770551479547,94.24058866654809,-48.62727583849913,-150.91319849435197,no_tremor
48,1330346,0.306,-0.6338552701616608,0.011346896190346558,0.5803397501739935,92.74198647682002,-47.58270179081618,-148.55368885240028,no_tremor
49,1330350,0.31,-0.6087017127712804,0.0030030482103842703,0.5989766430404608,91.02502326397351,-46.41556191036943,-145.8331031637614,no_tremor
50,1330362,0.322,-0.5836983457006919,-0.005719644682302972,0.6176044017279096,89.10076346492743,-45.13289861054939,-142.76775428011385,no_tremor
51,1330367,0.327,-0.5589590452755416,-0.014789356002161847,0.6361398887655993,86.98139880012091,-43.74242478396403,-139.37578595269176,no_tremor
52,1330371,0.331,-0.53459581344099,-0.024172461432137214,0.6545008209595932,84.68013066414326,-42.25245269362482,-135.67701050292192,no_tremor
53,1330399,0.359,-0.5107179671097748,-0.03383378723839834,0.6726064217744347,82.21104442052545,-40.67181722810215,-131.69273383812362,no_tremor
54,1330404,0.364,-0.4874313504068499,-0.04373686964974185,0.6903780595708304,79.58897727424713,-39.009794461047356,-127.44556988970662,no_tremor
55,1330409,0.369,-0.4648375763552104,-0.05384422238445444,0.7077398647892955,76.82938148740395,-37.276016531741185,-122.95924668828904,no_tremor
56,1330414,0.374,-0.44303330458722173,-0.06411760939375412,0.7246193191749809,73.94818474454857,-35.480383925674275,-118.25840636966096,no_tremor
57,1330419,0.379,-0.422109561575702,-0.07451831983976667,0.7409478103235688,70.96164945766951,-33.63297627709371,-113.3684014181918,no_tremor
58,1330423,0.383,-0.40215110962070166,-0.0850074423462837,0.756661145217895,67.8862327361129,-31.743962836001632,-108.3150894100845,no_tremor
59,1330428,0.388,-0.38323587040663365,-0.09554613565055545,0.7717000169998838,64.73844865143909,-29.823513740060527,-103.1246284380028,no_tremor
60,1330433,0.393,-0.36543440838994756,-0.10609589293680435,0.7860104199386249,61.5347343140956,-27.881713207566392,-97.82327529576617,no_tremor
61,1330438,0.398,-0.34880947862461115,-0.11661879733846553,0.7995440083688242,58.291321153408624,-25.928475721450194,-92.43718838237925,no_tremor
62,1330443,0.403,-0.33341564291341796,-0.1270777663473373,0.81225839624825,55.02411265691247,-23.973466207456752,-86.99223714934446,no_tremor
63,1330448,0.408,-0.31929895741524683,-0.13743678315425925,0.8241173948889393,51.74856968115634,-22.026025124349687,-81.51381976402993,no_tremor
64,1330453,0.413,-0.3064967340642693,-0.14766111325746087,0.8350911873302849,48.479604295852596,-20.09509928231849,-76.02669049636586,no_tremor
65,1330458,0.418,-0.295037377383999,-0.15771750500039203,0.8451564387213703,45.23148296882714,-18.18917908972013,-70.55479815989469,no_tremor
66,1330463,0.423,-0.28494029751958605,-0.16757437302875663,0.854296342946258,42.01773974298558,-16.316242800303886,-65.12113675521609,no_tremor
67,1330467,0.427,-0.27621589957422177,-0.17720196397393706,0.8625006065431804,38.85109990063233,-14.483708196508383,-59.747609277205136,no_tremor
68,1330472,0.432,-0.2688656486246478,-0.18657250396406674,0.8697653717238233,35.7434144571645,-12.698392003790405,-54.454905459682315,no_tremor
69,1330477,0.437,-0.2628822091083385,-0.19566032782242387,0.8760930809830764,32.70560567750173,-10.966477191595365,-49.262394045525035,no_tremor
70,1330482,0.442,-0.2582496566202384,-0.20444199002529667,0.8814922863976308,29.747623666287137,-9.293488183926945,-44.18802998982049,no_tremor
71,1330487,0.447,-0.2549437595271485,-0.21289635765081572,0.8859774072421394,26.87841394807183,-7.6842738811674405,-39.2482768318594,no_tremor
72,1330492,0.452,-0.25293232719860476,-0.22100468565297723,0.889568440005875,24.105895827481895,-6.142998287954093,-34.45804431203704,no_tremor
73,1330497,0.457,-0.25217562105942937,-0.2287506748415624,0.8922906252746857,21.436951203330636,-4.673138450600132,-29.830641165543636,no_tremor
74,1330522,0.482,-0.25262682408698367,-0.23612051294320524,0.894174076257523,18.87742340664977,-3.277489331108558,-25.377742898611743,no_tremor
75,1330527,0.487,-0.2542325638058791,-0.2431028990709188,0.8952533739883933,16.432125542189652,-1.9581751818293958,-21.10937424486991,no_tremor
76,1330532,0.492,-0.2569334832851088,-0.24968905185614504,0.8955671344243574,14.104857736831283,-0.7166669336833462,-17.033905904430995,no_tremor
