sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
27,996077,0.21,-0.4730539581359948,-0.1586755020958865,-0.6641075606516045,2.305913657084285,-151.52786629750494,-28.512127297910304,no_tremor
28,996092,0.225,-0.48912873127883616,-0.16250369397226294,-0.6254659746305666,3.0508774583470903,-154.73223942184288,-29.52889791410181,no_tremor
29,996096,0.229,-0.5054962793651727,-0.1664609633559647,-0.5858299793422522,3.8133698692199074,-157.25440853047533,-30.485459948310254,no_tremor
30,996101,0.234,-0.5220752685626645,-0.17053282972078063,-0.5453675531488232,4.587889564305405,-159.05493585976393,-31.376161624001252,no_tremor
31,996150,0.283,-0.5387801793803905,-0.17470346698654776,-0.5042579285144098,5.368533398417882,-160.09884468038655,-32.19582495865389,no_tremor
32,996245,0.378,-0.5555218954397751,-0.17895576785706027,-0.4626904429512504,6.149039358039329,-160.3561209654631,-32.93981064967277,no_tremor
33,996250,0.383,-0.5722083522554114,-0.18327142282305087,-0.4208632397627928,6.922837258391461,-159.8021741477322,-33.60407756177599,no_tremor
34,996255,0.388,-0.5887452412975572,-0.18763101374771513,-0.37898182854564555,7.683107144415445,-158.41824619984385,-34.18523551797051,no_tremor
35,996260,0.393,-0.6050367634573981,-0.19201412165143444,-0.33725751838420953,8.422845111769591,-156.1917588396769,-34.6805901968496,no_tremor
36,996265,0.398,-0.6209864247194309,-0.1963994480462648,-0.2959057393785716,9.13493595252461,-153.1165900176221,-35.08817909839289,no_tremor
37,996289,0.422,-0.6364978653922087,-0.20076494898175962,-0.25514427044748633,9.812231694823785,-149.1932727434628,-35.40679773627719,no_tremor
38,996317,0.45,-0.6514757127806109,-0.20508798085641874,-0.21519139322587133,10.447634794495544,-144.42911144822517,-35.63601542117466,no_tremor
39,996326,0.459,-0.665826445905619,-0.2093454570014995,-0.1762639933669098,11.03418448854245,-138.83821323691805,-35.776180198559636,no_tremor
40,996332,0.465,-0.6794592600338779,-0.21351401402770592,-0.13857563167137668,11.565144661476571,-132.44143343305134,-35.82841269010763,no_tremor
41,996337,0.47,-0.6922869185401913,-0.21757018691865312,-0.1023346081643802,12.034091507286723,-125.26623663241713,-35.79458876632158,no_tremor
42,996341,0.474,-0.7042265799890448,-0.22149059184775052,-0.06774204248441498,12.434999268797553,-117.34647600915822,-35.67731116208944,no_tremor
43,996346,0.479,-0.7152005891246722,-0.22525211568514436,-0.03498999374978813,12.762322374864832,-108.72209486726294,-35.479870344492134,no_tremor
44,996361,0.494,-0.72513722149953,-0.22883211114602994,-0.0042596424813120815,13.01107236311887,-99.43875546345022,-35.20619515378429,no_tremor
45,996371,0.504,-0.7339713726036547,-0.23220859650042083,0.024280443736333618,13.176888076735134,-89.54740098347935,-34.86079396130701,no_tremor
46,996376,0.509,-0.7416451835218222,-0.23536045869437264,0.05047594031717462,13.25609776953183,-79.10375723280116,-34.44868731708675,no_tremor
47,996381,0.514,-0.7481085963431031,-0.2382676585887371,0.07418827227695679,13.245771954491302,-68.16778108764551,-33.97533328488571,no_tremor
48,996385,0.518,-0.7533198338033559,-0.24091143676658436,0.095295979721785,13.143766085643582,-56.80306305733153,-33.44654687122896,no_tremor
49,996471,0.604,-0.7572457989645573,-0.24327451797262728,0.11369592622395566,12.94875245525617,-45.07619149330883,-32.868415139654694,no_tremor
50,996485,0.618,-0.7598623920905354,-0.24534131174003032,0.1293043358192769,12.660240988939345,-33.05608611265615,-32.24720975579092,no_tremor
51,996490,0.623,-0.7611547431786729,-0.24709810619618391,0.14205764614628882,12.278588897316808,-20.81330859961619,-31.5892988154003,no_tremor
52,996495,0.628,-0.7611173597338694,-0.24853325153250255,0.1519131671075335,11.804999364502548,-8.419358070170343,-30.90105983784451,no_tremor
53,996500,0.633,-0.7597541902342904,-0.24963732929177573,0.1588495363983865,11.24150960890538,4.05404089921694,-30.188795745549815,no_tremor
54,996504,0.637,-0.757078604324332,-0.2504033035325622,0.16286696532022257,10.59096875437137,16.535650141706316,-29.45865551083029,no_tremor
55,996509,0.642,-0.7531132911327569,-0.25082665006393934,0.16398727043598516,9.857006024801933,28.95542231575787,-28.716560967572843,no_tremor
56,996519,0.652,-0.7478900773271107,-0.2509054602571934,0.16225368879509067,9.043989841621716,41.24519066725187,-27.96814108225517,no_tremor
57,996524,0.657,-0.7414496666399968,-0.2506405163841276,0.15773047662444978,8.156978467473161,53.33933704023514,-27.218674766342787,no_tremor
58,996529,0.662,-0.7338413026817754,-0.25003533596767147,0.15050229354423186,7.2016629009088025,65.17543107491353,-26.47304309092792,no_tremor
59,996534,0.667,-0.7251223569199333,-0.24909618323386162,0.14067337652346446,6.184302782291029,76.69483349240934,-25.73569153282684,no_tremor
60,996560,0.693,-0.7153578437836736,-0.24783204640668322,0.12836650995173926,5.111656117097758,87.84325624530929,-25.010602638757156,no_tremor
61,996565,0.698,-0.7046198649671964,-0.246254580273017,0.11372180038502225,3.99090365825644,98.57127212229541,-24.301279243181284,no_tremor
62,996584,0.717,-0.692986985185886,-0.24437801414577098,0.09689526674707336,2.829568815850881,108.8347661774253,-23.6107381213322,no_tremor
63,996628,0.761,-0.6805435419312665,-0.24221902604381756,0.07805725905971132,1.6354339840042627,118.59532119703579,-22.941513708327065,no_tremor
64,996637,0.77,-0.6673788922479373,-0.23979658455456584,0.05739072116490907,0.41645419217624075,127.82052946435266,-22.295671273037126,no_tremor
65,996702,0.835,-0.6535866003281016,-0.2371317604135368,0.0350893154119782,-0.8193310043242309,136.48422353902865,-21.674828702818516,no_tremor
66,996707,0.84,-0.6392635708915744,-0.23424751029785096,0.011355429890019472,-2.063886488394367,144.56661982603836,-21.080185831405448,no_tremor
67,996712,0.845,-0.624509134900703,-0.23116843567681483,-0.013601908646580596,-3.309270502321038,152.05437038876303,-20.512560030080163,no_tremor
68,996726,0.859,-0.6094240960073322,-0.22792051980060693,-0.03956919074567028,-4.547722594791997,158.9405205732306,-19.97242659378866,no_tremor
69,996731,0.864,-0.5941097480091062,-0.22453084605849796,-0.06633062201756394,-5.771749555652041,165.22437229627695,-19.459962309329878,no_tremor
70,996736,0.869,-0.5786668752996478,-0.22102730103099003,-0.09367033462910289,-6.974208141862252,170.91125514757493,-18.975090514391788,no_tremor
71,996741,0.874,-0.5631947497074188,-0.2174382656292526,-0.1213745842274736,-8.148383246063435,176.01220971149235,-18.5175259620433,no_tremor
72,996746,0.879,-0.5477901381703585,-0.21379229778974196,-0.1492339043530998,-9.288060063174868,180.54358971125012,-18.086817901592443,no_tremor
73,996750,0.883,-0.5325463363654418,-0.2101178102918747,-0.17704519124145973,-10.387588790508866,184.52659166552763,-17.682389964490284,no_tremor
74,996756,0.889,-0.517552243703936,-0.20644274740305008,-0.20461369309893546,-11.441940453833908,187.98672261854273,-17.30357568620896,no_tremor
75,996761,0.894,-0.5028914950154598,-0.20279426423377578,-0.2317548793510915,-12.44675258396494,190.95321801101994,-16.949648787286485,no_tremor
76,996775,0.908,-0.4886416637618367,-0.1991984129088416,-0.2582961669143869,-13.39836367767846,193.45842276566847,-16.619847668149582,no_tremor
77,996780,0.913,-0.4748735506989722,-0.19567983992826424,-0.28407848217717524,-14.293835666696728,195.53714908162877,-16.31339392756201,no_tremor
78,996817,0.95,-0.46165057045024716,-0.19226149939797768,-0.3089576390718694,-15.130963988477658,197.22602424463844,-16.02950506629685,no_tremor
79,996822,0.955,-0.449028246363826,-0.18896438713234223,-0.33280551540320136,-15.908275283124121,198.56284102653692,-15.767401849181056,no_tremor
80,996827,0.96,-0.437053821299906,-0.18580730091167202,-0.35551101154934306,-16.625013176658598,199.5859221570371,-15.5263110373946,no_tremor
81,996832,0.965,-0.42576598885014505,-0.1828066323229617,-0.37698077789245543,-17.28111297272692,200.333509176553,-15.305464353325487,no_tremor
82,996837,0.97,-0.4151947463164178,-0.17997619551877983,-0.39713969995986637,-17.877166309122185,200.84318493354886,-15.104094605923693,no_tremor
83,996842,0.975,-0.4053613679444,-0.1773270978352006,-0.41593113328150255,-18.41437695069169,201.15133811424027,-14.921429901143403,no_tremor
84,996852,0.985,-0.39627849465340814,-0.17486765650775363,-0.43331688332575236,-18.894508933096443,201.29267740592277,-14.756686809757152,no_tremor
85,996856,0.989,-0.38795033491356934,-0.17260336474689794,-0.4492769294632547,-19.319828283418584,201.29980210760056,-14.609063282416841,no_tremor
86,996861,0.994,-0.3803729704692583,-0.17053690923438672,-0.4638088956326243,-19.693039543489895,201.20283515469004,-14.477732004637813,no_tremor
87,996866,0.999,-0.3735347601810083,-0.16866823974518477,-0.47692727417022274,-20.017218317330826,201.02912357754101,-14.361834783659445,no_tremor
88,996871,1.004,-0.3674168351831167,-0.1669946901598289,-0.4886624130629742,-20.2957410578185,200.8030103380237,-14.260478461657783,no_tremor
89,996876,1.009,-0.3619936786348553,-0.16551114868191624,-0.4990592806510837,-20.532213299678414,200.54568027791746,-14.172732757346028,no_tremor
90,996881,1.014,-0.35723378339488077,-0.16421027367958904,-0.5081760255234111,-20.730397534555554,200.27508158168015,-14.097630348148014,no_tremor
91,996886,1.019,-0.3531003808151708,-0.16308275028214733,-0.516082353001128,-20.89414190722281,200.00592272716875,-14.034169413505436,no_tremor
92,996891,1.024,-0.3495522334138264,-0.16211758172378588,-0.522857743192629,-21.027310888551607,199.7497433932395,-13.9813187629426,no_tremor
