sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1808033,0.0,-0.6047777449030595,-0.2693727203682935,-0.7952846590532849,-1.5522937114298094,14.794266203317369,1.4235011973909646,no_tremor
1,1808038,0.005,-0.6058881678536812,-0.26796545852968284,-0.7990338113868639,4.492145845243465,15.875226223170934,1.9549003280617603,no_tremor
2,1808042,0.009,-0.6074024401138628,-0.26610699999337994,-0.8039884377989832,10.50807278871515,16.844195595017553,2.311787465483353,no_tremor
3,1808047,0.014,-0.6093375708619962,-0.2638145028081591,-0.8101097594538201,16.4794174029403,17.695177698467525,2.488529943021363,no_tremor
4,1808052,0.019,-0.6116297398290946,-0.26120439491871117,-0.8170982263548983,22.390021408196638,18.422754960209545,2.480597368757926,no_tremor
5,1808062,0.029,-0.6141737308732048,-0.258435028255224,-0.8245453490764069,28.223706526924158,19.02213674584001,2.284625778842321,no_tremor
6,1808066,0.033,-0.6168582707465408,-0.2556607795290524,-0.8320548538280038,33.964350328022654,19.48920542181224,1.898474164312144,no_tremor
7,1808071,0.038,-0.6195843443292964,-0.2530109370464213,-0.8392980894314734,39.595969835026665,19.82056032833352,1.3212725542835975,no_tremor
8,1808076,0.043,-0.6222705352624426,-0.2505856530776171,-0.8460242979114251,45.10281316483061,20.013559358340274,0.5534608407049227,no_tremor
9,1808081,0.048,-0.6248518550862493,-0.24845963122637651,-0.8520504917799699,50.46945920523828,20.066357774327688,-0.403182461239397,no_tremor
10,1808090,0.057,-0.6272764427528926,-0.24668779112815645,-0.8572461650562083,55.680925041235604,19.977943811450388,-1.545522307539731,no_tremor
11,1808095,0.062,-0.6295022403169998,-0.24531039304390548,-0.8615194773698565,60.72278050190847,19.748170513672104,-2.86906084336631,no_tremor
12,1808099,0.066,-0.631494369436018,-0.24435690971694246,-0.8648067790505795,65.58126882388525,19.377783134225265,-4.367943485078486,no_tremor
13,1808135,0.102,-0.6332232992137665,-0.24384869111298718,-0.8670653457075653,70.24343201577669,18.86844130854923,-6.034978070634076,no_tremor
14,1808382,0.349,-0.634663673327797,-0.24380069262550402,-0.8682686007666827,74.69723906861175,18.2227350881102,-7.861667738078474,no_tremor
15,1808387,0.354,-0.6357936229529474,-0.24422254646863553,-0.8684030833520169,78.93171471678522,17.444193828753203,-9.838258132638448,no_tremor
16,1808391,0.358,-0.6365944144577534,-0.2451191997790202,-0.8674665692716551,82.93706607723102,16.53728689054176,-11.953799449699776,no_tremor
17,1808396,0.363,-0.6370503173249507,-0.2464912804218013,-0.8654669191996386,86.70480426531135,15.507415154732364,-14.19622366298954,no_tremor
18,1808401,0.368,-0.6371486106022981,-0.2483353006939704,-0.8624213631114904,90.22785804557363,14.360892495525384,-16.55243704736048,no_tremor
19,1808406,0.373,-0.6368796711498586,-0.25064377241896324,-0.8583560275568106,93.50067668884857,13.104916527677187,-19.008427798785895,no_tremor
20,1808411,0.378,-0.6362371044732592,-0.2534052818852799,-0.8533055789968074,96.51931940412237,11.747528150435487,-21.549388215352028,no_tremor
21,1808416,0.383,-0.6352178907127799,-0.2566045564955646,-0.8473129006986564,99.28152894733088,10.297559606415735,-24.15985056097327,no_tremor
22,1808421,0.388,-0.6338225260785322,-0.26022254415612406,-0.8404287497229668,101.7867872652479,8.764570971929432,-26.823835401938236,no_tremor
23,1808425,0.392,-0.632055145016481,-0.26423651936441334,-0.8327113596154048,104.03635130827509,7.158775200500859,-29.52501089022615,no_tremor
24,1808430,0.397,-0.6299236116286848,-0.2686202252758077,-0.8242259671270018,106.03326743877378,5.490952059861887,-32.2468611695426,no_tremor
25,1808435,0.402,-0.6274395710343521,-0.273344057840041,-0.8150442500328557,107.78236316974856,3.772351536856932,-34.972861802191616,no_tremor
26,1808440,0.407,-0.624618452915035,-0.2783752957974962,-0.8052436694454715,109.29021529190511,2.014587533672376,-37.6866598583172,no_tremor
27,1808450,0.417,-0.6214794207550712,-0.2836783785334906,-0.7949067149111616,110.56509378636171,0.22952293934080759,-40.37225607489179,no_tremor
28,1808464,0.431,-0.6180452614792046,-0.28921523226118173,-0.7841200546488182,111.61688127846709,-1.5708525749182918,-43.01418628361112,no_tremor
29,1808469,0.436,-0.6143422114452706,-0.29494564358838915,-0.7729735969085658,112.45696817152279,-3.3745504348798727,-45.59769913234719,no_tremor
30,1808478,0.445,-0.6103997161651983,-0.3008276781320239,-0.7615594717943376,113.09812401667007,-5.16971489848172,-48.10892699551047,no_tremor
31,1808505,0.472,-0.6062501227522189,-0.30681814043897027,-0.7499709460906921,113.55434613263512,-6.9447566719115414,-50.53504689636143,no_tremor
32,1808510,0.477,-0.60192830592418,-0.3128730700647334,-0.7383012866543436,113.84068698259166,-8.688486343999728,-52.864428259806836,no_tremor
33,1808514,0.481,-0.597471230381506,-0.3189482673047616,-0.726642590701365,113.97306233221992,-10.390245545812034,-55.08676439145019,no_tremor
34,1808563,0.53,-0.5929174544481379,-0.3249998408469569,-0.7150846037220656,113.96804273832322,-12.040033744750804,-57.19318475364196,no_tremor
35,1808572,0.539,-0.5883065819437325,-0.3309847685853006,-0.7037135476566743,113.84263143800844,-13.62862859184621,-59.17634538852909,no_tremor
36,1808577,0.544,-0.5836786712848822,-0.3368614620298722,-0.6926109832492671,113.61403220892916,-15.14769773702568,-61.030495214499766,no_tremor
37,1808591,0.558,-0.5790736127250677,-0.3425903241533094,-0.6818527310625476,113.29941123044644,-16.589900003680476,-62.751516384565626,no_tremor
38,1808601,0.568,-0.5745304863566429,-0.34813429009680436,-0.6715078754150953,112.91565737274274,-17.948973784415358,-64.3369374297904,no_tremor
39,1808629,0.596,-0.5700869149333783,-0.35345933989480494,-0.661637874501557,112.47914565991009,-19.219810514585166,-65.78591849655423,no_tremor
40,1808634,0.601,-0.5657784266606105,-0.35853497226209263,-0.6522957982427495,112.00550887721073,-20.39851113420794,-67.09920859918347,no_tremor
41,1808644,0.611,-0.5616378437803046,-0.3633346285441615,-0.6435257130602903,111.50942239849654,-21.48242359056392,-68.27907543406165,no_tremor
42,1808649,0.616,-0.5576947129989046,-0.3678360562080737,-0.6353622298369013,111.00440727579837,-22.470159676788313,-69.32920893132231,no_tremor
