sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2436621,0.0,-0.6856608479998753,-0.36175127655115186,-0.7801576476082308,-8.578591883585407,1.7507170888641386,-8.01337696350711,no_tremor
1,2436625,0.004,-0.688221394664575,-0.36218030308521093,-0.781838276099164,-10.852258243589736,3.6623718218994377,-12.434051714841186,no_tremor
2,2436630,0.009,-0.6915562115433554,-0.3627394818872125,-0.7843028349212614,-13.140196862580693,5.7373871390729905,-16.986259703785137,no_tremor
3,2436639,0.018,-0.6955940221685837,-0.36341617777675056,-0.7877000170506729,-15.428875090893577,7.975355837779592,-21.653472954985638,no_tremor
4,2436644,0.023,-0.7000764619798479,-0.3641655341653913,-0.7920575235890037,-17.70398442012642,10.37456138291097,-26.4174551321257,no_tremor
5,2436649,0.028,-0.7046687271553347,-0.364929011124954,-0.7973193432135484,-19.950509770675097,12.931913002094019,-31.25829438824189,no_tremor
6,2436654,0.033,-0.7090457925833114,-0.36564899525948885,-0.8033931998904285,-22.152809513773146,15.64289302082834,-36.154452686438844,no_tremor
7,2436659,0.038,-0.7129309428051261,-0.3662754393763834,-0.8101816208228657,-24.294706232145852,18.501517964124872,-41.08283235598661,no_tremor
8,2436664,0.043,-0.7161022247230675,-0.36676708719386997,-0.817595885595973,-26.35958809626411,21.50031480620152,-46.01886049632682,no_tremor
9,2436669,0.048,-0.7183847536984248,-0.3670902855433222,-0.8255592614125103,-28.3305205963251,24.630313565534983,-50.93659166539982,no_tremor
10,2436684,0.063,-0.7196397054707809,-0.3672172156042652,-0.8340053080866314,-30.190368223915264,27.88105722140114,-55.80882908877886,no_tremor
11,2436689,0.068,-0.7197546161358268,-0.3671243332095007,-0.8428746695637098,-31.92192554256702,31.240629671595865,-60.60726440374811,no_tremor
12,2436698,0.077,-0.7186362205282837,-0.36679123418474313,-0.8521119231825638,-33.50805692492737,34.6957021626537,-65.30263571127827,no_tremor
13,2436725,0.104,-0.7162056667313382,-0.3661999224436296,-0.8616630317893177,-34.93184406858031,38.23159831159393,-69.86490345388873,no_tremor
14,2436730,0.109,-0.7123955522511319,-0.3653343897641906,-0.8714734788425325,-36.176740234830916,41.832377516593766,-74.26344337394984,no_tremor
15,2436735,0.114,-0.7071482312496666,-0.3641804151191192,-0.8814869971749968,-37.22672998611383,45.48093624285362,-78.46725554037603,no_tremor
16,2436739,0.118,-0.7004149604666804,-0.36272551035875167,-0.8916447644229099,-38.06649302886711,49.15912638635957,-82.4451881662858,no_tremor
17,2436744,0.123,-0.6921555759609183,-0.36095895944595324,-0.9018849499085693,-38.68157060052234,52.847889665135426,-86.1661746765231,no_tremor
18,2436749,0.128,-0.6823384919149386,-0.3588719147941012,-0.9121425226963462,-39.05853267264146,56.52740675164737,-89.5994822173377,no_tremor
19,2436754,0.133,-0.6709408834697753,-0.35645752595033087,-0.9223492547478342,-39.18514407859601,60.1772596236609,-92.71496952546525,no_tremor
20,2436764,0.143,-0.6579489633417658,-0.35371108376232663,-0.9324338724420306,-39.050527516225834,63.776605364104746,-95.48335178905062,no_tremor
21,2436768,0.147,-0.6433582933225162,-0.35063016834213606,-0.942322323846451,-38.64532122863633,67.30435938284666,-97.87646984237553,no_tremor
22,2436851,0.23,-0.627174092008995,-0.3472147924918047,-0.9519381388818097,-37.96182903893868,70.73938577126515,-99.86756074904342,no_tremor
23,2436855,0.234,-0.6094115131046212,-0.34346753444011363,-0.9612028659749907,-36.994160324871544,74.0606922526253,-101.43152656347243,no_tremor
24,2436865,0.244,-0.5900958769853453,-0.3393936552048709,-0.9700365728708649,-35.73835749581836,77.24762699765682,-102.54519785728365,no_tremor
25,2436870,0.249,-0.5692628436435875,-0.3350011969255777,-0.9783584017050074,-34.19250860834232,80.28007448738882,-103.18758850449574,no_tremor
26,2436875,0.254,-0.5469585186916655,-0.33030105927534137,-0.9860871697792074,-32.35684293543341,83.13864765029366,-103.34013826086303,no_tremor
27,2436880,0.259,-0.5232394864996226,-0.3253070516554286,-0.993142008132226,-30.233807564369325,85.80487365367401,-102.98693982466924,no_tremor
28,2436884,0.263,-0.4981727661808806,-0.32003591936036807,-0.9994430302376135,-27.828123399954908,88.26137093766985,-102.11494728121923,no_tremor
29,2436889,0.268,-0.47183568729617925,-0.31450734231748173,-1.0049120231684368,-25.146819267624807,90.49201530212183,-100.71416307516395,no_tremor
30,2436894,0.273,-0.4443156830090892,-0.30874390538266355,-1.0094731534556964,-22.199243134811592,92.4820930719206,-98.77780090871131,no_tremor
31,2436899,0.278,-0.4157099991260857,-0.30277103953544315,-1.0130536796994227,-18.99704979621496,94.2184395700502,-96.30242222645163,no_tremor
32,2436909,0.288,-0.3861253180821816,-0.29661693367396225,-1.015584663810191,-15.554164696225598,95.68956132147511,-93.28804421989865,no_tremor
33,2436913,0.292,-0.35567729755298744,-0.2903124170703217,-1.0170016725916566,-11.886723885656178,96.88574060225609,-89.73821756969541,no_tremor
34,2436918,0.297,-0.3244900240295492,-0.28389081290792884,-1.0172454612435362,-8.012990425064991,97.79912114663932,-85.66007244410223,no_tremor
35,2436923,0.302,-0.2926953824121854,-0.27738776367801665,-1.0162626302902449,-3.9532478481198883,98.42377404039176,-81.06433159134404,no_tremor
36,2436928,0.307,-0.26043234348139843,-0.2708410295523641,-1.0140062474433975,0.27032841723401424,98.75574306791171,-75.96528970133801,no_tremor
37,2436932,0.311,-0.22784617199766183,-0.2642902611650514,-1.0104364260040277,4.633820503028041,98.79306904501378,-70.38075856865588,no_tremor
38,2436937,0.316,-0.19508755917202986,-0.2577767485243763,-1.00552085161753,9.111737006055519,98.53579295727013,-64.33197796296953,no_tremor
39,2436942,0.321,-0.16231168433638332,-0.25134314803812363,-0.9992352495260951,13.677199667638963,97.9859380339691,-57.84349250678003,no_tremor
40,2436947,0.326,-0.12967721182179764,-0.24503318987536174,-0.9915637849368876,18.30214590957626,97.14747121878797,-50.942995275171945,no_tremor
41,2436974,0.353,-0.09734523031601947,-0.2388913681113782,-0.9824993897581107,22.95754507534096,96.02624484604958,-43.66113927030255,no_tremor
42,2436979,0.358,-0.06547814329090347,-0.2329626163147819,-0.9720440097707541,27.613626012216773,94.6299196837216,-36.03131838327381,no_tremor
43,2436984,0.363,-0.03423852040973342,-0.2272919714407291,-0.9602087673277167,32.24011344674222,92.96787083530532,-28.089419933600116,no_tremor
44,2436989,0.368,-0.0037879210501674705,-0.22192422909203363,-0.947014035932194,36.80647046373534,91.05107826802329,-19.873551367041582,no_tremor
45,2436994,0.373,0.02571429787778479,-0.21690359339941187,-0.9324894245572484,41.28214430061773,88.89200393172851,-11.423744196460623,no_tremor
46,2437181,0.56,0.05411217681666755,-0.21227332495237256,-0.9166736713091073,45.63681260537404,86.50445755655944,-2.781638790141944,no_tremor
47,2437186,0.565,0.08125433754445145,-0.2080753903769952,-0.8996144479404992,49.84062727558098,83.9034532869944,6.009845873820171,no_tremor
48,2437190,0.569,0.10699514229452983,-0.20435011728091262,-0.8813680786525966,53.86445302300252,81.10505933256997,14.906852941263589,no_tremor
49,2437221,0.6,0.13119581403494357,-0.20113585832270817,-0.8619991783898027,57.68009793853195,78.12624278058904,23.864934139232766,no_tremor
50,2437226,0.605,0.15372550434703264,-0.19846866807073116,-0.8415802172453696,61.26053358396204,74.9847116180783,32.83939724920666,no_tremor
51,2437231,0.61,0.17446229620599948,-0.19638199609208992,-0.8201910185640664,64.58010247158788,71.69875586367472,41.78565017557858,no_tremor
52,2437236,0.615,0.19329413018220395,-0.19490639939621646,-0.7979181988556706,67.6147111442769,68.28708953843476,50.65953760145984,no_tremor
53,2437241,0.62,0.21011964402621452,-0.194069277002694,-0.7748545577752861,70.3420073925551,64.76869502464608,59.41766668267145,no_tremor
54,2437245,0.624,0.22484891716419203,-0.19389462904955665,-0.7510984262586028,72.74154042941566,61.16267118368577,68.01771869512648,no_tremor
55,2437250,0.629,0.2374041132344081,-0.19440284252482654,-0.726752980507818,74.79490309198087,57.48808643541295,76.4187439994043,no_tremor
56,2437255,0.634,0.2477200153861796,-0.19561050539597918,-0.7019255289894658,76.48585535835443,53.76383784715902,84.5814381084179,no_tremor
57,2437260,0.639,0.25574445060290024,-0.1975302506286437,-0.6767267789960145,77.80042866404685,50.00851714119705,92.46839703680051,no_tremor
58,2437264,0.643,0.26143860077766046,-0.2001706313238389,-0.6512700886899739,78.72701068107418,46.24028440473632,100.04435047427047,no_tremor
59,2437269,0.648,0.2647771996482232,-0.20353602795756337,-0.6256707099321089,79.2564103890985,42.47675017444179,107.27637166072454,no_tremor
60,2437274,0.653,0.2657486159783205,-0.2076265884717896,-0.6000450266258016,79.38190342468599,38.73486646666778,114.13406314935261,no_tremor
61,2437279,0.658,0.2643548245477392,-0.21243820173565983,-0.5745097928129099,79.0992578428577,35.030827233982,120.58971792656844,no_tremor
62,2437284,0.663,0.260611267579641,-0.2179625046638717,-0.5491813743524329,78.40674056470675,31.37997864774593,126.6184556145586,no_tremor
63,2437289,0.668,0.25454661018803765,-0.22418692304024915,-0.5241749977165349,77.30510491636751,27.796739535119983,132.1983337147313,no_tremor
64,2437294,0.673,0.24620239427409557,-0.23109474584334985,-0.49960400925810505,75.79755978936763,24.2945322356267,137.31043406032742,no_tremor
65,2437298,0.677,0.2356325960447882,-0.23866523260357259,-0.4755791482431594,73.889721071947,20.885724084991,141.93892483648474,no_tremor
66,2437308,0.687,0.2229030929826417,-0.24687375303473533,-0.45220783699674394,71.58954611508659,17.581579679247024,146.07109869771813,no_tremor
67,2437313,0.692,0.20809104667369016,-0.25569195787665555,-0.429593491671391,68.90725210300286,14.39222401622923,149.69738766627876,no_tremor
68,2437318,0.697,0.19128420841481422,-0.26508797956153785,-0.40783485739053604,65.85521929313532,11.32661655012193,152.81135563028985,no_tremor
69,2437345,0.724,0.17258015498266502,-0.2750266609837253,-0.38702537181098035,62.447880175106405,8.392536123267437,155.40966937899765,no_tremor
70,2437350,0.729,0.15208546236253562,-0.28546981032411767,-0.3672525614416795,58.701595671245855,5.596576653115794,157.4920492147201,no_tremor
71,2437355,0.734,0.12991482560651743,-0.2963764795805488,-0.3485974752902233,54.63451955749812,2.9441533441462084,159.06120026606976,no_tremor
72,2437360,0.739,0.10619013330278287,-0.30770326421324407,-0.3311341605124791,50.26645231512022,0.4395190581406405,160.12272569274188,no_tremor
73,2437364,0.743,0.08103950537121607,-0.31940462115335744,-0.3149291846583377,45.61868563006576,-1.9142096860075426,160.685023018234,no_tremor
74,2437369,0.748,0.05459630303949077,-0.3314332023441874,-0.30004120882596325,40.713838748351826,-4.115017782850489,160.75916485580916,no_tremor
75,2437374,0.753,0.026998119894137994,-0.343740200967912,-0.2865206155951949,35.57568788380834,-6.1619485381930685,160.35876530883374,no_tremor
76,2437379,0.758,-0.0016142371532093767,-0.356275707524862,-0.2744091950654041,30.228989864370096,-8.055053576276032,159.49983333251546,no_tremor
77,2437384,0.763,-0.031097768287914364,-0.3689890729499923,-0.2637398917267875,24.69930119435734,-9.795336723201622,158.20061434139146,no_tremor
78,2437389,0.768,-0.06130829413442083,-0.3818292759529258,-0.2545366142858879,19.01279370415989,-11.384692975724246,156.4814213359904,no_tremor
79,2437398,0.777,-0.09210145385786386,-0.3947452917427274,-0.24681410997332795,13.196067959304154,-12.825843666634064,154.36445680369573,no_tremor
80,2437403,0.782,-0.12333368024832284,-0.4076864592443184,-0.24057790430279027,7.275965610953924,-14.122268904390992,151.8736266247658,no_tremor
81,2437408,0.787,-0.15486314446871496,-0.42060284383865526,-0.2358243067375035,1.2793818880525734,-15.278138300161665,149.03434718710193,no_tremor
82,2437412,0.791,-0.1865506636801011,-0.43344559258210996,-0.2325404822614748,-4.76692054711402,-16.29824090439669,145.8733468855707,no_tremor
83,2437417,0.796,-0.21826056536039656,-0.44616727880433865,-0.23070458845046987,-10.836495136505519,-17.18791516258098,142.41846315741523,no_tremor
84,2437422,0.801,-0.24986150278403896,-0.45872223296555714,-0.23028597729051584,-16.90339109092656,-17.95297957233635,138.69843618928047,no_tremor
85,2437427,0.806,-0.28122721679806123,-0.47106685668161224,-0.2312454606937258,-22.9423278884764,-18.59966458900753,134.74270042743936,no_tremor
86,2437432,0.811,-0.3122372396787441,-0.4831599168993445,-0.2335356384041966,-28.928863281070036,-19.134546190873248,130.581175032226,no_tremor
87,2437437,0.816,-0.3427775374529923,-0.4949628173217903,-0.2371012867609108,-34.839553447255724,-19.564481383557368,126.2440544395935,no_tremor
88,2437469,0.848,-0.37274108759940283,-0.5064398443355939,-0.24187980657898278,-40.65210389456234,-19.896545800548843,121.7616002255342,no_tremor
89,2437478,0.857,-0.4020283894992428,-0.5175583848724107,-0.24780172821098673,-46.34550968813526,-20.13797344879009,117.16393550965681,no_tremor
90,2437484,0.863,-0.43054790540510873,-0.5282891138358671,-0.2547912716350363,-51.900183580776755,-20.29609856646253,112.48084317392649,no_tremor
91,2437489,0.868,-0.45821643008017976,-0.538606148949744,-0.262766959155816,-57.29807066742381,-20.378299520286475,107.74156919703863,no_tremor
92,2437493,0.872,-0.48495938768430613,-0.5484871711478363,-0.27164227796794366,-62.52274830170601,-20.391944680563746,102.97463240190523,no_tremor
93,2437498,0.877,-0.5107110549660849,-0.5579135089524356,-0.2813263893982898,-67.55951018797069,-20.344340265633612,98.20764188194825,no_tremor
94,2437503,0.882,-0.5354147103450491,-0.5668701856909146,-0.29172488111260453,-72.39543377741172,-20.24268022435161,93.46712331960936,no_tremor
95,2437508,0.887,-0.5590227090016712,-0.5753459288811005,-0.3027405579517831,-77.01943033118818,-20.093998308845872,88.77835534796431,no_tremor
96,2437513,0.892,-0.5814964846107491,-0.583333141668721,-0.31427426636928835,-81.42227725321852,-19.905122570478326,84.16521704130275,no_tremor
97,2437517,0.896,-0.6028064788472826,-0.5908278368090634,-0.3262257466904798,-85.59663253063788,-19.682632584079144,79.65004755805427,no_tremor
98,2437522,0.901,-0.6229320002655264,-0.5978295343270063,-0.338494506625855,-89.53703134266259,-19.432819764308555,75.25351890270615,no_tremor
99,2437527,0.906,-0.6418610146103685,-0.604341124633715,-0.35098070866483816,-93.23986510428591,-19.161651178029324,70.99452272405391,no_tremor
100,2437532,0.911,-0.6595898690789316,-0.6103686994882899,-0.3635860631767323,-96.70334339886865,-18.87473727226997,66.8900720250195,no_tremor
101,2437536,0.915,-0.6761229535253312,-0.615921353732252,-0.3762147182706456,-99.92743942441223,-18.577303924454682,62.955218621841766,no_tremor
102,2437541,0.92,-0.691472302107388,-0.6210109611630303,-0.3887741367333342,-102.91381973389734,-18.274169178030597,59.20298715411288,no_tremor
103,2437551,0.93,-0.7056571394197824,-0.6256519282278581,-0.4011759496876825,-105.66575919239197,-17.969724952285222,55.64432640937781,no_tremor
104,2437561,0.94,-0.7187033757460521,-0.6298609294019681,-0.41333677601022384,-108.18804220555987,-17.66792391195749,52.288078685187514,no_tremor
105,2437598,0.977,-0.7306430566890697,-0.6336566281704868,-0.42517899603410675,-110.48685140171163,-17.372271556495186,49.140967863484036,no_tremor
106,2437607,0.986,-0.7415137730944457,-0.6370593874890045,-0.43663146767620603,-112.56964508098942,-17.085823454161357,46.20760680650231,no_tremor
107,2437622,1.001,-0.7513580378315129,-0.6400909735030127,-0.4476301729114511,-114.44502488472834,-16.811187423820023,43.49052458280361,no_tremor
108,2437627,1.006,-0.760222636583192,-0.6427742562165083,-0.45811878253582444,-116.1225952777695,-16.550530378859044,40.99021387956526,no_tremor
109,2437632,1.011,-0.7681579602496079,-0.6451329107433225,-0.46804912748035243,-117.61281655880745,-16.305589503371767,38.70519874741407,no_tremor
110,2437637,1.016,-0.7752173268421301,-0.6471911227352278,-0.4773815656236185,-118.92685320301575,-16.077687422828358,36.63212256784964,no_tremor
111,2437641,1.02,-0.7814563008250438,-0.6489733015183293,-0.4860852341372675,-120.07641939372326,-15.86775104248905,34.765855850204716,no_tremor
112,2437646,1.025,-0.7869320177742652,-0.6505038043530877,-0.4941381788871486,-121.07362362353602,-15.676333741584845,33.099623172130286,no_tremor
113,2437651,1.03,-0.7917025220036616,-0.6518066750570042,-0.5015273542654181,-121.93081425059027,-15.503640621904845,31.625148284472548,no_tremor
114,2437656,1.035,-0.7958261244968794,-0.6529054000028093,-0.5082484889871981,-122.6604278898042,-15.349556512766029,30.33281611152717,no_tremor
115,2437661,1.04,-0.7993607881063001,-0.6538226842448567,-0.5143058157830954,-123.27484250482287,-15.21367642915822,29.211850090478034,no_tremor
116,2437666,1.045,-0.8023635465616314,-0.6545802502470937,-0.5197116654922557,-123.78623704305082,-15.095338166515486,28.25050300641726,no_tremor
117,2437670,1.049,-0.804889963380129,-0.6551986613978068,-0.5244859287535261,-124.20645942014998,-14.99365669641581,27.436259187152405,no_tremor
118,2437675,1.054,-0.8069936362919949,-0.6556971722034088,-0.528655391259429,-124.54690460592205,-14.90756000517442,26.756045620514413,no_tremor
119,2437680,1.059,-0.808725752285481,-0.6560936067530063,-0.5322529513479725,-124.81840448441143,-14.8358259917693,26.196449244108695,no_tremor
