sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,744929,0.0,-0.6768456898244475,-0.2733677542186958,0.6436557643760451,9.052967473043552,-4.078794502714338,-13.18994544352528,no_tremor
1,744940,0.011,-0.6698165946867847,-0.2769239774365616,0.6522726637142526,9.38269698564846,-7.67872618929461,-14.30777005488106,no_tremor
2,744951,0.022,-0.6597629119491808,-0.28182102606300796,0.6644239285000868,9.436837163284466,-11.093367265702062,-15.113553271908156,no_tremor
3,744962,0.033,-0.6462025179554685,-0.28809836822112533,0.6805440899164998,9.078829106047712,-14.271461288800468,-15.477833297136636,no_tremor
4,744973,0.044,-0.6291578268266012,-0.29548451876099874,0.7004200298206692,8.1784108303065,-17.16347260818759,-15.272768437190622,no_tremor
5,745006,0.077,-0.6089816016190501,-0.3035226994835577,0.7234313755577457,6.6173007835199655,-19.722903226053226,-14.377050887893251,no_tremor
6,745017,0.088,-0.5861653361391553,-0.3116965139776228,0.7488007160418345,4.294686896166862,-21.907839636346882,-12.68107780891163,no_tremor
7,745028,0.099,-0.5612288020441358,-0.3195033073010418,0.7757356285728257,1.13230327790743,-23.682681154875038,-10.092209848765158,no_tremor
8,745039,0.11,-0.5346825228704577,-0.3264838710942691,0.8034782916340538,-2.921118649546888,-25.019970041299395,-6.5399182149103785,no_tremor
9,745050,0.121,-0.5070305711085465,-0.33222923756768613,0.8313062374269172,-7.886228068176179,-25.902220164073736,-1.9805955514100122,no_tremor
10,745061,0.132,-0.47878769441798813,-0.33637975535555714,0.858517253165921,-13.750449110131154,-26.323621422458217,3.598214201089395,no_tremor
11,745072,0.143,-0.4504964509651323,-0.33862401994540353,0.8844156697573167,-20.466552963069002,-26.29147837270974,10.174422842268081,no_tremor
12,745083,0.154,-0.4227382257829862,-0.33870023820164835,0.908306608877438,-27.952529354171876,-25.827226089097138,17.68909645397028,no_tremor
13,745094,0.165,-0.3961363083588632,-0.3364001587833813,0.9294993084851149,-36.09282497310128,-24.966862092643314,26.04548350857894,no_tremor
14,745105,0.176,-0.3713511292173244,-0.3315747514321857,0.9473183421594226,-44.74095195787684,-23.76064917418326,35.10957504524968,no_tremor
15,745138,0.209,-0.349068515520084,-0.32414057464985635,0.961120768364128,-53.723402154686056,-22.271986779584086,44.71233954450146,no_tremor
16,745149,0.22,-0.32998211721609866,-0.31408581058259033,0.9703171116563613,-62.844740256028395,-20.57541947418616,54.65368766655015,no_tremor
17,745160,0.231,-0.314771284522156,-0.3014750819212148,0.9743941881495055,-71.89369660298026,-18.753840317488898,64.70811292017451,no_tremor
18,745171,0.242,-0.30407575965373745,-0.2864523270178048,0.9729379780612508,-80.65004020892984,-16.895032848062936,74.63184027802716,no_tremor
19,745182,0.253,-0.2984686150743248,-0.2692411720144697,0.9656549563393665,-88.891982899135,-15.087754320026615,84.17121327242326,no_tremor
20,745194,0.265,-0.29842893444251123,-0.25014239798926935,0.9523904984410212,-96.40384392259087,-13.417586797866674,93.0719691812756,no_tremor
21,745205,0.276,-0.3043157854356023,-0.22952826285475822,0.933143183494181,-102.98369004720377,-11.962783312395896,101.08899096311244,no_tremor
22,745216,0.287,-0.3163450545754163,-0.2078336121446679,0.9080740324958135,-108.45065931332516,-10.790331254763258,107.99608148115644,no_tremor
23,745227,0.298,-0.3345706681902548,-0.18554390662845546,0.87750995678048,-112.65167733381871,-9.952453136237803,113.59528011825411,no_tremor
24,745261,0.332,-0.3588715754186565,-0.16318050537798862,0.8419409570376801,-115.46728333017586,-9.483761747825957,117.72523662510037,no_tremor
25,745272,0.343,-0.38894560066385603,-0.14128375679925192,0.8020109017733462,-116.81630081263253,-9.399271685161617,120.26817772821536,no_tremor
26,745283,0.354,-0.42431089583192744,-0.1203946430890274,0.7585020143696422,-116.65911929289507,-9.693431448194795,121.15505645383003,no_tremor
27,745294,0.365,-0.46431527755411073,-0.101035865306983,0.7123134934278168,-114.99940296019749,-10.340275871263161,120.36856647519387,no_tremor
28,745305,0.376,-0.5081532742323098,-0.08369332127316777,0.6644349664591427,-111.88410929831484,-11.294714981535058,117.94382750450255,no_tremor
29,745316,0.387,-0.5548902762111372,-0.06879890802000088,0.6159157213386535,-107.40177851372663,-12.494889738330704,113.9666861202649,no_tremor
30,745327,0.398,-0.6034928046610152,-0.056715484763075356,0.5678308657080402,-101.67913581171449,-13.865454531659088,108.56971326886348,no_tremor
31,745338,0.409,-0.6528635989223046,-0.04772468304347773,0.5212457258623534,-94.87613011405881,-15.321597478140422,101.92610840044752,no_tremor
32,745350,0.421,-0.7018799654254074,-0.04201807243028449,0.4771799121861641,-87.1796163141278,-16.77357705292089,94.24184136514444,no_tremor
33,745384,0.455,-0.7494336279958727,-0.03969200431579952,0.4365725531765156,-78.79597448944865,-18.131527198798583,85.7464753223768,no_tremor
34,745395,0.466,-0.7944701734400438,-0.04074627590932593,0.400250238435288,-69.94304238670614,-19.310257495817897,76.68320666564458,no_tremor
35,745406,0.477,-0.8360261267313793,-0.04508658325596217,0.3688991981725957,-60.841799850762996,-20.233756301904474,67.29871241812052,no_tremor
36,745417,0.488,-0.873261766531677,-0.05253056022085961,0.3430431434402298,-51.708263791310095,-20.83910800173195,57.83339337267098,no_tremor
37,745428,0.499,-0.9054880390316256,-0.06281702761843583,0.323027956660008,-42.746018963056734,-21.079572607622683,48.51253844764031,no_tremor
38,745440,0.511,-0.9321863299602057,-0.07561791350443817,0.3090140493358094,-34.139733226610694,-20.926644677776082,39.5388276246063,no_tremor
39,745451,0.522,-0.9530203482894426,-0.0905521736659088,0.30097673176691353,-26.04990834785582,-20.37099432389802,31.086461587287893,no_tremor
40,745462,0.533,-0.9678398891513489,-0.1072009621885929,0.2987144313886347,-18.60901830939781,-19.42228051607269,23.297075119084013,no_tremor
41,745504,0.575,-0.9766767276541535,-0.12512328573611262,0.3018641122980466,-11.91909698444045,-18.10790659177595,16.277469117860775,no_tremor
42,745515,0.586,-0.9797333230681261,-0.14387141556188818,0.30992283133475884,-6.050758888822351,-16.470855556772584,10.09908843444958,no_tremor
43,745537,0.608,-0.97736536603272,-0.16300541111468203,0.322274042498216,-1.0435693126148842,-14.566796146220945,4.7990835823135685,no_tremor
44,745548,0.619,-0.9700594582778937,-0.18210621242141295,0.3382170509307693,3.0923784401061836,-12.4606876431296,0.38272668165519763,no_tremor
45,745559,0.63,-0.9584073549717198,-0.20078687823984448,0.3569979353177907,6.373869419355739,-10.223129499688822,-3.17309262239445,no_tremor
46,745570,0.641,-0.9430782216836462,-0.21870168143173951,0.3778403070950536,8.84118144759532,-7.926698494683491,-5.91558753899436,no_tremor
47,745581,0.652,-0.9247902814731187,-0.23555291589146163,0.3999744410473508,10.554147313399357,-5.64249200454643,-7.911308979721109,no_tremor
48,745593,0.664,-0.9042830854592141,-0.25109540620234405,0.4226635623060557,11.587901828429636,-3.437055905210096,-9.241178448935209,no_tremor
49,745604,0.675,-0.8822914626614687,-0.265138824742041,0.4452263704312726,12.02853408639088,-1.3698271843673413,-9.995574962381868,no_tremor
50,745635,0.706,-0.8595220121265398,-0.2775480001463531,0.4670551881717457,11.968838658304131,0.508828508038778,-10.269694252217862,no_tremor
51,745646,0.717,-0.8366328027236356,-0.2882414461022567,0.4876294171833657,11.504326471177091,2.158950622843384,-10.159353279571706,no_tremor
52,745657,0.728,-0.8142167477617415,-0.2971883604937464,0.5065242512208369,10.729619818638936,3.5516955182846397,-9.757363728006256,no_tremor
53,745668,0.739,-0.7927889251989795,-0.3044043551844605,0.5234148295139953,9.73531943850831,4.669466545857894,-9.150549149024117,no_tremor
54,745679,0.75,-0.7727779241916313,-0.30994618446656336,0.5380762013419039,8.605397800800358,5.505529119207175,-8.417436096341627,no_tremor
55,745690,0.761,-0.7545211233208833,-0.313905745591268,0.5503796118634718,7.415143892403397,6.06319666263,-7.626612542681673,no_tremor
56,745701,0.772,-0.7382636546969442,-0.3164036238674463,0.5602857085890518,6.2296618005924085,6.3546843279792755,-6.8357177514145455,no_tremor
57,745712,0.783,-0.7241606880894541,-0.3175824454853548,0.5678353124949654,5.102907853435554,6.399729565064976,-6.0910061289008475,no_tremor
58,745723,0.794,-0.7122825822959828,-0.3176002848851411,0.573138405979046,4.077237672689188,6.224073269663206,-5.427412859133966,no_tremor
59,745734,0.805,-0.7026223957891033,-0.31662435214291784,0.5763619700049658,3.18342381124849,5.857885197046738,-4.869041016886412,no_tremor
60,745766,0.837,-0.6951052229444242,-0.3148251589704038,0.5777172613185955,2.4410956595447515,5.334205229931806,-4.429987997914347,no_tremor
61,745777,0.848,-0.6895988233164304,-0.3123713263184259,0.5774470620773255,1.8595455580953122,4.68745901474346,-4.115432386982298,no_tremor
62,745788,0.859,-0.6859250355131552,-0.30942514936782983,0.5758133627935409,1.4388385713895868,3.952092790148198,-3.922908630037538,no_tremor
63,745799,0.87,-0.6838715076413235,-0.30613897819496033,0.573085860324952,1.1711585182879718,3.1613590365570183,-3.843703493209226,no_tremor
64,745810,0.881,-0.6832033252020017,-0.30265241170946083,0.5695315716597604,1.042320090494155,2.346273747658869,-3.864313653131459,no_tremor
65,745821,0.892,-0.6836741685493686,-0.2990902493556398,0.5654057866078319,1.0333764323541847,1.5347587081301821,-3.967907941344465,no_tremor
66,745832,0.903,-0.6850366825405053,-0.295561109562374,0.5609445114341848,1.1222530835297282,0.7509771818011859,-4.135741756028269,no_tremor
67,745844,0.915,-0.6870517899038551,-0.2921566113026053,0.5563584921365564,1.2853420470433294,0.014866805417475662,-4.348475670112352,no_tremor
68,745855,0.926,-0.6894967269818174,-0.28895102431008063,0.5518288502275688,1.4989934115974368,-0.6581317536755599,-4.587355416933235,no_tremor
