sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,688079,0.0,-0.6595301981235077,-0.2013579726606667,0.6714815594718714,13.60706163276229,-2.1865968333248587,-10.897744800574086,no_tremor
1,688084,0.005,-0.6577177088999615,-0.2014005991926447,0.6731286538261387,12.991355642092877,-2.384523286837522,-10.0237064743717,no_tremor
2,688089,0.01,-0.6551886054778797,-0.20142032021061393,0.6754664631502716,12.215223957108906,-2.565920555397546,-9.028296105010435,no_tremor
3,688094,0.015,-0.6518736702600814,-0.2013888361374055,0.6785834795842908,11.27155229862452,-2.728715100946205,-7.908169118336143,no_tremor
4,688099,0.02,-0.6478347929353642,-0.20127301667938627,0.6824472072077862,10.15398997410853,-2.870873620835031,-6.66063204828646,no_tremor
5,688103,0.024,-0.6432082038320464,-0.2010414684017344,0.6869508297451009,8.857043732894375,-2.990421459051447,-5.283702326059862,no_tremor
6,688108,0.029,-0.6381490082008,-0.20066749993082045,0.6919627401855545,7.376169388880131,-3.0854614040241657,-3.7761654442589774,no_tremor
7,688113,0.034,-0.6328003613586405,-0.2001293338580511,0.6973557929741053,5.707860187915269,-3.1541927131386447,-2.1376287651533183,no_tremor
8,688118,0.039,-0.6272829395798851,-0.19940917848166817,0.7030185511270537,3.8497308632195604,-3.1949301830286596,-0.3685712243686126,no_tremor
9,688123,0.044,-0.6216952908555285,-0.19849216876667375,0.7088563336117522,1.8005962970135658,-3.206123068278858,1.529611828966049,no_tremor
10,688127,0.048,-0.6161182100439708,-0.1973655635605811,0.7147881491406713,-0.43945630936364755,-3.186373640203622,3.55456941637235,no_tremor
11,688132,0.053,-0.6106196347993008,-0.1960182532908102,0.7207427920522764,-2.8690028601650757,-3.134455171938534,5.702962092101179,no_tremor
12,688137,0.058,-0.605258726548643,-0.19444051485430983,0.7266554449270306,-5.485226481796386,-3.049329135859123,7.970436220384104,no_tremor
13,688142,0.063,-0.6000888545748194,-0.1926239334487544,0.7324651475925575,-8.283871408288748,-2.930161403638016,10.351606078905588,no_tremor
14,688147,0.068,-0.5951596053980246,-0.19056142686067445,0.7381130887594436,-11.259207677647504,-2.776337246690228,12.840044462653273,no_tremor
15,688152,0.073,-0.5905180418720354,-0.18824732786704018,0.7435415558267842,-14.404007630055997,-2.587474943094802,15.428282414076053,no_tremor
16,688157,0.078,-0.5862094230926269,-0.18567749635566339,0.7486933725701204,-17.709535131767016,-2.36343780401611,18.10781864558922,no_tremor
17,688162,0.083,-0.5822775508370924,-0.18284944352428736,0.7535116850533788,-21.165548364429892,-2.1043444372651567,20.869139148061368,no_tremor
18,688167,0.088,-0.5787648626639238,-0.17976245721160908,0.7579399915463942,-24.760316916763056,-1.8105770690743037,23.701747391937136,no_tremor
19,688171,0.092,-0.5757123553905668,-0.17641772138218673,0.7619223420158892,-28.480653791611058,-1.482787749721246,26.594205423329242,no_tremor
20,688176,0.097,-0.5731593962771045,-0.17281842506056852,0.7654036549242054,-32.31196279444767,-1.1219022764703448,29.53418603322495,no_tremor
21,688201,0.122,-0.5711434610875376,-0.16896985727627634,0.7683301145456283,-36.238301597358245,-0.7291216803081131,32.50853603219285,no_tremor
22,688206,0.127,-0.5696998261086529,-0.1648794852716085,0.7706496223815308,-40.24246057367636,-0.3059211446732522,35.50335049554529,no_tremor
23,688298,0.219,-0.5688612333382322,-0.1605570136008503,0.7723122829917675,-44.30605727237869,0.14595373791794145,38.50405765794815,no_tremor
