sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1974653,0.0,-0.5320125757194425,-0.0074748195376160365,-0.9178136020381504,-3.387644758922593,1.2810531010507615,2.371309546243535,no_tremor
1,1974664,0.011,-0.5412016390008397,-0.0011539853679532778,-0.9307156108956038,5.33079324968836,6.648253540547192,-6.478660662490341,no_tremor
2,1974676,0.023,-0.5539051143821881,0.0074787195296160645,-0.9481531293195684,14.221611117606692,11.792119452891882,-15.484246453905623,no_tremor
3,1974687,0.034,-0.5701745373311418,0.018405101702905657,-0.9701057537381409,23.314144047579386,16.482282516139428,-24.595016585698595,no_tremor
4,1974698,0.045,-0.5892129042065735,0.031032195706611504,-0.9954944654639976,32.6201302456507,20.512455947436592,-33.754218601594985,no_tremor
5,1974710,0.057,-0.6097261818977948,0.04443815857864974,-1.0226832830398782,42.12908276869527,23.70907802952241,-42.897953442822065,no_tremor
6,1974721,0.068,-0.6302849316937291,0.05761393834889999,-1.0499365312601963,51.805009760762914,25.938710137531007,-51.95480926377368,no_tremor
7,1974754,0.101,-0.6495435630830003,0.06960411783395164,-1.0756645674567222,61.584765267928866,27.11382154889286,-60.846039140056284,no_tremor
8,1974765,0.112,-0.6663345269065098,0.07956379666492389,-1.098507026575256,71.37819349353069,27.19657874501209,-69.48629332327657,no_tremor
9,1974776,0.123,-0.6796923001362972,0.08677064093008816,-1.117335856993569,81.07008967360073,26.200266823266766,-77.78484637399613,no_tremor
10,1974787,0.134,-0.6888489098736511,0.09062054013812043,-1.1312339239450684,90.52385978769075,24.188039425821955,-85.64721814758764,no_tremor
11,1974798,0.145,-0.6932224282187318,0.09062094454991394,-1.139475121797461,99.58664075408431,21.268855309214658,-92.97708979239681,no_tremor
12,1974810,0.157,-0.6924062647298598,0.08638667696596022,-1.1415136570917304,108.09555373622204,17.590717208871453,-99.67844839164273,no_tremor
13,1974821,0.168,-0.6861604934917098,0.07763860543220724,-1.136981761682869,115.88470449126923,13.33163358705317,-105.65792626020176,no_tremor
14,1974832,0.179,-0.6744041456529875,0.06420401041437149,-1.1256922352196121,122.7925132910809,8.688994814950933,-110.82731208263954,no_tremor
15,1974844,0.191,-0.6572071315651161,0.0460172442565209,-1.1076418862312123,128.66895313700573,3.8682230079502515,-115.10619859580633,no_tremor
16,1974877,0.224,-0.6347809143893214,0.023119527699751504,-1.0830125916379207,133.3822978641725,-0.928407928369831,-118.42470212858434,no_tremor
17,1974888,0.235,-0.6074675807472915,-0.004342917399746137,-1.0521676460549112,136.8250272762221,-5.511966795409595,-120.7261513328102,no_tremor
18,1974899,0.246,-0.5757272846529318,-0.036122879173328765,-1.0156420547236071,138.9186003991835,-9.715427259682343,-121.96960642421345,no_tremor
19,1974911,0.258,-0.5401241549237638,-0.07187854087173262,-0.9741263281952118,139.61688604902824,-13.400168069471905,-122.13204887211472,no_tremor
20,1974922,0.269,-0.5013107413246521,-0.1111822860432178,-0.9284441078907156,138.90812606832114,-16.460210165882877,-121.21008316791331,no_tremor
21,1974933,0.28,-0.46001103236248936,-0.15353182861859488,-0.8795245555953777,136.8153934154461,-18.824197936452926,-119.22101554270219,no_tremor
22,1974944,0.291,-0.4170020720900335,-0.19836345066600308,-0.8283708595950139,133.39558845998963,-20.455300885009294,-116.20321092414142,no_tremor
23,1974956,0.303,-0.37309425778431365,-0.24506701390293043,-0.7760264454458474,128.7370881565876,-21.34933474283527,-112.21567154709643,no_tremor
24,1974967,0.314,-0.3291105139820194,-0.2930023001560262,-0.7235405478409983,122.95622194854872,-21.531478500189838,-107.33682550790809,no_tremor
25,1975001,0.348,-0.28586469897545175,-0.34151614049634194,-0.6719347345117545,116.1927946223429,-21.051998889990777,-101.66256140361494,no_tremor
26,1975012,0.359,-0.24413978773696496,-0.3899597242072914,-0.6221718135394303,108.60490966137267,-19.981388772726778,-95.30359552232609,no_tremor
27,1975023,0.37,-0.20466655999834252,-0.4377054455295731,-0.5751283367692012,100.3633649310035,-18.405284451886153,-88.38230497583102,no_tremor
28,1975034,0.381,-0.16810366270364452,-0.48416265247413787,-0.5315716557688234,91.64589237964336,-16.419458454963603,-81.02919267002171,no_tremor
29,1975046,0.393,-0.13501997164833823,-0.5287917078159455,-0.49214220405925396,82.63149446277686,-14.125104027155109,-73.37915998354097,no_tremor
30,1975057,0.404,-0.1058801250856713,-0.5711158542736441,-0.4573413808808587,73.49509732210518,-11.624551687020908,-65.56775240570754,no_tremor
31,1975068,0.415,-0.08103394592154828,-0.6107304894907923,-0.4275251137908641,64.40270164982695,-9.017497327489467,-57.72752146490461,no_tremor
32,1975079,0.426,-0.06071023392430096,-0.6473095970277778,-0.4029028999975182,55.507171769185476,-6.397778675631845,-49.98462206139527,no_tremor
33,1975090,0.437,-0.04501513220592612,-0.6806092385844884,-0.3835418895615077,46.94476462730756,-3.850710456729416,-42.45574292309729,no_tremor
34,1975123,0.47,-0.03393499265254028,-0.7104681744354385,-0.3693753942587402,38.83246507511666,-1.4509739382814002,-35.24545124668487,no_tremor
35,1975134,0.481,-0.027343416034346466,-0.7368058234759505,-0.3602150933108856,31.266162346981062,0.7389508923200089,-28.44401997119786,no_tremor
36,1975145,0.492,-0.02501194353256825,-0.7596178852506642,-0.35576615772946796,24.31967262869607,2.66982505860003,-22.125793935680345,no_tremor
