sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1710461,0.0,-0.578780610651191,-0.009587059733457252,-0.815462497447228,-6.475187351624089,4.223777720160828,4.079495488917776,no_tremor
1,1710466,0.005,-0.5787719008913709,-0.009495827485299932,-0.8161602094231979,-6.860429131144948,4.8741450324103885,4.280502817992987,no_tremor
2,1710470,0.009,-0.5788414785897614,-0.009329699354032191,-0.8172682369993575,-7.193364065148475,5.540535441200649,4.4435899276128765,no_tremor
3,1710475,0.014,-0.5790487389446345,-0.009057079397249711,-0.8189110195621938,-7.465671522223989,6.219509432959195,4.562769848067726,no_tremor
4,1710480,0.019,-0.579455768358918,-0.008652240784092529,-0.8211654837193706,-7.668819012825398,6.907352395375267,4.631856208560545,no_tremor
5,1710485,0.024,-0.5801164565535362,-0.008097517093390369,-0.8240654335667489,-7.7941109381944305,7.600091489193401,4.6444932788881905,no_tremor
6,1710510,0.049,-0.5810731705389809,-0.007381937927049177,-0.827617929417725,-7.832741427977765,8.293515925852805,4.5941890805598,no_tremor
7,1710515,0.054,-0.5823579927593275,-0.006498993050092662,-0.8318174961284922,-7.775851037326055,8.983200695134101,4.474351458809426,no_tremor
8,1710520,0.059,-0.5839953213505334,-0.005444829472712248,-0.8366545790903633,-7.614587023096122,9.664533761074859,4.278326976348868,no_tremor
9,1710525,0.064,-0.5860041822418164,-0.004217169314193784,-0.8421192337194566,-7.340166868529055,10.332746716111707,3.999442458728582,no_tremor
10,1710529,0.068,-0.588399791449244,-0.00281480276609062,-0.8482019902029146,-6.94394467650508,10.98294885268042,3.631048988400817,no_tremor
11,1710534,0.073,-0.5911944363387444,-0.0012374354097437574,-0.8548933899702754,-6.417480003330759,11.610164577494196,3.166568109468451,no_tremor
12,1710539,0.078,-0.5943978798005313,0.0005142795913786384,-0.862183058435996,-5.752608658287952,12.209374055632786,2.5995399682033593,no_tremor
13,1710544,0.083,-0.5980174716332466,0.0024386280272397794,-0.870058730221962,-4.941514949075351,12.775556929092682,1.9236730771445174,no_tremor
14,1710549,0.088,-0.6020580965841966,0.004532695546685751,-0.8785053928645329,-3.9768048102326103,13.303738907406277,1.1328953548975087,no_tremor
15,1710554,0.093,-0.6065220402616587,0.006792229972297451,-0.8875045948979393,-2.851579211709725,13.789040976378901,0.22140606168431423,no_tremor
16,1710559,0.098,-0.6114088208634816,0.009211516831992592,-0.8970339144236077,-1.5595072093013167,14.226730915456583,-0.8162717761642525,no_tremor
17,1710563,0.102,-0.6167150140743605,0.011783272484683038,-0.9070665681136814,-0.09489796866444133,14.612276755353474,-1.985238880395878,no_tremor
18,1710568,0.107,-0.6224340864945156,0.014498555924939784,-0.9175711387476708,1.5472289296009147,14.941401745366214,-3.2901676160319324,no_tremor
19,1710573,0.112,-0.6285562462541349,0.0173466990995968,-0.9285114026499169,3.371075614727,15.21014033383832,-4.735250718793873,no_tremor
20,1710578,0.117,-0.6350683158228172,0.020315255247850054,-0.9398462427843884,5.380001203661328,15.414894595480174,-6.32415130942411,no_tremor
21,1710583,0.122,-0.64195363008492,0.023389964831016602,-0.9515296372352422,7.576460961038684,15.55249046679303,-8.05995464793817,no_tremor
22,1710588,0.127,-0.6491919617289962,0.02655473878654771,-0.963510715903119,9.961950068199819,15.62023307779819,-9.945122074413554,no_tremor
23,1710592,0.131,-0.6567594754442898,0.029791659008497146,-0.975733880459187,12.536952716623043,15.615960396910285,-11.981447571424003,no_tremor
24,1710597,0.136,-0.6646287120811899,0.03308099608030114,-0.9881389840483928,15.300897218191198,15.53809433751243,-14.170017365705176,no_tremor
25,1710602,0.141,-0.6727686036809767,0.03640124435521997,-1.0006615680755293,18.25211778940768,15.385688409606136,-16.511172961576243,no_tremor
26,1710607,0.146,-0.6811445200422042,0.03972917449864386,-1.0132331537848625,21.387823618404052,15.158470937041018,-19.004477964353896,no_tremor
27,1710632,0.171,-0.6897183472313237,0.04303990358233554,-1.0257815863732345,24.70407576139512,14.856882799855612,-21.64868900737855,no_tremor
28,1710637,0.176,-0.6984485981485952,0.04630698275959927,-1.0382314291482448,28.195772338695743,14.48210860223628,-24.44173104198528,no_tremor
29,1710642,0.181,-0.7072905549243288,0.04950250245227692,-1.0505044048304744,31.85664241195384,14.036100109417761,-27.380677189326494,no_tremor
30,1710647,0.186,-0.7161964425503341,0.0525972148380434,-1.0625198805708274,35.67924882916757,13.52159074412006,-30.461733292884684,no_tremor
