sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1739356,0.0,-0.5129544098268297,-0.16158453460742422,-0.9246219354748537,-6.135591131768517,5.505041101537414,1.2364708394760984,no_tremor
1,1739371,0.015,-0.51286550496328,-0.16159187562251304,-0.9250833622663167,-5.502652335823259,4.900787021841251,1.0400281105369238,no_tremor
2,1739375,0.019,-0.5127687793682753,-0.1615950829771006,-0.9257706895818918,-4.769552705787617,4.233249118361979,0.7984269659194526,no_tremor
3,1739380,0.024,-0.5126778525360373,-0.16159268572796787,-0.9267307939987071,-3.9343343477864794,3.5010894053194126,0.5108107118231706,no_tremor
4,1739385,0.029,-0.5126106883614304,-0.16158553560763936,-0.9279760583398964,-2.9957064251636316,2.7033206693089413,0.17671322557482838,no_tremor
5,1739390,0.034,-0.5125832609549825,-0.16157781373154198,-0.9294933088726519,-1.9530969575384756,1.839338779331448,-0.20390731800386555,no_tremor
6,1739399,0.043,-0.5126061956079175,-0.16157696379631034,-0.9312567466324464,-0.8067013438551399,0.9089542832378361,-0.6306364549978603,no_tremor
7,1739404,0.048,-0.5126841211699282,-0.16159315998306562,-0.9332369532493204,0.44247307995914786,-0.08757707324327042,-1.1025735961204888,no_tremor
8,1739409,0.053,-0.51281632151253,-0.1616387490718432,-0.935405277685177,1.7925671458005814,-1.1495253145325237,-1.6183047644437116,no_tremor
9,1739414,0.058,-0.5129976969376719,-0.16172782305998504,-0.937735164124755,3.240835321578016,-2.2756591362762992,-2.1758783196070093,no_tremor
10,1739419,0.063,-0.5132196060093751,-0.16187592420573066,-0.9402019858788315,4.783617242781311,-3.4642212100015333,-2.772784070493616,no_tremor
11,1739423,0.067,-0.513470487571883,-0.16209983811151527,-0.9427823611359941,6.416316000239832,-4.712906373933493,-3.4059361642857953,no_tremor
12,1739428,0.072,-0.5137362938564525,-0.16241743197053488,-0.9454534249145903,8.133383861803537,-6.0188431930158,-4.071660122625338,no_tremor
13,1739453,0.097,-0.5140007957125486,-0.16284750862854286,-0.9481922384212932,9.928316081697076,-7.378579361705078,-4.765684375061264,no_tremor
14,1739457,0.101,-0.514245813861717,-0.1634096593762446,-0.9509753772411496,11.793653418096207,-8.788071405722672,-5.48313661533797,no_tremor
15,1739462,0.106,-0.5144514146179895,-0.16412410666615523,-0.9537786845403252,13.7209939365286,-10.242679116187793,-6.218545277001706,no_tremor
16,1739467,0.111,-0.5145960947508477,-0.16501153288774342,-0.9565771597234224,15.701014622684657,-11.737165124186665,-6.965846391861219,no_tremor
17,1739472,0.116,-0.5146569702207382,-0.16609289410856592,-0.9593449531139185,17.723503261562968,-13.265699996805315,-7.718396059253957,no_tremor
18,1739477,0.121,-0.514609976954168,-0.16738921920973568,-0.9620554423526771,19.77740095946302,-14.82187320458566,-8.468988716764734,no_tremor
19,1739481,0.125,-0.5144300876834275,-0.16892139568647985,-0.9646813719120612,21.850855590733897,-16.398710270939482,-9.209881363918539,no_tremor
20,1739486,0.13,-0.5140915463117706,-0.17070994387683014,-0.96719504189946,23.93128634269582,-17.98869636280724,-9.932823848511365,no_tremor
21,1739491,0.135,-0.5135681196779199,-0.17277478169973184,-0.9695685358713951,26.005459410794742,-19.583806517311398,-10.629095279790352,no_tremor
22,1739501,0.145,-0.512833365593384,-0.17513498221787915,-0.971773979823378,28.059574763244445,-21.17554262128805,-11.289546583286247,no_tremor
23,1739505,0.149,-0.5118609153701292,-0.1778085265334698,-0.9737838260966869,30.079363751629053,-22.75497717004488,-11.904649158498831,no_tremor
24,1739510,0.154,-0.5106247685993153,-0.18081205469526643,-0.9755711568792559,32.05019719235801,-24.312803729489396,-12.464549542339892,no_tremor
25,1739515,0.159,-0.5090995975993314,-0.18416061744856685,-0.9771100024611432,33.95720338383552,-25.839393913109706,-12.9591299178915,no_tremor
26,1739519,0.163,-0.5072610586757177,-0.1878674317953639,-0.9783756695787809,35.785395355119704,-27.324860563601234,-13.378074240178579,no_tremor
27,1739524,0.168,-0.5050861071016719,-0.19194364344680975,-0.9793450751517977,37.519806462898096,-28.759126700019703,-13.710939679869828,no_tremor
28,1739529,0.173,-0.502553312524233,-0.19639809933976168,-0.9799970805572139,39.14563326495622,-30.131999657777992,-13.947233014234099,no_tremor
29,1739534,0.178,-0.49964317132438907,-0.20123713344903035,-0.9803128213517409,40.64838440171803,-31.433249714650582,-14.076491524599296,no_tremor
30,1739539,0.183,-0.49633841231063625,-0.20646436915239932,-0.9802760270816695,42.014034016126196,-32.652692367459586,-14.088367893328584,no_tremor
31,1739544,0.188,-0.49262429200910496,-0.21208054139228016,-0.9798733255386529,43.22917804044982,-33.78027330946435,-13.972718532192117,no_tremor
32,1739549,0.193,-0.4884888757350441,-0.21808334182224995,-0.979094525549243,44.28119148112287,-34.806155065531975,-13.719694716573391,no_tremor
33,1739580,0.224,-0.4839233005964807,-0.22446729002528618,-0.9779328721454467,45.15838464348097,-35.720804175853964,-13.319835843101377,no_tremor
34,1739585,0.229,-0.47892201659716416,-0.23122363373973673,-0.9763852677817995,45.850156064108205,-36.515077782234776,-12.76416407055714,no_tremor
35,1739589,0.233,-0.47348300207715344,-0.23834028082440079,-0.9744524531981625,46.347139775640876,-37.180308468821494,-12.044279547027418,no_tremor
36,1739594,0.238,-0.46760794985829124,-0.2458017654297738,-0.9721391416650301,46.641344441215395,-37.70838624774239,-11.152455373635245,no_tremor
37,1739599,0.243,-0.4613024206489937,-0.2535892505129799,-0.9694541007788576,46.72628187988747,-38.091836658665486,-10.081731409427148,no_tremor
38,1739604,0.248,-0.45457596050812954,-0.26168056843612336,-0.9664101767447437,46.59708255793795,-38.32389405813108,-8.826005984326946,no_tremor
39,1739609,0.253,-0.44744217947195014,-0.2700503009220716,-0.9630242571835155,46.25059572883367,-38.39856929459678,-7.380124557614705,no_tremor
40,1739628,0.272,-0.43991878881261753,-0.2786698991116786,-0.9593171698870722,45.68547205219951,-38.310711088602126,-5.739964336714904,no_tremor
41,1739633,0.277,-0.4320275948210595,-0.28750784388101025,-0.9553135165607118,44.90222670197152,-38.05606056037958,-3.9025138497182055,no_tremor
42,1739642,0.286,-0.42379444748077316,-0.29652984595523896,-0.9510414423548993,43.90328118512671,-37.631298468442324,-1.8659464343794143,no_tremor
43,1739647,0.291,-0.41524914289836806,-0.30569908472897134,-0.9465323437968816,42.692982337644786,-37.034084841333886,0.37031344442097924,no_tremor
44,1739652,0.296,-0.4064252788446253,-0.31497648410772044,-0.9418205194679959,41.27759724420966,-36.26309079786867,2.8055322093146446,no_tremor
45,1739661,0.305,-0.397360063199207,-0.32432102315075145,-0.936942769333106,39.66528313757964,-35.31802245296035,5.437618761861737,no_tremor
46,1739666,0.31,-0.3880940754567287,-0.3336900788322976,-0.9319379499432378,37.86603166462892,-34.19963689136352,8.263086975984914,no_tremor
47,1739671,0.315,-0.37867098173353475,-0.343039797837169,-0.9268464937582115,35.891587253788174,-32.909750259486735,11.277030483282422,no_tremor
