sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1736052,0.0,-0.037831631179356395,-0.6748944214080959,-0.13241603699528565,50.526196052645986,-47.20896914531741,-161.2354686144059,no_tremor
1,1736057,0.005,-0.03256631698976134,-0.6790331605540871,-0.13543247858932658,42.81894832837557,-47.011952476675084,-151.7742100181904,no_tremor
2,1736061,0.009,-0.0255357866187763,-0.684519890067486,-0.1398253631758624,35.19711402163374,-46.74404527493589,-142.18118806975062,no_tremor
3,1736066,0.014,-0.016752461483773056,-0.6913203420199396,-0.14584625579953658,27.68947183027931,-46.399354823938666,-132.48073371872323,no_tremor
4,1736071,0.019,-0.0066017688420899265,-0.6991095301032075,-0.15353501739719888,20.32428330134986,-45.97264459098188,-122.69811317457625,no_tremor
5,1736076,0.024,0.004363039020269684,-0.7074375801545529,-0.16279037927719203,13.129084164360659,-45.459431347473874,-112.85942339511351,no_tremor
6,1736085,0.033,0.015590809246248184,-0.7158637186105353,-0.1734551171240951,6.1304805909334785,-44.85607213783755,-102.9914792470887,no_tremor
7,1736091,0.039,0.026613697888112978,-0.7240185001042371,-0.1853702439840436,-0.6460476200396368,-44.15983910631754,-93.1216923544666,no_tremor
8,1736095,0.043,0.037065385849167805,-0.7316161997456501,-0.1983983865259104,-7.176334946335211,-43.368980392857914,-83.27794179838784,no_tremor
9,1736100,0.048,0.04666976126497993,-0.7384443934163318,-0.21242839349378861,-13.437707185976937,-42.482765576269266,-73.48843700513713,no_tremor
10,1736128,0.076,0.055221310464994476,-0.7443475336359837,-0.22737158424134762,-19.409145749622287,-41.501514478195475,-63.78157335078337,no_tremor
11,1736138,0.086,0.06256679287712401,-0.7492119347370673,-0.2431556300133071,-25.071437393584247,-40.4266085430158,-54.185781217062825,no_tremor
12,1736143,0.091,0.06859110622565036,-0.7529543110569568,-0.2597187451626969,-30.40730770378827,-39.26048447137243,-44.729369433704754,no_tremor
13,1736158,0.106,0.07320736606706718,-0.7555137799352196,-0.27700506478822673,-35.40153681714514,-38.00661029514807,-35.44036420779632,no_tremor
14,1736163,0.111,0.07635031772213288,-0.7568465679422285,-0.2949612895883747,-40.0410561128987,-36.66944460663063,-26.34634475058899,no_tremor
15,1736168,0.116,0.07797211474408972,-0.7569226212146176,-0.3135344009426446,-44.31502490848529,-35.25438014011204,-17.474276871495242,no_tremor
16,1736177,0.125,0.0780396767309066,-0.7557234788778792,-0.33267019714033047,-48.214886521098755,-33.76767329479028,-8.85034583763073,no_tremor
17,1736182,0.13,0.07653305510192035,-0.7532409482845376,-0.3523124311308077,-51.73440337831503,-32.21636145389479,-0.4997898110638409,no_tremor
18,1736187,0.135,0.07344441579422326,-0.7494762680982402,-0.372402379112344,-54.86967115922635,-30.608170100564035,7.553264815837269,no_tremor
19,1736192,0.14,0.06877738013028399,-0.7444395522695689,-0.39287871478261077,-57.619112210601806,-28.95141177948707,15.28596485652218,no_tremor
20,1736197,0.145,0.06254655626877223,-0.7381493813118947,-0.41367759990513375,-59.9834487075272,-27.25487893082856,22.67688718874355,no_tremor
21,1736215,0.163,0.05477715439053657,-0.7306324560773704,-0.43473292803160146,-61.9656562177637,-25.52773255301175,29.706189654206753,no_tremor
22,1736220,0.168,0.0455046185195407,-0.7219232611984481,-0.45597667664858554,-63.57089848904886,-23.779388552872515,36.35575457235152,no_tremor
23,1736225,0.173,0.03477423368596197,-0.7120637061917786,-0.4773393357656954,-64.80644441412936,-22.01940352828246,42.60932338862716,no_tremor
24,1736251,0.199,0.022640683901858395,-0.7011027258223578,-0.49875038976414043,-65.68156824544876,-20.25736160735866,48.45262092989222,no_tremor
25,1736257,0.205,0.00916754739820532,-0.6890958302752977,-0.5201388354536808,-66.2074342385078,-18.502763848383587,53.87346770674144,no_tremor
26,1736271,0.219,-0.005573277127257118,-0.6761046016506989,-0.5414337235783572,-66.39696701082302,-16.76492159699041,58.861878693021694,no_tremor
27,1736276,0.224,-0.021502214544645695,-0.6621961373522011,-0.5625647139580149,-66.26470902106212,-15.05285510982508,63.41014703869728,no_tremor
28,1736281,0.229,-0.038532725443236125,-0.6474424437615385,-0.5834626363338904,-65.8266667004937,-13.375198681655517,67.512911246202,no_tremor
29,1736291,0.239,-0.056572081720597356,-0.6319197856152721,-0.6040600499993957,-65.10014689630613,-11.740113437604457,71.16720446374724,no_tremor
30,1736305,0.253,-0.07552219899236962,-0.6157079980082933,-0.6242917956264084,-64.10358540055432,-10.155208852559724,74.37248470748993,no_tremor
31,1736462,0.41,-0.09528051760585125,-0.5988897691204472,-0.6440955325364882,-62.856369430993574,-8.627473918290264,77.13064499822875,no_tremor
32,1736467,0.415,-0.1157409226698735,-0.5815499026936559,-0.6634122542296955,-61.37865599821837,-7.163218684859515,79.44600258056626,no_tremor
33,1736472,0.42,-0.13679469237745998,-0.5637745699996194,-0.6821867745160145,-59.691188139328,-5.768026668693846,81.32526660413822,no_tremor
34,1736504,0.452,-0.15833146305840567,-0.5456505615052583,-0.7003681763369874,-57.81511102737533,-4.446718392364291,82.77748392493216,no_tremor
35,1736509,0.457,-0.18024019887660922,-0.5272645486289603,-0.7179102154669468,-55.77178998112417,-3.2033261519368894,83.81396304351297,no_tremor
36,1736519,0.467,-0.20241015382591418,-0.5087023658585861,-0.7347716717459455,-53.58263239095114,-2.0410799948949316,84.44817660137164,no_tremor
37,1736538,0.486,-0.22473181362575048,-0.4900483230349597,-0.750916641231803,-51.26891552109647,-0.9624047720939668,84.6956432499738,no_tremor
