sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3278184,0.0,-0.5904395079880981,0.02474579961582594,-0.881648677320352,11.872416055200437,-7.817575245751725,7.450298807139422,no_tremor
1,3278189,0.005,-0.5933684238257003,0.02410776019546024,-0.881905075117686,13.1731290026007,-4.657799571362677,7.319059538029208,no_tremor
2,3278193,0.009,-0.5974472760842481,0.023176801515213317,-0.8821981948642484,14.440905108988897,-1.627903864777519,7.1126537544678,no_tremor
3,3278198,0.014,-0.6027906459665486,0.021900107941948743,-0.8824916849748689,15.66819601032899,1.2622033870076703,6.823570682122693,no_tremor
4,3278203,0.019,-0.6093085062806002,0.020271025404534126,-0.882729921104249,16.847319178319328,4.003465589298484,6.444278223220876,no_tremor
5,3278208,0.024,-0.6167984140357733,0.01831422146571619,-0.8828543117242938,17.970495061544735,6.587738704512347,5.967279859253207,no_tremor
6,3278213,0.029,-0.6250338240310899,0.016067401584332737,-0.8828133167280393,19.02988702329388,9.0078460298562,5.385174543282603,no_tremor
7,3278217,0.033,-0.6338122431361768,0.013569513473752879,-0.8825654855408197,20.017644016264708,11.257626757097395,4.690719155182569,no_tremor
8,3278222,0.038,-0.6429709256925858,0.01085554280111821,-0.882078690247657,20.92594587601477,13.331977936253205,3.876893040769377,no_tremor
9,3278248,0.064,-0.6523854173815656,0.007955370886131508,-0.8813281439796017,21.74705104943444,15.226889408673607,2.936964107450198,no_tremor
10,3278253,0.069,-0.6619618990739116,0.0048944678653537075,-0.8802944902735279,22.473346504184896,16.939471212591354,1.8645559054410095,no_tremor
11,3278258,0.074,-0.6716288502881844,0.0016951253781070856,-0.8789623737353628,23.09739949449273,18.46797290262172,0.6537150845800035,no_tremor
12,3278262,0.078,-0.6813300929326629,-0.0016223571325819294,-0.8773195047766652,23.61201079369499,19.811794176961758,-0.7010214190619009,no_tremor
13,3278267,0.083,-0.6910196164181966,-0.005038728972933465,-0.8753561070740511,24.010268948659643,20.97148618684714,-2.2045601469309664,no_tremor
14,3278272,0.088,-0.7006579606540858,-0.008535110210722806,-0.8730646270978955,24.285605066451975,21.9487429241567,-3.8611865460712225,no_tremor
15,3278277,0.093,-0.7102097841134019,-0.012092539990373892,-0.8704396105194897,24.431847608808482,22.746382157157065,-5.674502808510854,no_tremor
16,3278282,0.098,-0.7196422736731599,-0.015691699551753202,-0.8674776790403818,24.443276646503904,23.36831552784121,-7.64736890015924,no_tremor
17,3278287,0.103,-0.7289241300459604,-0.019312763989663074,-0.8641775639514584,24.31467701708673,23.819507652709664,-9.781847584615177,no_tremor
18,3278291,0.107,-0.7380249380406457,-0.02293534692583302,-0.860540168585015,24.04138983743034,24.105924382361138,-12.079154264897381,no_tremor
19,3278296,0.112,-0.7469147906147682,-0.02653851180384048,-0.8565686421982496,23.61936184170142,24.23447074792214,-14.539612464951196,no_tremor
20,3278301,0.117,-0.7555640789283086,-0.03010083102065673,-0.8522684543883668,23.04519203298652,24.21291950639232,-17.162615743945445,no_tremor
21,3278306,0.122,-0.7639433905270735,-0.033600479537379824,-0.8476474632054505,22.316175142043395,24.049831539415376,-19.946596776372324,no_tremor
22,3278311,0.127,-0.772023477977674,-0.03701535336255522,-0.8427159726117104,21.430341381291367,23.75446961783142,-22.889004242362997,no_tremor
23,3278316,0.132,-0.7797752737207039,-0.04032320582921093,-0.8374867764296396,20.386491980777908,23.336707191167665,-25.986288059626848,no_tremor
24,3278321,0.137,-0.7871699357839536,-0.04350179627770623,-0.8319751868048753,19.184230011131397,22.806933887752788,-29.233893353409698,no_tremor
25,3278325,0.141,-0.7941789148037924,-0.046529046901714756,-0.8261990457203566,17.82398604240257,22.17595932508466,-32.62626340600515,no_tremor
26,3278330,0.146,-0.8007740365389371,-0.0493832043195288,-0.8201787183880463,16.307038252257847,21.45491665527723,-36.156851658138386,no_tremor
27,3278335,0.151,-0.8069275963807762,-0.052043003036177475,-0.8139370675115217,14.635526672184543,20.655167042997068,-39.81814266033225,no_tremor
28,3278340,0.156,-0.8126124636972768,-0.05448782845362462,-0.8074994075239451,12.812461337292998,19.788206032746192,-43.601681703252595,no_tremor
29,3278345,0.161,-0.8178021944818673,-0.05669787752176729,-0.8008934380088748,10.841724179252887,18.865572540695233,-47.4981126994444,no_tremor
30,3278371,0.187,-0.8224711509214612,-0.05865431553185563,-0.7941491556409802,8.728064572118955,17.89876102232929,-51.497223749093806,no_tremor
31,3278376,0.192,-0.8265946263181891,-0.06033942794374981,-0.7872987441634484,6.477088507591191,16.899137227480608,-55.58799970430346,no_tremor
32,3278381,0.197,-0.8301489734626055,-0.061736766492364224,-0.7803764421581222,4.095241437621438,15.877857856600585,-59.75868096012664,no_tremor
33,3278386,0.202,-0.8331117342300648,-0.06283128909923488,-0.7734183886560615,1.5897848741279001,14.845794368238098,-63.996827659124676,no_tremor
34,3278391,0.207,-0.8354617679935176,-0.06360949328299297,-0.766462446959225,-1.0312331237076415,13.813461147170381,-68.28938850199933,no_tremor
35,3278396,0.212,-0.8371793764777337,-0.06405954280015601,-0.7595480073717159,-3.7590134107836826,12.790948216939672,-72.62277339499781,no_tremor
36,3278400,0.216,-0.8382464229064364,-0.06417138716715944,-0.7527157698485323,-6.584046970378709,11.787858665448237,-76.98292921347328,no_tremor
37,3278405,0.221,-0.8386464436572137,-0.0639368735469492,-0.7460075078470124,-9.496161651245947,10.813250946566646,-81.35541800598534,no_tremor
38,3278410,0.226,-0.8383647510748196,-0.06334985026511222,-0.7394658149063472,-12.484574159118276,9.875586223481797,-85.72549700062044,no_tremor
39,3278415,0.231,-0.8373885265459674,-0.06240626098603821,-0.7331338356857328,-15.537946992430038,8.982680928480626,-90.07819980566585,no_tremor
40,3278420,0.236,-0.8357069033644361,-0.06110422835929382,-0.7270549833682017,-18.64444996736027,8.141664725339767,-94.39841822242423,no_tremor
41,3278425,0.241,-0.8333110392828653,-0.05944412576515079,-0.7212726454933278,-21.791825930785308,7.358944070159614,-98.6709841108375,no_tremor
42,3278430,0.246,-0.830194178937243,-0.05742863566491649,-0.7158298804265207,-24.96746021273437,6.6401715708183655,-102.88075076998419,no_tremor
43,3278434,0.25,-0.8263517065325501,-0.05506279300907934,-0.7107691068125426,-28.158453323946905,5.990221342445805,-107.01267331584457,no_tremor
44,3278439,0.255,-0.821781189293321,-0.05235401218119069,-0.7061317884999596,-31.351696360800023,5.413170545904385,-111.05188755822408,no_tremor
45,3278444,0.26,-0.8164824122188998,-0.04931209605933385,-0.7019581175613512,-34.53394854101371,4.91228727802216,-114.98378689815084,no_tremor
46,3278449,0.265,-0.81045740465489,-0.0459492259561753,-0.6982866981673334,-37.691916260744016,4.490024956462413,-118.79409678786202,no_tremor
47,3278454,0.27,-0.8037104591205368,-0.04227993144430736,-0.6951542341937204,-40.81233303796042,4.148023309983869,-122.4689463194743,no_tremor
48,3278458,0.274,-0.7962481427406549,-0.038321039373863296,-0.6925952235407788,-43.88203968878825,3.8871160489427043,-125.9949365374138,no_tremor
49,3278463,0.279,-0.7880793015442664,-0.03409160173092295,-0.6906416622101758,-46.88806407291675,3.7073452535581373,-129.35920510482725,no_tremor
50,3278468,0.284,-0.7792150578317169,-0.02961280235507803,-0.6893227612068124,-49.81769974165612,3.6079824791040065,-132.54948699502626,no_tremor
