sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3248764,0.0,-0.5239370806573781,-0.06595466701719113,-0.8960973832662809,-2.231494820880237,-7.288744460718615,-6.027436876442146,no_tremor
1,3248768,0.004,-0.5317031743681292,-0.06469109351271898,-0.8943447609825492,-4.130181354525178,-12.094260032544472,-14.014594941048362,no_tremor
2,3248773,0.009,-0.5422132211525891,-0.06298779730264767,-0.8918359366391293,-6.151997127900239,-16.657824523580178,-22.011914559844126,no_tremor
3,3248778,0.014,-0.555556119327632,-0.060832561068625855,-0.8884609204801459,-8.295008480830845,-20.95685688888128,-29.995351795143787,no_tremor
4,3248783,0.019,-0.5712775549036805,-0.05829946146830283,-0.8842375506439288,-10.556423506542922,-24.970264562327575,-37.940735972263866,no_tremor
5,3248808,0.044,-0.5886635642967216,-0.055502089920553846,-0.8792644973564872,-12.932574198560529,-28.678635969027702,-45.82391351754398,no_tremor
6,3248813,0.049,-0.6069846367883543,-0.05255413157491269,-0.8736692919725759,-15.418907267114895,-32.064423411921716,-53.62089571421945,no_tremor
7,3248818,0.054,-0.6256168210830257,-0.04955028446972545,-0.8675767796567527,-18.009984363046826,-35.112114331983,-61.308009685538096,no_tremor
8,3248823,0.059,-0.6440724730578985,-0.04656183568306691,-0.861096387827241,-20.699492349566903,-37.80838885005272,-68.86205172167999,no_tremor
9,3248827,0.063,-0.6619871644814218,-0.04363921659502514,-0.8543203188650211,-23.480264139035434,-40.1422614380133,-76.26044187201079,no_tremor
10,3248832,0.068,-0.67909323474138,-0.04081659612360108,-0.8473263052287047,-26.344310465505263,-42.10520454167682,-83.48137853706467,no_tremor
11,3248842,0.078,-0.695194176779603,-0.03811625169959909,-0.8401814232677605,-29.28286279830789,-43.69125198482627,-90.50399162231857,no_tremor
12,3248847,0.083,-0.7101444635378148,-0.035552009394687646,-0.8329454839814876,-32.286427421032926,-44.89708002652963,-97.30849266820108,no_tremor
13,3248852,0.088,-0.7238351509459665,-0.03313172445496081,-0.8256735729788924,-35.34485050708469,-45.72206403601731,-103.87632026183275,no_tremor
14,3248856,0.092,-0.7361841707463626,-0.03085899308785709,-0.8184177556767062,-38.447393821433394,-46.16830890863537,-110.19027897793656,no_tremor
15,3248861,0.097,-0.7471300227420359,-0.02873431196490426,-0.8112281049180615,-41.58282047188123,-46.24065158230961,-116.23467009197023,no_tremor
16,3248871,0.107,-0.7566277827969794,-0.026755863959250822,-0.8041532232616593,-44.73948992448354,-45.94663432416897,-121.99541234942488,no_tremor
