sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,458931,0.0,-0.45721295248100563,-0.42481818335149213,0.7025135278938784,4.977468135607167,-0.0016667156363988746,-5.3965412099888495,no_tremor
1,458936,0.005,-0.4564205373695991,-0.4251351964487115,0.7030293391853297,4.9927732315144775,0.051229010825092264,-5.489726685400617,no_tremor
2,458940,0.009,-0.45523239813293387,-0.4255666762807729,0.7037840116093416,4.9986774377178165,0.0774875351169151,-5.565716947757368,no_tremor
3,458945,0.014,-0.45355717126799683,-0.4261175989951781,0.7048234219757137,4.993690292298777,0.07426310613887195,-5.621047836588175,no_tremor
4,458955,0.024,-0.4513579392917584,-0.4267704483909784,0.7061576440296631,4.976250627795496,0.03872354863345899,-5.652062992757261,no_tremor
5,458960,0.029,-0.44863813462045044,-0.42749650889188817,0.7077725781044097,4.944732782817357,-0.03192760307726512,-5.654927453486925,no_tremor
6,458965,0.034,-0.4454205013910978,-0.4282658268999099,0.7096443527608002,4.89745389871414,-0.14042838913622926,-5.6256440680183575,no_tremor
7,458970,0.039,-0.4417323456078775,-0.42905227776095584,0.7117486086210775,4.832682308063129,-0.28943532668535976,-5.560072779774542,no_tremor
8,458974,0.043,-0.4375983432772311,-0.42983495635615304,0.7140645723089206,4.748647005992711,-0.481500133569562,-5.453952779777992,no_tremor
9,458979,0.048,-0.4330384125272298,-0.4305977459359134,0.7165759128810961,4.643548178204758,-0.7190464731342374,-5.302927492196031,no_tremor
10,458984,0.053,-0.4280681002042574,-0.4313283056193081,0.7192701378131383,4.5155687411771135,-1.004346914252248,-5.10257230755515,no_tremor
11,458989,0.058,-0.4226998776257467,-0.4320170654377101,0.7221375528229579,4.362886830808393,-1.339500293838474,-4.848424932497847,no_tremor
12,458994,0.063,-0.41694455697146204,-0.43265642727728504,0.7251702498079713,4.183689156419321,-1.7264096627336512,-4.536018176822785,no_tremor
13,458999,0.068,-0.4108125214736653,-0.43324019288373244,0.7283612796323496,3.9761851182432677,-2.1667609910454444,-4.1609149498568,no_tremor
14,459004,0.073,-0.40431469422091737,-0.43376317913591167,0.7317040289849024,3.7386215687388096,-2.6620028064327617,-3.718745190970663,no_tremor
15,459009,0.078,-0.3974632630445735,-0.43422097046420055,0.7351917715511898,3.469298081584864,-3.2133269385045407,-3.2052444153571704,no_tremor
16,459013,0.082,-0.39027220608574115,-0.43460976550543295,0.7388173537971721,3.1665825775875733,-3.8216505437900663,-2.6162935172765405,no_tremor
17,459038,0.107,-0.3827576631202976,-0.4349262859197189,0.7425729800775754,2.8289271445171558,-4.487599586977392,-1.947959439266943,no_tremor
18,459043,0.112,-0.3749381895675863,-0.43516772490310685,0.7464500698177083,2.454883878643048,-5.211493953079275,-1.1965362875606824,no_tremor
19,459048,0.117,-0.3668349207381746,-0.4353317201980913,0.7504391671276922,2.0431205700929618,-5.993334359910006,-0.3585864514907803,no_tremor
20,459052,0.121,-0.3584716658559587,-0.4354163415136912,0.7545298892355808,1.5924360528012724,-6.832791229813914,0.5690187316714205,no_tremor
21,459057,0.126,-0.3498749452791575,-0.4354200857225902,0.7587109045189113,1.1017750428283781,-7.729195664438484,1.5890592350159394,no_tremor
22,459062,0.131,-0.3410739799751091,-0.4353418754904046,0.7629699339643751,0.5702422953386836,-8.68153264824786,2.7039279954571587,no_tremor
23,459067,0.136,-0.3321006393136788,-0.4351810584898449,0.7672937719317262,-0.002884080843992464,-9.688436587787066,3.915594431219861,no_tremor
24,459072,0.141,-0.32298935127724876,-0.4349374053303834,0.7716683234305253,-0.6181403024569492,-10.748189276353168,5.225570282707731,no_tremor
25,459076,0.145,-0.3137769779497885,-0.4346111049764325,0.7760786559577035,-1.2758657257969306,-11.858720358674987,6.634878220923127,no_tremor
26,459081,0.15,-0.30450265842263463,-0.4342027568567233,0.7805090644494751,-1.9761929258108073,-13.017610357761468,8.144023647623545,no_tremor
27,459086,0.155,-0.29520762088072394,-0.43371335916472475,0.7849431481843047,-2.719039159962085,-14.222096316149269,9.75297008768031,no_tremor
28,459091,0.16,-0.285934965497894,-0.43314429306605823,0.7893638986112428,-3.5040993262972124,-15.469080095532808,11.461118547201496,no_tremor
29,459096,0.165,-0.27672941979567595,-0.4324973026962385,0.7937537971222528,-4.330840515278949,-16.755139370348992,13.267291179950462,no_tremor
30,459101,0.17,-0.2676370682531677,-0.43177447097018395,0.7980949217732948,-5.198498245444139,-18.07654133977078,15.16971956738746,no_tremor
31,459105,0.174,-0.2587050581594763,-0.4309781913446124,0.8023690619102495,-6.106074463755321,-19.429259166249114,17.166037872993194,no_tremor
32,459110,0.179,-0.2499812839500564,-0.4301111357805611,0.8065578395876114,-7.052337382318278,-20.808991125329072,19.253281079882605,no_tremor
33,459115,0.184,-0.24151405254707065,-0.4291762192468288,0.8106428365901721,-8.035823212982534,-22.211182419630216,21.427888463566138,no_tremor
34,459120,0.189,-0.23335173251975558,-0.428176561185036,0.8146057257865188,-9.054839848715844,-23.63104956892212,23.685712390183877,no_tremor
35,459125,0.194,-0.22554239018537364,-0.4271154444216724,0.8184284054606719,-10.107472523702166,-25.063607238830354,26.022032464619972,no_tremor
36,459130,0.199,-0.2181334160790967,-0.4259962720609091,0.8220931351850659,-11.191591460999716,-26.50369731589786,28.431574981829744,no_tremor
37,459135,0.204,-0.21117114552780059,-0.42482252292399225,0.8255826717141154,-12.304861485921258,-27.946019981721054,30.90853755797842,no_tremor
38,459161,0.23,-0.2047004773625543,-0.4235977061177538,0.828880403293521,-13.444753544895946,-29.38516648956686,33.44661873609116,no_tremor
39,459166,0.235,-0.19876449508470231,-0.42232531531887585,0.831970480700957,-14.608558025687806,-30.815653308483412,36.03905227629936,no_tremor
40,459171,0.24,-0.19340409503240488,-0.4210087833570237,0.8348379432721473,-15.793399730998487,-32.231957277116024,38.67864575973084,no_tremor
41,459176,0.245,-0.1886576262341012,-0.41965143767584373,0.8374688381451142,-16.996254320826964,-33.62855140548535,41.35782306717998,no_tremor
42,459181,0.25,-0.18456054664137003,-0.41825645725266086,0.839850330996849,-18.21396601406939,-34.99994097619474,44.068670245750056,no_tremor
43,459185,0.254,-0.18114510029171738,-0.41682683156844713,0.8419708066600776,-19.443266326348287,-36.34069961902975,46.802984247557596,no_tremor
44,459190,0.259,-0.178440019678156,-0.4153653222374128,0.8438199581863602,-20.680793615919864,-37.64550505539345,49.55232400800843,no_tremor
45,459195,0.264,-0.1764702572277171,-0.41387442792490825,0.8453888631497481,-21.923113210164797,-38.909174226234526,52.308063322166035,no_tremor
46,459200,0.269,-0.175256749345058,-0.41235635319578706,0.8466700462453266,-23.166737890001112,-40.1266975284958,55.06144497481779,no_tremor
47,459205,0.274,-0.1748162159842841,-0.4108129819348684,0.8476575275131312,-24.408148517112025,-41.29327189242312,57.80363558257689,no_tremor
48,459210,0.279,-0.175160998191092,-0.40924585595950724,0.8483468557957969,-25.643814597833483,-42.40433243762044,60.52578061355455,no_tremor
49,459215,0.284,-0.17629893552323242,-0.4076561593969459,0.8487351273057124,-26.8702145870639,-43.45558245151046,63.21905906021031,no_tremor
50,459220,0.289,-0.17823328472114172,-0.4060447093247596,0.8488209894248105,-28.083855745480886,-44.44302144145407,65.87473725332814,no_tremor
