sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1034216,0.0,-0.41589037231284776,-0.02122724346990961,-1.134678819795951,22.62089326239402,31.35188297541528,-30.072797453007865,no_tremor
1,1034227,0.011,-0.401097073635476,-0.026765935775045185,-1.1301248058238431,23.398137978172034,-21.470939176849605,-30.401132787479078,no_tremor
2,1034260,0.044,-0.3816167501172933,-0.0342565974142879,-1.122773021814947,24.26086068523536,-73.80558854866831,-30.73307248827215,no_tremor
3,1034271,0.055,-0.35819142766966305,-0.04375903027336568,-1.1110195475276923,25.228993637959103,-124.92799410049886,-31.06511464357373,no_tremor
4,1034283,0.067,-0.33301192016542125,-0.05493548078397726,-1.09309208954861,26.31681637849646,-174.00636239955688,-31.38967940562338,no_tremor
5,1034316,0.1,-0.3089597380387445,-0.06726222777541191,-1.0672192174287365,27.53222548992892,-220.1089511197488,-31.696365385133358,no_tremor
6,1034338,0.122,-0.2889125108016022,-0.08021254977416543,-1.0317877572817806,28.87585330526441,-262.22431001691666,-31.973149814732253,no_tremor
7,1034350,0.134,-0.27534608765036717,-0.09334774635376666,-0.9854756375827728,30.340104121383245,-299.2940123688419,-32.20745739984582,no_tremor
8,1034384,0.168,-0.27017212097261,-0.10634087550705595,-0.9273566974873537,31.908231402598588,-330.25649167072356,-32.387090503076934,no_tremor
9,1034406,0.19,-0.27470074570212005,-0.11896862596056451,-0.85698044349996,33.55361157379033,-354.0994158390322,-32.50107794410876,no_tremor
10,1034418,0.202,-0.28965313555713024,-0.1310940976979812,-0.7744282280346613,35.23939289341633,-369.91713117279164,-32.5405554741201,no_tremor
11,1034429,0.213,-0.3151892344230276,-0.14265041135643225,-0.6803447280019304,36.91871606609508,-376.96909077824466,-32.499821431180116,no_tremor
12,1034440,0.224,-0.35094052367547995,-0.1536275535390614,-0.5759425923486668,38.53570265282963,-374.7348901496561,-32.37768678450961,no_tremor
13,1034451,0.235,-0.3960485165635757,-0.16406162444580055,-0.46297871670873336,40.027359634032145,-362.9616299808064,-32.17914140046132,no_tremor
14,1034506,0.29,-0.44921272792984246,-0.1740247771861936,-0.3437021630908057,41.3264297754455,-341.69980742193,-31.917199175958338,no_tremor
15,1034517,0.301,-0.5087512528234547,-0.18361436879918996,-0.22077574221518975,42.36503323011446,-311.32471111277425,-31.614598404417077,no_tremor
16,1034529,0.313,-0.5726749844034382,-0.19294052819646104,-0.09717530804023665,43.07874611801381,-272.54125976735094,-31.304867879868034,no_tremor
17,1034551,0.335,-0.6387740699480783,-0.20211214965764787,0.02392751738731394,43.41062270371239,-226.3713265366895,-31.032180526187528,no_tremor
18,1034562,0.346,-0.704713130056506,-0.21122205026028137,0.13929249986505765,43.31464247924279,-174.12380339074284,-30.849461984583332,no_tremor
19,1034585,0.369,-0.7681304514478887,-0.2203325744627916,0.2457409814076631,42.758157913982224,-117.34888503707784,-30.81444126799259,no_tremor
20,1034596,0.38,-0.8267359856629204,-0.22946322313153,0.3402827420808683,41.72311328107994,-57.77909444393694,-30.98371849610655,no_tremor
21,1034629,0.413,-0.8784035092969598,-0.23858187425135946,0.4202339886847528,40.20606577981813,2.7397463296573683,-31.405398067130314,no_tremor
22,1034640,0.424,-0.9212534462861449,-0.2476008160443257,0.4833217506905282,38.21729915188023,62.32408684443027,-32.11124445132927,no_tremor
23,1034651,0.435,-0.9537241326332728,-0.25637818125820827,0.5277706682398925,35.77948530894878,119.13116369945541,-33.10952185280437,no_tremor
24,1034663,0.447,-0.9746302235231596,-0.26472462487138926,0.5523688115990585,32.92636173879119,171.43683376549433,-34.37962462855895,no_tremor
25,1034807,0.591,-0.9832072457801545,-0.27241444697164485,0.556509935624854,29.701762842841205,217.70900592532573,-35.869331540691,no_tremor
26,1034818,0.602,-0.9791410662344575,-0.2791999728943331,0.5402105201246822,26.159133801273484,256.6727798709328,-37.495115857064086,no_tremor
27,1034829,0.613,-0.9625806006308412,-0.28482787563834433,0.5041010181784271,22.36143244687615,287.36331564893396,-39.14552813979013,no_tremor
28,1034840,0.624,-0.9341318217883542,-0.289056180863725,0.44939182897539337,18.38113187051515,309.1627791151409,-40.68734040608718,no_tremor
29,1034874,0.658,-0.8948313665297918,-0.2916708318589518,0.37781558676019256,14.299898990570453,321.8186300717932,-41.97393913419276,no_tremor
30,1034885,0.669,-0.846098951273132,-0.29250083485147116,0.29154843330871194,10.207468032657497,325.4419037222551,-42.85533935311283,no_tremor
31,1034896,0.68,-0.7896693321031296,-0.2914311130461174,0.1931140220324477,6.199291388832587,320.4856729936029,-43.189091937592956,no_tremor
32,1034908,0.692,-0.7275064392412891,-0.28841226433478195,0.08527500883217677,2.372762175995662,307.7053682675556,-42.85124328914412,no_tremor
33,1034942,0.726,-0.6617042474883764,-0.2834664779876254,-0.029082415683538934,-1.1778623554271301,288.10402996521015,-41.7464163142381,no_tremor
34,1034953,0.737,-0.5943806164589626,-0.2766889939722214,-0.1470649213933395,-4.367341160066005,262.8668354975961,-39.816078018417564,no_tremor
35,1034964,0.748,-0.5275714949564531,-0.26824475760112854,-0.2658832545827776,-7.125362510699207,233.29016407084117,-37.04418828352417,no_tremor
36,1034997,0.781,-0.4631332673327222,-0.25836034718300177,-0.38295255213511453,-9.401634460377107,200.710696680823,-33.45968576275612,no_tremor
37,1035009,0.793,-0.4026603958467314,-0.2473117721371749,-0.49597687695062764,-11.169434136628475,166.43942347739113,-29.135609195410282,no_tremor
38,1035031,0.815,-0.3474238800197926,-0.2354092427818442,-0.6030142912309296,-12.427190005917438,131.70420050795295,-24.184998150908626,no_tremor
39,1035053,0.837,-0.29833377204674366,-0.2229803733162773,-0.702520138604547,-13.19799329863512,97.6031710762907,-18.753999682782364,no_tremor
40,1035065,0.849,-0.2559266411369389,-0.21035338432030357,-0.793367580803059,-13.5271839972653,65.07029078281828,-13.01279509903967,no_tremor
41,1035076,0.86,-0.22037692928869437,-0.19784167921691054,-0.8748457986740188,-13.4783104452602,34.85337404356861,-7.145057399520902,no_tremor
42,1035120,0.904,-0.19152967382443822,-0.1857307615163064,-0.9466376327530144,-13.12785525536062,7.504351286121015,-1.3366806742584434,no_tremor
