sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,195865,0.0,-0.05058986022045056,-0.1251032891423902,-1.0653342632194611,5.325743314599844,-8.06899664164714,16.809315886184354,no_tremor
1,195890,0.025,-0.048473722468112296,-0.12496255093713857,-1.066080522171342,7.910372708265452,-7.630110744293776,22.7238978781989,no_tremor
2,195905,0.04,-0.04586652973384813,-0.12477992206466433,-1.0669729670893597,10.466277186066913,-7.344277858228246,28.61537324441803,no_tremor
3,195909,0.044,-0.04292209670998825,-0.12456046124052848,-1.067938464851805,12.984835021042224,-7.210316020411074,34.46293158018576,no_tremor
4,195914,0.049,-0.03994051267690324,-0.12432006115928987,-1.0688523112561883,15.457505928711495,-7.2260276470153855,40.24568407785191,no_tremor
5,195919,0.054,-0.037258202660501255,-0.12407920188858819,-1.0695804291280107,17.87588667723916,-7.388228380958175,45.942806275955014,no_tremor
6,195924,0.059,-0.035173612752927755,-0.12385802991208833,-1.0700064148126367,20.231768929943485,-7.692783285691035,51.53368731861055,no_tremor
7,195934,0.069,-0.033920274571133294,-0.12367410431465056,-1.0700404243676587,22.517199110940226,-8.134649796939595,56.998084980727064,no_tremor
8,195944,0.079,-0.03366796442758613,-0.12354195323062589,-1.0696177838507195,24.72453997802143,-8.707926833739956,62.31628549017774,no_tremor
9,195948,0.083,-0.034534314624749894,-0.12347343552151421,-1.0686940670636027,26.846533467823228,-9.405909484861139,67.46926692787261,no_tremor
10,195958,0.093,-0.036597411158325446,-0.12347829533537301,-1.067240103044936,28.87636424858076,-10.221148738595648,72.43886471748887,no_tremor
11,195963,0.098,-0.03990592759656871,-0.12356464612148903,-1.0652380883841952,30.807723277221505,-11.145515822882508,77.20793743775846,no_tremor
12,195968,0.103,-0.044486286201781876,-0.12373931287845229,-1.0626789066619902,32.6348705130348,-12.170270867015592,81.76053091286224,no_tremor
13,195978,0.113,-0.050347378337389476,-0.12400804112748381,-1.0595604023190748,34.35269579417749,-13.286135765356168,86.08203827270437,no_tremor
14,195983,0.118,-0.057483560160618924,-0.12437560411785657,-1.0558863122440334,35.95677674274072,-14.483371278111942,90.15935343603113,no_tremor
15,195988,0.123,-0.06587652968321529,-0.12484584016799846,-1.0516656141449774,37.443432439386484,-15.751858490335259,93.9810152651096,no_tremor
16,196018,0.153,-0.07549652516215745,-0.12542164581128037,-1.0469121206223764,38.809771514271496,-17.081184712474876,97.53733948030096,no_tremor
17,196023,0.158,-0.08630314161549002,-0.12610494372270611,-1.041644205106767,40.053733255432306,-18.460733716295074,100.82053532290553,no_tremor
18,196032,0.167,-0.09824595772046713,-0.12689663905807563,-1.035884586536607,41.17412035912218,-19.879779887276417,103.8248039500147,no_tremor
19,196037,0.172,-0.11126509447080782,-0.12779657398828564,-1.0296601268129832,42.170622053994364,-21.327585518639225,106.54641568289541,no_tremor
20,196042,0.177,-0.1252917805829835,-0.12880348751828377,-1.0230016127090178,43.04382652108845,-22.79350015961936,108.98376353634914,no_tremor
21,196047,0.182,-0.14024896964100403,-0.12991498576747543,-1.0159435053477892,43.79522178284962,-24.26706071058579,111.13739091068686,no_tremor
22,196052,0.187,-0.15605203439943008,-0.13112752647744383,-1.0085236479218296,44.42718451916404,-25.738090833573953,113.00999188397822,no_tremor
23,196056,0.191,-0.172609550507478,-0.13243642042215195,-1.0007829275265654,44.9429565682397,-27.196798197373077,114.60638316082616,no_tremor
24,196192,0.327,-0.18982417260055273,-0.13383585150904367,-0.9927648907636005,45.346609177725085,-28.63386807469424,115.93344739219835,no_tremor
25,196196,0.331,-0.20759359868387905,-0.13531891660231904,-0.9845153156866058,45.6429953813425,-30.040551831876883,117.00004825766277,no_tremor
26,196201,0.336,-0.2258116132267926,-0.13687768542916467,-0.9760817449692422,45.837691175347864,-31.408748883009157,117.81691835999749,no_tremor
27,196206,0.341,-0.2443691951670794,-0.13850328032690942,-0.9675129869243584,45.936926435376876,-32.73108071448426,118.39652157267534,no_tremor
28,196211,0.346,-0.26315567410652363,-0.14018597504708527,-0.9588585921828199,45.947506729271474,-34.00095562888297,118.75289196870314,no_tremor
29,196216,0.351,-0.28205991630851257,-0.14191531134410312,-0.950168314496267,45.876727342948165,-35.21262292351326,118.90145184785402,no_tremor
30,196220,0.355,-0.3009715214674478,-0.14368023163150065,-0.9414915643910404,45.73228095471533,-36.361215325537756,118.85881169480854,no_tremor
31,196225,0.36,-0.3197820113264624,-0.145469225579828,-0.9328768644142954,45.522160479326715,-37.44277866375137,118.64255516418733,no_tremor
32,196230,0.365,-0.3383859918390051,-0.14727048815623542,-0.9243713145777162,45.254558661944834,-38.45428796998071,118.27101240699328,no_tremor
33,196235,0.37,-0.356682271532391,-0.14907208627104032,-0.9160200763692166,44.93776603713663,-39.39364946674531,117.76302522674247,no_tremor
34,196262,0.397,-0.3745749199149835,-0.15086213090749406,-0.9078658833859629,44.580068881616846,-40.2596882032008,117.13770768077526,no_tremor
35,196266,0.401,-0.39197425108371575,-0.15262895137564364,-0.8999485862400357,44.189648781722546,-41.05212143612549,116.4142058190813,no_tremor
36,196271,0.406,-0.4087977190772447,-0.15436126816103274,-0.8923047388819034,43.77448540288511,-41.771518202062005,115.61146027333885,no_tremor
