sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2977823,0.0,-0.3113221218578603,-0.1979510219488631,-0.8615123809767927,8.274595363357387,24.907139344830686,18.003086376070137,no_tremor
1,2977828,0.005,-0.3134141202471971,-0.2004870192359402,-0.8609654158961058,6.609095853288982,24.065387936784507,17.37284105518313,no_tremor
2,2977833,0.01,-0.31631108954864134,-0.2039439527377208,-0.8602221365438947,4.955257068093946,23.234492415350516,16.736224286099187,no_tremor
3,2977838,0.015,-0.3200783455417686,-0.20836875761846765,-0.8592733250008328,3.318117155488913,22.417453822692433,16.09514191740693,no_tremor
4,2977843,0.02,-0.32463135587376035,-0.21363154853128927,-0.8581473845948647,1.7026461997044187,21.617150219296786,15.451573202974302,no_tremor
5,2977848,0.025,-0.32980461118609405,-0.2195151725390713,-0.8568908712722337,0.11371299621008737,20.836314033725277,14.807560429953277,no_tremor
6,2977852,0.029,-0.33541665512380886,-0.22579418225106768,-0.8555515960640724,-1.4439484752079375,20.07751007195017,14.165197195218095,no_tremor
7,2977857,0.034,-0.3413053357019975,-0.23227494957531764,-0.8541701991654793,-2.965772681339458,19.343114369023898,13.52661531327973,no_tremor
8,2977862,0.039,-0.34733925462382415,-0.23880660550003413,-0.8527779889741746,-4.447396047679263,18.63529418848897,12.89397036788123,no_tremor
9,2977867,0.044,-0.35341674434999987,-0.24527752196115765,-0.8513978394670851,-5.884690100258998,17.95598957951739,12.269425951781809,no_tremor
10,2977872,0.049,-0.3594603928601507,-0.25160717159658325,-0.8500460315880352,-7.273793953358715,17.306896972107825,11.655136673765185,no_tremor
11,2977877,0.054,-0.3654111199988085,-0.25773803261277534,-0.8487340479985956,-8.611145824494821,16.68945531643641,11.05323004734208,no_tremor
12,2977881,0.058,-0.37122327685833284,-0.26362911008839923,-0.8474699955115129,-9.893513222602234,16.10483524929704,10.46578741081665,no_tremor
13,2977886,0.063,-0.37686103585049935,-0.26925124118840327,-0.846259627623422,-11.118021421024622,15.553931699623362,9.894824062848976,no_tremor
14,2977891,0.068,-0.3822958928537949,-0.27458386933328527,-0.845107040055817,-12.282179794542778,15.037360232288735,9.342268831279272,no_tremor
15,2977917,0.094,-0.3875050013367631,-0.2796128911011066,-0.8440151276174211,-13.383905568708595,14.555457284665307,8.809943325587497,no_tremor
16,2977922,0.099,-0.39247008480341294,-0.28432923733816207,-0.8429858771564162,-14.421544501078326,14.108284288758462,8.299541154235666,no_tremor
17,2977927,0.104,-0.39717673304325474,-0.2887279362442474,-0.8420205522551505,-15.39388799351315,13.69563551552591,7.812607416053543,no_tremor
18,2977931,0.108,-0.40161394418403723,-0.2928074827225047,-0.8411198086102052,-16.300186132629822,13.317049353314415,7.3505187988366085,no_tremor
19,2977936,0.113,-0.4057738187308878,-0.2965693962085085,-0.8402837664651045,-17.140156178453264,12.971822655794309,6.914464638828372,no_tremor
20,2977941,0.118,-0.409651343417055,-0.30001788996787915,-0.8395120576144243,-17.91398606721886,12.659027764150935,6.505429313334447,no_tremor
21,2977946,0.123,-0.4132442243281377,-0.30315960247776175,-0.838803858474734,-18.622332555761954,12.377531808937931,6.124176356638037,no_tremor
22,2977950,0.127,-0.4165527431815706,-0.3060033598403772,-0.8381579166827869,-19.266313706144768,12.126017914197812,5.771234706551433,no_tremor
23,2977955,0.132,-0.4195796201245415,-0.30855995021803195,-0.8375725759942566,-19.84749548744908,11.903007950060866,5.446887503965493,no_tremor
24,2977960,0.137,-0.4223298726179761,-0.3108418991647367,-0.8370458024622763,-20.36787235589968,11.70688650279434,5.151163878480812,no_tremor
25,2977965,0.142,-0.42481066404478746,-0.31286323991062415,-0.8365752136635756,-20.82984176417778,11.535925748215025,4.88383415694575,no_tremor
26,2977970,0.147,-0.4270311383778986,-0.31463927608975534,-0.8361581119058615,-21.236172646008825,11.388310923669573,4.6444089254137495,no_tremor
27,2977975,0.152,-0.4290022390641305,-0.31618633671077223,-0.8357915217610697,-21.58996802339632,11.262166096358895,4.432142355364137,no_tremor
28,2977979,0.156,-0.43073651154462966,-0.31752152474982404,-0.8354722318417749,-21.894621991975388,11.155579923624325,4.246040168917602,no_tremor
29,2977984,0.161,-0.4322478897478958,-0.3186624618457794,-0.8351968404206184,-22.153771455706366,11.066631095670127,4.084872562693774,no_tremor
30,2977989,0.166,-0.43355146759233715,-0.31962703235306966,-0.8349618042534023,-22.37124310642729,10.993413144370347,3.947192333565307,no_tremor
31,2977994,0.171,-0.4346632571116769,-0.3204331305505166,-0.8347634897861369,-22.55099627763072,10.93405829449578,3.8313583487585072,no_tremor
