sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1900431,0.0,-0.4546801961704685,-0.21602215734370578,-0.9103095801872881,-4.412440578698178,0.42945734288288884,10.952248789056835,no_tremor
1,1900436,0.005,-0.4551997129826296,-0.21607234664504762,-0.9110415109769374,-2.780889184140779,0.8515323800368323,12.657357189377725,no_tremor
2,1900441,0.01,-0.45609622252406784,-0.21619026765854568,-0.9120337758260503,-0.9748657282464301,1.2982909521461459,14.38789675009855,no_tremor
3,1900446,0.015,-0.4575128614558389,-0.21641341825572558,-0.9132905987334199,1.0063938373495744,1.7674303512375245,16.13171379210457,no_tremor
4,1900471,0.04,-0.45955764943972544,-0.21677741018194757,-0.914760274046912,3.1624273976575807,2.2562951463712255,17.875722244248962,no_tremor
5,1900476,0.045,-0.4622975633909093,-0.2173113136952603,-0.9163619441516343,5.491479882407158,2.7618767435772886,19.605957089745196,no_tremor
6,1900480,0.049,-0.4657683523032263,-0.21803732325623348,-0.9180094750710892,7.990444295766016,3.280815862279244,21.307639788173205,no_tremor
7,1900485,0.054,-0.4699866040753827,-0.21897234984361644,-0.9196237915352722,10.654811641736613,3.809408087744765,22.965255886501236,no_tremor
8,1900490,0.059,-0.4749585406653777,-0.22012982228245018,-0.9211364470167895,13.478630789325042,4.343612648347187,24.562644912247773,no_tremor
9,1900495,0.064,-0.48068488433188084,-0.22152101521503437,-0.9224888150683196,16.45447927682271,4.879064554689998,26.083102509517623,no_tremor
10,1900500,0.069,-0.4871628995087881,-0.22315583208638268,-0.9236298681549943,19.573445994811554,5.411090224109466,27.509494634415162,no_tremor
11,1900505,0.074,-0.4943868266002699,-0.2250431817637781,-0.9245139657550606,22.825126611829,5.934726697973773,28.824383471239774,no_tremor
12,1900514,0.083,-0.5023475515684163,-0.22719110390150848,-0.925099138488277,26.19763251350118,6.44474453987345,30.010164566397727,no_tremor
13,1900524,0.093,-0.5110319917751829,-0.2296067570882613,-0.9253459268319449,29.67761391431041,6.935674479668314,31.049214504774866,no_tremor
14,1900529,0.098,-0.5204224381372122,-0.2322963408261092,-0.9252166833548742,33.250297671060345,7.401837840777491,31.924048275033694,no_tremor
15,1900534,0.103,-0.5304959595277936,-0.23526499173338866,-0.9246752201110047,36.899540179364536,7.83738075515256,32.61748528741924,no_tremor
16,1900538,0.107,-0.5412239084370833,-0.23851667557872136,-0.9236866984990392,40.60789556967047,8.236312131187173,33.11282282120324,no_tremor
17,1900543,0.112,-0.5525715368292253,-0.24205408617483584,-0.9222176838225867,44.35669923700474,8.592545294016679,33.39401548918817,no_tremor
18,1900548,0.117,-0.5644977194819533,-0.24587855654414748,-0.9202363091254705,48.126166537810505,8.899943165137795,33.4458591139173,no_tremor
19,1900553,0.122,-0.5769547789025112,-0.24998998493725214,-0.9177125097993569,51.8955062677322,9.152366788725715,33.25417721549731,no_tremor
20,1900558,0.127,-0.5898884061887618,-0.2543867769398092,-0.9146183023158707,55.643048297044814,9.343726945126315,32.80600811668651,no_tremor
21,1900562,0.131,-0.6032376735932424,-0.259065804311164,-0.9109280883891784,59.346384487117675,9.468038517937996,32.08979048033225,no_tremor
22,1900567,0.136,-0.6169351360207764,-0.2640223809630091,-0.9066189710757192,62.9825217429818,9.519477200549549,31.095544910347776,no_tremor
23,1900716,0.285,-0.6309070198471585,-0.2692502563987744,-0.901671072670358,66.52804577644436,9.49243804224513,29.81504907417537,no_tremor
24,1900721,0.29,-0.6450734981676116,-0.27474162688413595,-0.8960678464165515,69.95929387526401,9.381595248000249,28.24200365587785,no_tremor
25,1900726,0.295,-0.6593490518560999,-0.2804871645450818,-0.8897963754680053,73.25253473544768,9.181962573872305,26.372186360894855,no_tremor
26,1900731,0.3,-0.6736429156567455,-0.2864760644545413,-0.882847653532774,76.38415326994334,8.88895362174246,24.203591216156113,no_tremor
27,1900736,0.305,-0.6878596079650894,-0.29269610954870673,-0.8752168424019211,79.33083828534107,8.49844134426552,21.73655056756438,no_tremor
28,1900740,0.309,-0.7018995420375058,-0.29913375290146443,-0.8669035022340251,82.06977099233116,8.006816113867309,18.973837445468753,no_tremor
29,1900745,0.314,-0.7156597151578437,-0.3057742164827898,-0.8579117910964209,84.57881243177881,7.411041765217191,15.920746295911641,no_tremor
30,1900794,0.363,-0.7290344708649131,-0.31260160504260454,-0.8482506308844747,86.83668801643225,6.7087090649166266,12.585150421060906,no_tremor
31,1900799,0.368,-0.7419163277867682,-0.31959903320746347,-0.8379338373634174,88.82316749449504,5.8980860803114314,8.977534817308824,no_tremor
32,1900804,0.373,-0.7541968670556742,-0.32674876327706665,-0.8269802126962682,90.51923874128676,4.9781649147838705,5.111003436568784,no_tremor
33,1900809,0.378,-0.7657676688467707,-0.3340323506018285,-0.8154135994096903,91.90727389599344,3.9487042712011644,1.001260223848472,no_tremor
34,1900840,0.409,-0.7765212874349875,-0.34143079286253836,-0.8032628952751607,92.97118649468497,2.8102673178847213,-3.333436394919518,no_tremor
35,1900844,0.413,-0.7863522533596484,-0.34892467911104613,-0.7905620290252691,93.69657840276876,1.5642543603441919,-7.872345584668057,no_tremor
36,1900849,0.418,-0.7951580907997168,-0.3564943341293095,-0.7773498971755511,94.07087550050363,0.21292984882887722,-12.592342437428414,no_tremor
37,1900854,0.423,-0.8028403380340058,-0.36411995360099575,-0.7636702624729822,94.08345120627344,-1.240556738539485,-17.46804199727754,no_tremor
38,1900859,0.428,-0.8093055588317785,-0.3717817258280197,-0.749571614637945,93.72573702674649,-2.7921566066016172,-22.4719481505213,no_tremor
39,1900864,0.433,-0.8144663327411196,-0.37945993626740887,-0.7351069941177653,92.99131940333729,-4.436914437478713,-27.574626337416014,no_tremor
40,1900868,0.437,-0.818242212474944,-0.3871350519520782,-0.7203337795547917,91.87602218733782,-6.168968777050973,-32.744898836939015,no_tremor
41,1900873,0.442,-0.8205606369100846,-0.39478778380649315,-0.7053134396240153,90.37797412808987,-7.981560531378699,-37.950061178686155,no_tremor
42,1900878,0.447,-0.8213577886015706,-0.40239912589573923,-0.6901112498431471,88.49766080448131,-9.867050083807511,-43.15611804340311,no_tremor
43,1900887,0.456,-0.8205793851727567,-0.40995037169168413,-0.6747959749241978,86.23796047378077,-11.81694351597227,-48.32803682483679,no_tremor
44,1900892,0.461,-0.8181813944823814,-0.4174231084537573,-0.6594395172376705,83.6041633562839,-13.82192836445812,-53.430016839696265,no_tremor
45,1900897,0.466,-0.814130664108869,-0.4247991917640301,-0.6441165320133279,80.60397392121806,-15.871919267112766,-58.42577199103947,no_tremor
46,1900902,0.471,-0.8084054564514279,-0.4320607030927817,-0.6289040100177563,77.24749579035772,-17.956113748329383,-63.278824517135845,no_tremor
47,1900907,0.476,-0.8009958816454262,-0.4391898939765726,-0.6138808286390156,73.54719893306469,-20.063058263151067,-67.95280729539185,no_tremor
48,1900912,0.481,-0.7919042215343842,-0.44616912095372474,-0.5991272725802316,69.51786889286254,-22.18072447037616,-72.41177201839146,no_tremor
49,1900917,0.486,-0.7811451391276418,-0.45298077582134627,-0.5847245257213457,65.17653786409194,-24.29659553996952,-76.62050041428915,no_tremor
50,1900922,0.491,-0.7687457692871916,-0.45960721605884064,-0.5707541361519824,60.542397530282315,-26.39776212370419,-80.54481554643456,no_tremor
51,1900926,0.495,-0.7547456878119526,-0.4660307004114693,-0.5572974569052624,55.63669368586257,-28.471027432675697,-84.15189009902984,no_tremor
52,1900982,0.551,-0.7391967576044108,-0.4722333346481007,-0.5444350655247112,50.48260279152623,-30.503020673715085,-87.41054843945982,no_tremor
53,1900992,0.561,-0.722162852186793,-0.47819703239463635,-0.5322461662588223,45.10509076171749,-32.48031790313194,-90.29155915129125,no_tremor
54,1901001,0.57,-0.7037194584330115,-0.483903495672288,-0.5208079793706111,39.53075444839965,-34.38956916891116,-92.76791467650074,no_tremor
55,1901006,0.575,-0.6839531619248868,-0.48933421928983895,-0.5101951227267796,33.78764646358014,-36.21763064031926,-94.81509472389668,no_tremor
