sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1909509,0.0,-0.4181280243194495,-0.03904458533259309,-0.9388490099314134,-12.00895809349297,0.8145313920989649,1.854396294836113,no_tremor
1,1909514,0.005,-0.4181175574713896,-0.038434922116608414,-0.9400635485395393,-12.029852682947809,1.035255310225539,1.807120889604697,no_tremor
2,1909519,0.01,-0.4181702873624824,-0.037524917429037394,-0.9418654570955859,-11.913081905561011,1.297451986343947,1.7229604452132068,no_tremor
3,1909523,0.014,-0.41833382553565307,-0.036249903728632925,-0.9443777993361595,-11.647443962785335,1.6016656464163492,1.5990256077657268,no_tremor
4,1909528,0.019,-0.41865711078178464,-0.034589544794722024,-0.9476370512179245,-11.222004666066868,1.9481227900397096,1.4325026601453832,no_tremor
5,1909533,0.024,-0.4191813288714388,-0.03255635338702816,-0.9516173115708365,-10.626192966563313,2.3367134721074714,1.220678684271255,no_tremor
6,1909542,0.033,-0.4199372185788644,-0.030178930224113196,-0.9562637454273637,-9.849898811040706,2.7669751668686744,0.9609670688092098,no_tremor
7,1909547,0.038,-0.42094618800412775,-0.027490282224636,-0.9615153298817378,-8.883572571274033,3.2380795779905354,0.6509331238844638,no_tremor
8,1909552,0.043,-0.42222254038025353,-0.024522150507991513,-0.9673155725958772,-7.718325225723902,3.74882274636307,0.28831955194632597,no_tremor
9,1909557,0.048,-0.4237754363070426,-0.021303332912156907,-0.9736154192484562,-6.3460284072894435,4.297618791151892,-0.12892848535625612,no_tremor
10,1909562,0.053,-0.42561021984851033,-0.01785996952049477,-0.9803724129117967,-4.759413370136108,4.8824975992506445,-0.6026389709130663,no_tremor
11,1909567,0.058,-0.4277291763154181,-0.014216520960185944,-0.9875485905130454,-2.9521678732452794,5.501106753770868,-1.1343895768156562,no_tremor
12,1909572,0.063,-0.43013189815644576,-0.010396820111604936,-0.9951083019966551,-0.9190299305755767,6.15071796315064,-1.7254854211299706,no_tremor
13,1909576,0.067,-0.4328154158516366,-0.006424959211989909,-1.0030163916519221,1.344122659737987,6.828238218586516,-2.3769383067510663,no_tremor
14,1909581,0.072,-0.4357742031160678,-0.002325956560368732,-1.0112368314798756,3.840188119281587,7.530225869188695,-3.089447710269816,no_tremor
15,1909586,0.077,-0.4390001245621875,0.0018737807586370354,-1.0197317619857529,6.570762948030545,8.252911762514062,-3.8633837864225833,no_tremor
16,1909591,0.082,-0.44248236578914546,0.00614616103353174,-1.028460860248102,9.536071752353537,8.992225553746474,-4.698772650166361,no_tremor
17,1909596,0.087,-0.4462073685136465,0.010461241952732465,-1.0373809584535385,12.734905732112718,9.743827239850816,-5.595284192201075,no_tremor
18,1909601,0.092,-0.45015878329438946,0.014787164161697805,-1.046445851080687,16.164570873590357,10.50314392521097,-6.552222673391362,no_tremor
19,1909606,0.097,-0.4543174467965612,0.019090161496445036,-1.0556062447104675,19.820846832973995,11.26541177226545,-7.568520327620253,no_tremor
20,1909632,0.123,-0.45866138751423,0.023334631354483812,-1.064809817492908,23.697957412544245,12.025723033530689,-8.642734179519966,no_tremor
21,1909637,0.128,-0.46316586226939027,0.027483253403326323,-1.074001365026601,27.788553427142876,12.77907799619514,-9.77304625084885,no_tremor
22,1909642,0.133,-0.4678034249614047,0.031497148147576454,-1.0831230162431493,32.0837086333306,13.520441587387477,-10.957267283003489,no_tremor
23,1909646,0.137,-0.4725440285540798,0.035336069086678114,-1.0921145075124499,36.572929252818106,14.244804273612422,-12.192844039191325,no_tremor
24,1909651,0.142,-0.4773551609269184,0.03895862360031819,-1.1009135062233484,41.244177470760874,14.94724673351434,-13.476870168547755,no_tremor
25,1909656,0.147,-0.48220201484934416,0.042322518543408454,-1.1094559770405155,46.08390913056931,15.623007593897347,-14.806100522774345,no_tremor
26,1909661,0.152,-0.48704769189385716,0.04538482699828294,-1.1176765852462855,51.07712567904653,16.267553308618478,-16.176968722220362,no_tremor
27,1909666,0.157,-0.49185343956015287,0.048102272847449085,-1.1255091322899051,56.20744023849964,16.876649041206395,-17.585607677207577,no_tremor
28,1909671,0.162,-0.4965789202377484,0.05043152989088864,-1.1328870190527582,61.457157498929945,17.44642919117439,-19.027872682194193,no_tremor
29,1909675,0.166,-0.5011825099069448,0.052329532208176884,-1.1397437325094097,66.80736693943386,17.97346598288271,-20.49936661564759,no_tremor
30,1909680,0.171,-0.5056216236955111,0.05375379240849269,-1.1460133514957218,72.23804871025989,18.45483431731024,-21.995466701704014,no_tremor
31,1909685,0.176,-0.5098530646075249,0.054662724355951105,-1.1516310672353827,77.72819134096889,18.888170882259665,-23.511352230868965,no_tremor
32,1909690,0.181,-0.5138333909629148,0.05501596692638828,-1.1565337141554535,83.25592028947153,19.271725351512945,-25.042032611817078,no_tremor
33,1909694,0.185,-0.5175192973763636,0.05477470535799398,-1.1606603063584036,88.79863621614585,19.604401421637657,-26.58237515276996,no_tremor
34,1909699,0.19,-0.5208680035091268,0.05390198680761636,-1.1639525749233228,94.33316176512685,19.885785489383125,-28.127132060456578,no_tremor
35,1909704,0.195,-0.523837644395522,0.05236302681672363,-1.1663555009890183,99.83589556599863,20.116161007704388,-29.67096629159046,no_tremor
36,1909709,0.2,-0.5263876559283434,0.05012550352096869,-1.1678178393315506,105.28297212178086,20.296506991976415,-31.20847607071672,no_tremor
37,1909714,0.205,-0.5284791491348745,0.04715983659737082,-1.1682926268949867,110.65042619595056,20.428479760340476,-32.73421806548565,no_tremor
38,1909719,0.21,-0.5300752672271527,0.043439448125130835,-1.1677376704773996,115.91436022916562,20.514377730431377,-34.242729359914335,no_tremor
39,1909724,0.215,-0.5311415200818417,0.03894100273418152,-1.1661160075312056,121.05111320460331,20.557089886575454,-35.72854847513956,no_tremor
40,1909729,0.22,-0.5316460917807245,0.03364462462896962,-1.1633963338322444,126.0374292613203,20.560029302336076,-37.186235750216895,no_tremor
