sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,419822,0.0,-0.5024394994291339,-0.4169925262613609,0.6617070751139175,3.1473006334319695,-0.9786117785674916,1.7705468969690998,no_tremor
1,419827,0.005,-0.5028929112490919,-0.41724236989558805,0.6622738346271985,3.2652399288468135,-1.011385876957368,1.0693346138687754,no_tremor
2,419851,0.029,-0.503463107698446,-0.4176084142766296,0.6630602067463455,3.388190274533144,-1.046165343528549,0.3498343099144734,no_tremor
3,419856,0.034,-0.5041218270445472,-0.4181124884534809,0.6640875821180771,3.5155080726249786,-1.0840983436467715,-0.3847441767193316,no_tremor
4,419861,0.039,-0.5048064666623769,-0.41875841160874877,0.6653389142562146,3.646424116065032,-1.1264341510708957,-1.1308538584758607,no_tremor
5,419866,0.044,-0.5054423504980136,-0.41953758867725877,0.6667769101037488,3.780037052624956,-1.1745200439938706,-1.8846092651127373,no_tremor
6,419871,0.049,-0.5059588843801581,-0.42043608696363005,0.6683610332767387,3.9153074798580176,-1.229797502068467,-2.641786967641942,no_tremor
7,419880,0.058,-0.5062961523084661,-0.42143925562562223,0.6700565802703393,4.051052773118369,-1.2937977245601013,-3.397828074270053,no_tremor
8,419885,0.063,-0.5064054747199167,-0.42253379074233977,0.6718374929473688,4.185942748185824,-1.368136481318523,-4.147842810123275,no_tremor
9,419890,0.068,-0.5062475083452901,-0.4237082056276394,0.6736859203841756,4.318496257739927,-1.4545082992609217,-4.886617287063945,no_tremor
10,419895,0.073,-0.5057899273970141,-0.4249525688403971,0.6755906407516679,4.4470788154124685,-1.5546799788476569,-5.6086225627188275,no_tremor
11,419900,0.078,-0.5050054954474377,-0.42625801799009455,0.6775453883861864,4.569901331395133,-1.6704834289632842,-6.308026080137181,no_tremor
12,419909,0.087,-0.5038707008334932,-0.42761628227068793,0.6795474653839454,4.685020029953076,-1.803807805574814,-6.978705571899459,no_tremor
13,419914,0.092,-0.5023648844185924,-0.4290192940700378,0.6815967028467208,4.7903376033815634,-1.9565909395991017,-7.614265504769804,no_tremor
14,419919,0.097,-0.5004697312532753,-0.4304589010683402,0.6836947216089189,4.883605641118645,-2.1308100420611975,-8.208056132563755,no_tremor
15,419924,0.102,-0.4981690095621618,-0.431926665252363,0.6858444169226132,4.962428358705852,-2.328471679335909,-8.753195215263005,no_tremor
16,419929,0.107,-0.4954484693320368,-0.4334137298388816,0.6880495993213006,5.0242676401080555,-2.551601017913483,-9.242592450858798,no_tremor
17,419934,0.112,-0.49229583980221037,-0.4349107369666277,0.6903147399102644,5.066449398870107,-2.802230346982229,-9.66897665208661,no_tremor
18,419939,0.117,-0.4887008856540943,-0.4364077827980416,0.6926447835102952,5.08617125852096,-3.0823868984418814,-10.024925682749757,no_tremor
19,419944,0.122,-0.4846554958952504,-0.4378944003156593,0.6950450049380383,5.080511550091712,-3.394079997577142,-10.302899148243332,no_tremor
20,419948,0.126,-0.4801537888231719,-0.43935956299541257,0.6975208922136659,5.04643962407774,-3.739287592776897,-10.495273813215848,no_tremor
21,419974,0.152,-0.47519222250982657,-0.4407917046439112,0.7000780463165556,4.980827475042251,-4.119942228369167,-10.594381697013356,no_tremor
22,419979,0.157,-0.469769704100668,-0.4421787521329194,0.7027220909905699,4.880462678295938,-4.537916540030155,-10.592550775292834,no_tremor
23,419984,0.162,-0.46388769365174437,-0.4435081687189413,0.7054585886290234,4.742062638137389,-4.995008366825082,-10.482148194058327,no_tremor
24,419988,0.166,-0.4575502997434664,-0.4447670062497411,0.7082929598872703,4.5622901445375845,-5.49292558749337,-10.25562587966736,no_tremor
25,419993,0.171,-0.4507643650324018,-0.44594196495174854,0.7112304056898072,4.3377702293224285,-6.033270800972458,-9.905568403930406,no_tremor
26,420003,0.181,-0.4435395404424064,-0.4470194597468428,0.714275830931863,4.065108304398616,-6.617525982196437,-9.42474293647232,no_tremor
27,420008,0.186,-0.4358883469938532,-0.4479856922177017,0.7174337695642728,3.7409095545863824,-7.24703725339394,-8.806151087028566,no_tremor
28,420013,0.191,-0.42782622441878404,-0.4488267274598927,0.7207083109877906,3.361799547002463,-7.922999917335766,-8.043082408882942,no_tremor
29,420018,0.196,-0.4193715657713936,-0.4495285751448176,0.7241030278291777,2.9244460073172234,-8.646443900793972,-7.129169301736545,no_tremor
30,420023,0.201,-0.41054573725626065,-0.45007727418072,0.7276209052646745,2.4255816995264183,-9.418219752884342,-6.0584430179478685,no_tremor
31,420028,0.206,-0.40137308248718606,-0.4504589804043328,0.7312642721192634,1.862028329656475,-10.238985334148323,-4.825390440163797,no_tremor
32,420033,0.211,-0.3918809103760424,-0.45066005676579657,0.7350347340143738,1.2307213755622122,-11.109193319466355,-3.42501126141906,no_tremor
33,420038,0.216,-0.38209946584716903,-0.45066716548576863,0.7389331088684177,0.5287357255737777,-12.029079622959319,-1.8528751622599193,no_tremor
34,420043,0.221,-0.3720618825876788,-0.4504673616676799,0.7429593650773342,-0.2466880107820082,-12.998652837633234,-0.10517854499620219,no_tremor
35,420047,0.225,-0.3618041170828722,-0.45004818784179573,0.7471125627188767,-1.0981166752136085,-14.017684768006758,1.821199645905761,no_tremor
36,420052,0.23,-0.3513648632507539,-0.44939776890344935,0.7513907981368487,-2.0278973876834696,-15.085702121350753,3.9286435150277437,no_tremor
37,420057,0.235,-0.340785447079737,-0.44850490688831923,0.7557911522713043,-3.0381302127303575,-16.201979413248146,6.218747738142286,no_tremor
38,420062,0.24,-0.33010970078686064,-0.44735917500594424,0.7603096431085482,-4.1306408601213755,-17.365533136356216,8.692267550389108,no_tremor
39,420067,0.245,-0.3193838161481607,-0.4459510103319377,0.7649411826307935,-5.30695362239961,-18.575117237274192,11.349071744684005,no_tremor
40,420072,0.25,-0.3086561768069386,-0.44427180454254267,0.7696795386495826,-6.5682647567619865,-19.8292199444391,14.188099225968472,no_tremor
41,420097,0.275,-0.2979771695389105,-0.44231399206489364,0.7745173019096363,-7.915416521168144,-21.126061988858805,17.20731965969384,no_tremor
42,420102,0.28,-0.2873989746443043,-0.4400711350143058,0.7794458588515747,-9.348872075832448,-22.463596257823703,20.403698737368195,no_tremor
43,420107,0.285,-0.27697533584198064,-0.4375380042958876,0.7844553704256548,-10.868691463677441,-23.839508917735568,23.773168560975602,no_tremor
44,420112,0.29,-0.26676131025249916,-0.4347106562589381,0.7895347573582354,-12.474508889413018,-25.251222034467567,27.31060362650514,no_tremor
45,420117,0.295,-0.2568129992690042,-0.43158650430455064,0.7946716922901527,-14.165511527124437,-26.695897708331188,31.009802867684673,no_tremor
46,420121,0.299,-0.24718726132514807,-0.4281643848559282,0.7998525992287803,-15.940420098237261,-28.170443727185585,34.86347820246376,no_tremor
47,420126,0.304,-0.237941407781461,-0.4244446171056546,0.8050626607763195,-17.797471471898692,-29.67152072679625,38.86325000251044,no_tremor
48,420131,0.309,-0.22913288336995963,-0.4204290559549763,0.8102858336081068,-19.734403545457045,-31.195550832822942,42.99964987727136,no_tremor
49,420136,0.314,-0.22081893286293391,-0.4161211375583912,0.8155048726705473,-21.7484426626142,-32.738727744526344,47.26213112835925,no_tremor
50,420146,0.324,-0.21305625586369895,-0.4115259168842744,0.8207013645453993,-23.83629382086428,-34.29702820816896,51.63908718657972,no_tremor
51,420151,0.329,-0.20590065184897896,-0.40665009670087676,0.8258557703850589,-25.9941339085522,-35.866224820568924,56.117878291860556,no_tremor
52,420156,0.334,-0.19940665781468192,-0.4015020473986972,0.8309474787648675,-28.21760819624844,-37.44190010243878,60.68486661583397,no_tremor
53,420161,0.339,-0.19362718107587704,-0.39609181706674496,0.8359548687286209,-30.501830288354398,-39.019461787743175,65.3254599591987,no_tremor
54,420170,0.348,-0.18861312993526386,-0.3904311312537208,0.8408553832287448,-32.841385719842215,-40.59415928789289,70.02416408227572,no_tremor
55,420175,0.353,-0.18441304505523284,-0.38453338186869845,0.8456256130887078,-35.23033936006889,-42.16110130457035,74.76464364765327,no_tremor
56,420180,0.358,-0.1810727344456695,-0.37841360471294855,0.8502413915469198,-37.66224676086923,-43.7152745778397,79.52979166941206,no_tremor
57,420185,0.363,-0.178634915015017,-0.3720884451880492,0.8546778993828493,-40.13016956008269,-45.251563762860094,84.30180727572284,no_tremor
58,420190,0.368,-0.17713886362943226,-0.36557611179725147,0.8589097805799273,-42.62669502418878,-46.76477242605914,89.06228150084969,no_tremor
59,420195,0.373,-0.17662008058975748,-0.3588963171483045,0.8629112684448402,-45.14395978339665,-48.24964513851071,93.79229072705823,no_tremor
60,420222,0.4,-0.1771099683757502,-0.3520702062770542,0.8666563220734296,-47.67367777758631,-49.70089062054146,98.47249729563869,no_tremor
61,420227,0.405,-0.17863552842872255,-0.34512027224106573,0.8701187730203079,-50.20717239192973,-51.1132058596798,103.08325670277584,no_tremor
62,420232,0.41,-0.1812190786526704,-0.33807025907656924,0.8732724819800296,-52.735412720088796,-52.48130109034007,107.60473069965181,no_tremor
63,420237,0.415,-0.18487799421246462,-0.3309450523612761,0.8760915052081393,-55.249053855887034,-53.7999254973649,112.01700553741462,no_tremor
64,420242,0.42,-0.18962447409513974,-0.3237705577708761,0.8785502702896335,-57.738481084562444,-55.06389349278783,116.30021453991027,no_tremor
65,420251,0.429,-0.19546533577408604,-0.3165735681543529,0.8806237606975219,-60.193857820530894,-56.268111413896655,120.43466414416545,no_tremor
66,420256,0.434,-0.20240184017302043,-0.30938161978451983,0.8822877083813478,-62.60517711531913,-57.407604493723476,124.40096251120261,no_tremor
67,420261,0.439,-0.21042954896567323,-0.3022228385686643,0.8835187933959419,-64.96231653286283,-58.47754395668522,128.1801497727668,no_tremor
68,420266,0.444,-0.21953821606965754,-0.2951257771308054,0.8842948493366607,-67.25509615745989,-59.47327409012302,131.75382894278033,no_tremor
69,420271,0.449,-0.22971171500218077,-0.2881192438007938,0.884595073099767,-69.47333946089495,-60.390339136409295,135.1042964869376,no_tremor
70,420276,0.454,-0.24092800356373492,-0.28123212466564024,0.8844002372433215,-71.60693670842798,-61.22450983938821,138.2146715097569,no_tremor
71,420285,0.463,-0.2531591271045266,-0.27449319995556165,0.8836929029899204,-73.64591052829739,-61.97180946260957,141.06902248482203,no_tremor
72,420295,0.473,-0.2663712614070897,-0.267930956151743,0.8824576316913116,-75.580483208127,-62.62853907590205,143.65249042071713,no_tremor
73,420300,0.478,-0.2805247959881815,-0.26157339531341245,0.8806811923703701,-77.40114521871587,-63.191301884306995,145.95140732377322,no_tremor
74,420305,0.483,-0.29557445838675156,-0.2554478432247307,0.8783527627741516,-79.09872440667282,-63.657026354280596,147.95340879304956,no_tremor
75,420310,0.488,-0.3114694797656193,-0.24958075805247268,0.8754641212204521,-80.66445524539469,-64.02298788171639,149.64753956849157,no_tremor
76,420315,0.493,-0.3281538019110301,-0.24399754128099124,0.8720098264070042,-82.09004748801777,-64.28682874790783,151.02435085434885,no_tremor
77,420319,0.497,-0.34556632545775834,-0.23872235275283735,0.8679873822828452,-83.36775352337479,-64.44657612275216,152.07598825698338,no_tremor
78,420348,0.526,-0.36364119888476976,-0.23377793169505381,0.8633973850593504,-84.49043369578293,-64.50065789651103,152.79626920559582,no_tremor
79,420353,0.531,-0.3823081475078834,-0.22918542565342787,0.8582436494672696,-85.45161881496531,-64.44791614954319,153.18074876386012,no_tremor
80,420357,0.535,-0.40149284134383484,-0.22496422928363255,0.8525333114497146,-86.24556906133881,-64.28761810296662,153.22677279482352,no_tremor
81,420362,0.54,-0.4211173003519095,-0.22113183494553282,0.84627690462351,-86.86732849360739,-64.01946443300699,152.93351752122618,no_tremor
82,420367,0.545,-0.44110033519666153,-0.2177036970010474,0.8394884080447659,-87.31277439449985,-63.643594876794126,152.30201463555647,no_tremor
83,420372,0.55,-0.4613580213294538,-0.21469311162153215,0.8321852630771663,-87.5786607424337,-63.1605911026893,151.33516125618291,no_tremor
84,420377,0.555,-0.4818042038543054,-0.21211111377224806,0.8243883574783756,-87.66265516333303,-62.57147685751201,150.0377141901099,no_tremor
85,420382,0.56,-0.5023510303148445,-0.2099663928672469,0.8161219751853819,-87.56336879138951,-61.87771543227697,148.41626814293488,no_tremor
86,420387,0.565,-0.5229095082057708,-0.20826522838310565,0.8074137106883795,-87.28037854791941,-61.08120450664106,146.47921770836882,no_tremor
