sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,416745,0.0,-0.5216450852936649,-0.412148306630264,0.6664727064290784,-2.8181255571050663,-1.390582645581382,3.4301672222840587,no_tremor
1,416750,0.005,-0.5219917594352506,-0.4121173010277681,0.6661651787792554,-2.5413601608212284,-1.2682426050225306,3.242229292030213,no_tremor
2,416755,0.01,-0.5224692869395887,-0.41208391649905624,0.6657471321750964,-2.2545010105064383,-1.140528953108628,3.0341652924135194,no_tremor
3,416779,0.034,-0.5230854029829826,-0.4120541988200653,0.6652145690718314,-1.9578648721984067,-1.0080152823141086,2.8053406596970447,no_tremor
4,416784,0.039,-0.5238217408382081,-0.4120366732384224,0.6645857340606722,-1.651824397555342,-0.8713693403889328,2.5552385017075565,no_tremor
5,416789,0.044,-0.5246455253582726,-0.4120400700686734,0.6638900841623505,-1.3368116813222624,-0.7313560738216369,2.2834760768761035,no_tremor
6,416794,0.049,-0.5255205588203472,-0.4120719873758153,0.6631585457164065,-1.0133220856270924,-0.5888401955935545,1.9898216372386064,no_tremor
7,416799,0.054,-0.5264131482924534,-0.412138517001247,0.6624185507624175,-0.6819183205526934,-0.44478822868116535,1.67421151170941,no_tremor
8,416804,0.059,-0.5272940053053421,-0.41224437443995376,0.6616926707737859,-0.34323476348112847,-0.3002699769899979,1.336767292083003,no_tremor
9,416809,0.064,-0.5281380462146461,-0.41239317611095133,0.6609990361643326,0.0020180068768324375,-0.15645937559586506,0.9778129709107071,no_tremor
10,416814,0.069,-0.5289234547126543,-0.412587693989415,0.6603523275204255,0.35304849194618404,-0.014634673562953247,0.5978918682956125,no_tremor
11,416819,0.074,-0.5296306846324483,-0.4128300376021896,0.6597647611542883,0.708979406281309,0.12382209382935389,0.19778317387028413,no_tremor
12,416823,0.078,-0.5302416512438753,-0.4131217658597574,0.6592468738224947,1.0688427044445927,0.2574263808559539,-0.22148207931461147,no_tremor
13,416828,0.083,-0.5307391552473362,-0.4134639463582043,0.6588080851429691,1.4315745516445835,0.3845931853596154,-0.6586058003438391,no_tremor
14,416833,0.088,-0.5311065082427215,-0.41385717985317594,0.6584570761242015,1.7960102969075953,0.5036399036355186,-1.1120085832206863,no_tremor
15,416838,0.093,-0.5313273114212741,-0.41430160344746586,0.6582020324603057,2.1608795172954998,0.6127900012994985,-1.5798166097928272,no_tremor
