sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,847427,0.0,-0.2879076333340773,-0.02267520962568739,-1.0786040243967314,5.067639200677475,-20.707847074818048,-6.238178212256931,no_tremor
1,847458,0.031,-0.29438463510096535,-0.023024459785359705,-1.0663921866763366,6.377423202310372,-51.817256706940285,-8.81608239058847,no_tremor
2,847469,0.042,-0.30371477218576515,-0.02354985202590481,-1.0483711803662992,7.631877412780136,-81.81262898402572,-11.244579768906146,no_tremor
3,847480,0.053,-0.31672028665453683,-0.02431417477762714,-1.022920338562849,8.836913077186898,-110.07012115762242,-13.514568307854063,no_tremor
4,847491,0.064,-0.3339863082159037,-0.025372438615274055,-0.9890297008563123,10.000108906715447,-135.95543260513992,-15.614526746781525,no_tremor
5,847502,0.075,-0.35592673406371,-0.026774566271858265,-0.9461769578827205,11.130443581526956,-158.83753162851568,-17.530131085994494,no_tremor
6,847514,0.087,-0.38283696200733297,-0.028568627891607995,-0.8941616248530672,12.23777700250621,-178.10612010967682,-19.24433023877701,no_tremor
7,847536,0.109,-0.4148934275913657,-0.030801648014069444,-0.8330263871538511,13.332051763686618,-193.19273578642643,-20.737913187354764,no_tremor
8,847602,0.175,-0.4521196095654833,-0.033518383310296565,-0.7630560126982923,14.42221742062403,-203.59488401800579,-21.990557795850794,no_tremor
9,847613,0.186,-0.49434275348090656,-0.03675909195725892,-0.6848132699307643,15.514922865721362,-208.90201347043717,-22.982304811152233,no_tremor
10,847624,0.197,-0.5411572242500626,-0.040557094175453286,-0.5991783990708962,16.61307050374898,-208.82159123258126,-23.695354045896636,no_tremor
11,847635,0.208,-0.5919024260739493,-0.044936575461821,-0.5073728953686923,17.714365214422624,-203.20312803901157,-24.116037851729864,no_tremor
12,847736,0.309,-0.6456582466166506,-0.04991083484258695,-0.4109592112684782,18.81000467751911,-192.05786850467874,-24.236789796063217,no_tremor
13,847747,0.32,-0.7012581667006148,-0.05548104608854175,-0.3118146074372336,19.883638173122222,-175.57203216846756,-24.057893058236854,no_tremor
14,847758,0.331,-0.7573184696788529,-0.06163554632783231,-0.21208121414571263,20.91067617405072,-154.11194546916386,-23.588774040025086,no_tremor
15,847780,0.353,-0.8122808536141342,-0.06834965882613625,-0.11409654067883408,21.85798375010704,-128.22008637654437,-22.848625339128034,no_tremor
16,847792,0.365,-0.8644650774791902,-0.0755860631630545,-0.020309746192129594,22.68396179633781,-98.60186472934303,-21.866213342168656,no_tremor
17,847803,0.376,-0.9121280865372529,-0.08329572178900321,0.06681072488718379,23.33902512433046,-66.10372340391332,-20.678836850671292,no_tremor
18,847835,0.408,-0.9535263364178311,-0.09141934967622795,0.1448727405449527,23.766518119131298,-31.683729856015272,-19.33052373776195,no_tremor
19,847846,0.419,-0.986978625943143,-0.09988938322892701,0.21165434127398045,23.904143560934294,3.6238101209140092,-17.86965480484492,no_tremor
20,847857,0.43,-1.010927425590639,-0.10863237431690094,0.265191411615891,23.685993297804764,38.74800350197815,-16.346270473363745,no_tremor
21,847880,0.453,-1.0239972256631358,-0.11757169864040694,0.30385529820711826,23.045245628785153,72.62350792545647,-14.809337966134926,no_tremor
22,847891,0.464,-1.0250486980136249,-0.12663041336748368,0.3264171889989981,21.91753301282069,104.23337349274505,-13.304235129735854,no_tremor
23,847902,0.475,-1.0132274719632117,-0.135734032803238,0.3320968376701583,20.244896788658387,132.65081536735332,-11.870653546236923,no_tremor
24,847913,0.486,-0.9880061588935215,-0.14481293995819855,0.32059401720510844,17.980149282412803,157.0781378895337,-10.541054267539069,no_tremor
25,847924,0.497,-0.9492180228307306,-0.15380414776029055,0.2921018384655164,15.091372030744038,176.88100444309765,-9.339737900732226,no_tremor
26,847957,0.53,-0.8970804634607298,-0.16265218347854504,0.2473017223172851,11.566201921997035,191.61622123720787,-8.282526052015125,no_tremor
27,847990,0.563,-0.8322063172175895,-0.17130899181071002,0.18734036426957199,7.415502625259996,201.05122325849362,-7.3770001544351524,no_tremor
28,848001,0.574,-0.7556009675674815,-0.17973291850102288,0.11378951404919141,2.67599469367459,205.17359738114874,-6.6232116041768245,no_tremor
29,848012,0.585,-0.6686434812959324,-0.18788701523976858,0.028589859446017385,-2.588565580794839,204.18934977996886,-6.014764120544077,no_tremor
30,848023,0.596,-0.5730505387691283,-0.19573705310437162,-0.06601920424748886,-8.287999480188972,198.50927543035812,-5.540166898384178,no_tremor
31,848034,0.607,-0.4708228432191884,-0.2032496995297825,-0.1675815999849917,-14.308322303460182,188.72367555028174,-5.184351817366065,no_tremor
32,848113,0.686,-0.36417495383635845,-0.21039127327285437,-0.2735154873464953,-20.516382167665626,175.56668691024663,-4.930231457319577,no_tremor
33,848124,0.697,-0.25545098612899614,-0.21712734743370687,-0.3812095708276772,-26.766302805663862,159.87249679625262,-4.760153139313314,no_tremor
34,848135,0.708,-0.14703013851754276,-0.22342326906057017,-0.48812075759184803,-32.907275700975404,142.52652458819364,-4.65709965740927,no_tremor
35,848146,0.719,-0.041227205775601225,-0.22924548043066392,-0.5918687797222196,-38.792081396879276,124.41503274860254,-4.605524705883309,no_tremor
