sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,748926,0.0,-0.2138654715020461,-0.14731936080953004,-1.0940579099283307,-4.22304673700114,-40.15880855516523,-1.2756297474917135,no_tremor
1,748931,0.005,-0.21447620672394602,-0.14718134049369122,-1.092221931394559,-4.304423011068844,-44.46710559224015,-1.3533149791328234,no_tremor
2,748936,0.01,-0.21556430752710887,-0.14696470763559813,-1.0892832025963723,-4.369760153716461,-48.90930922006211,-1.4379141353603224,no_tremor
3,748941,0.015,-0.21732298207581843,-0.1466473781648552,-1.0848982547300519,-4.416809027462723,-53.45635953140142,-1.5303981080519677,no_tremor
4,748946,0.02,-0.219905056203299,-0.1462173285758468,-1.078848602217981,-4.4432961407273845,-58.07638199719832,-1.6317363168098675,no_tremor
5,748951,0.025,-0.22341164717457715,-0.14567137137854458,-1.0710319577134253,-4.446941151719888,-62.73480407688499,-1.7428843786166641,no_tremor
6,748961,0.035,-0.22790250767597253,-0.1450117129493164,-1.061419682469677,-4.425475592068478,-67.39450644887775,-1.8647713935171881,no_tremor
7,748965,0.039,-0.23341087198642396,-0.1442430824386972,-1.0500187267383474,-4.376662704699531,-72.01600965238218,-1.998286995957127,no_tremor
8,748975,0.049,-0.23995498185571684,-0.14337106994328822,-1.0368484091918382,-4.298318265516358,-76.55769657766461,-2.1442683235347824,no_tremor
9,748980,0.054,-0.2475448528313301,-0.14240142493344954,-1.0219298768342866,-4.18833223369639,-80.97607084712155,-2.3034870555607867,no_tremor
10,748994,0.068,-0.25618540368437104,-0.14133990515541348,-1.0052832341397107,-4.044691051157832,-85.22605069329657,-2.476636672997295,no_tremor
11,748999,0.073,-0.26587741621188526,-0.14019237258598768,-0.9869283640828281,-3.8655003886610833,-89.26129746354947,-2.6643200891246606,no_tremor
12,749004,0.078,-0.27661740578877697,-0.138964966001406,-0.9668870988748984,-3.6490081152136433,-93.03457736674089,-2.8670377968150365,no_tremor
13,749034,0.108,-0.288397044812789,-0.13766427068293027,-0.9451855896402407,-3.3936272495976034,-96.49815452796302,-3.0851766740493045,no_tremor
